VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
557, 368, 40.40221, -0.90699, 79.76952, 79.77943, -0.01, -8.07536E-17, 4.95662E-10, 4.95662E-10, 2.72160E-10, 0.01, 0.81158, 0.63474, 63.67818, 7.25896E-08, 11.01042
558, 375, 40.60957, -0.65411, 79.90724, 79.91717, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81158, 0.63493, 63.93296, 0.14378, 11.01042
559, 374, 41.77475, -0.70448, 78.09002, 78.09995, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81148, 0.63493, 63.93296, 0.14378, 8.83477
560, 373, 41.56739, -0.70836, 77.94998, 77.95991, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81148, 0.63483, 63.67818, 0.14378, 8.83477
561, 375, 40.60957, -0.65411, 79.90724, 79.91717, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81158, 0.63493, 63.93296, 0.14378, 11.01042
562, 373, 41.56739, -0.70836, 77.94998, 77.95991, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81148, 0.63483, 63.67818, 0.14378, 8.83477
563, 372, 40.40221, -0.658, 79.76721, 79.77713, 0.00, 0.01, -2.88535E-10, 0.00, 2.88535E-10, 0.01, 0.81158, 0.63483, 63.67818, 0.14378, 11.01042
564, 379, 40.60957, -0.90311, 79.90955, 79.91946, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 2.72160E-10, 0.01, 0.81158, 0.63503, 63.93296, 7.25896E-08, 11.01042
565, 378, 41.77475, -0.95347, 78.09232, 78.10224, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 3.33644E-10, 0.01, 0.81148, 0.63503, 63.93296, 0.00, 8.83477
566, 377, 41.77475, -0.70448, 78.09002, 78.09995, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 2.72160E-10, 0.01, 0.81148, 0.63493, 63.93296, 0.14378, 8.83477
567, 379, 40.60957, -0.90311, 79.90955, 79.91946, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 2.72160E-10, 0.01, 0.81158, 0.63503, 63.93296, 7.25896E-08, 11.01042
568, 377, 41.77475, -0.70448, 78.09002, 78.09995, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 2.72160E-10, 0.01, 0.81148, 0.63493, 63.93296, 0.14378, 8.83477
569, 376, 40.60957, -0.65411, 79.90724, 79.91717, 0.01, 5.30074E-17, -3.25357E-10, 3.25357E-10, 2.72160E-10, 0.01, 0.81158, 0.63493, 63.93296, 0.14378, 11.01042
570, 383, 40.40221, -0.90699, 79.76952, 79.77943, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63512, 63.67818, 7.25896E-08, 11.01042
571, 382, 41.56739, -0.95736, 77.95229, 77.9622, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63512, 63.67818, 0.00, 8.83477
572, 381, 41.77475, -0.95347, 78.09232, 78.10224, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63503, 63.93296, 0.00, 8.83477
573, 383, 40.40221, -0.90699, 79.76952, 79.77943, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63512, 63.67818, 7.25896E-08, 11.01042
574, 381, 41.77475, -0.95347, 78.09232, 78.10224, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81148, 0.63503, 63.93296, 0.00, 8.83477
575, 380, 40.60957, -0.90311, 79.90955, 79.91946, 0.00, -0.01, 3.33644E-10, 0.00, 3.33644E-10, 0.01, 0.81158, 0.63503, 63.93296, 7.25896E-08, 11.01042
576, 387, 40.40221, -0.90699, 79.76952, 79.77943, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 63.67818, 7.25896E-08, 11.01042
577, 386, 40.60957, -0.90311, 79.90955, 79.91946, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63503, 63.93296, 7.25896E-08, 11.01042
578, 385, 40.60957, -0.65411, 79.90724, 79.91717, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 63.93296, 0.14378, 11.01042
579, 387, 40.40221, -0.90699, 79.76952, 79.77943, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 63.67818, 7.25896E-08, 11.01042
580, 385, 40.60957, -0.65411, 79.90724, 79.91717, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 63.93296, 0.14378, 11.01042
581, 384, 40.40221, -0.658, 79.76721, 79.77713, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63493, 63.67818, 0.14378, 11.01042
582, 391, 41.77475, -0.95347, 78.09232, 78.10224, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 63.93296, 0.00, 8.83477
583, 390, 41.56739, -0.95736, 77.95229, 77.9622, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63503, 63.67818, 0.00, 8.83477
584, 389, 41.56739, -0.70836, 77.94998, 77.95991, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 63.67818, 0.14378, 8.83477
585, 391, 41.77475, -0.95347, 78.09232, 78.10224, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 63.93296, 0.00, 8.83477
586, 389, 41.56739, -0.70836, 77.94998, 77.95991, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 63.67818, 0.14378, 8.83477
587, 388, 41.77475, -0.70448, 78.09002, 78.09995, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63493, 63.93296, 0.14378, 8.83477
588, 395, 43.25285, -0.83597, 80.3319, 80.34183, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82547, 0.67055, 66.43184, 0.032, 9.87235
589, 394, 43.25285, 0.83011, 80.31651, 80.32643, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82537, 0.67055, 66.43184, 0.99404, 9.87235
590, 393, 43.10648, 0.82737, 80.21767, 80.22758, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82537, 0.67045, 66.25199, 0.99404, 9.87235
591, 395, 43.25285, -0.83597, 80.3319, 80.34183, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82547, 0.67055, 66.43184, 0.032, 9.87235
592, 393, 43.10648, 0.82737, 80.21767, 80.22758, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82537, 0.67045, 66.25199, 0.99404, 9.87235
593, 392, 43.10648, -0.83871, 80.23306, 80.24297, 0.00, -1.44134E-11, 0.01, 0.00, -0.01, -1.44134E-11, 0.82547, 0.67045, 66.25199, 0.032, 9.87235
594, 399, 43.34917, -0.84013, 80.18169, 80.1916, 0.01, -4.49000E-15, 2.75594E-08, -4.84491E-15, -0.01, 1.28781E-10, 0.82547, 0.67065, 66.43184, 0.032, 9.6925
595, 398, 43.34917, 0.82595, 80.16629, 80.17621, 0.01, -4.49000E-15, 2.75594E-08, -4.69561E-15, -0.01, 7.46072E-11, 0.82537, 0.67065, 66.43184, 0.99404, 9.6925
596, 397, 43.25285, 0.83011, 80.31651, 80.32643, 0.01, -4.49000E-15, 2.75594E-08, -4.84491E-15, -0.01, 1.28781E-10, 0.82537, 0.67055, 66.43184, 0.99404, 9.87235
597, 399, 43.34917, -0.84013, 80.18169, 80.1916, 0.01, -4.49000E-15, 2.75594E-08, -4.84491E-15, -0.01, 1.28781E-10, 0.82547, 0.67065, 66.43184, 0.032, 9.6925
598, 397, 43.25285, 0.83011, 80.31651, 80.32643, 0.01, -4.49000E-15, 2.75594E-08, -4.84491E-15, -0.01, 1.28781E-10, 0.82537, 0.67055, 66.43184, 0.99404, 9.87235
599, 396, 43.25285, -0.83597, 80.3319, 80.34183, 0.01, -4.49000E-15, 2.75594E-08, -4.84491E-15, -0.01, 1.28781E-10, 0.82547, 0.67055, 66.43184, 0.032, 9.87235
600, 403, 43.20279, -0.84287, 80.08284, 80.09276, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.6925
601, 402, 43.20279, 0.82321, 80.06744, 80.07736, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.6925
602, 401, 43.34917, 0.82595, 80.16629, 80.17621, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82537, 0.67065, 66.43184, 0.99404, 9.6925
603, 403, 43.20279, -0.84287, 80.08284, 80.09276, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.6925
604, 401, 43.34917, 0.82595, 80.16629, 80.17621, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82537, 0.67065, 66.43184, 0.99404, 9.6925
605, 400, 43.34917, -0.84013, 80.18169, 80.1916, 0.00, -9.32396E-11, -0.01, 0.00, -0.01, 9.32394E-11, 0.82547, 0.67065, 66.43184, 0.032, 9.6925
606, 407, 43.10648, -0.83871, 80.23306, 80.24297, -0.01, 4.49000E-15, -2.75594E-08, -4.30659E-15, -0.01, -6.65505E-11, 0.82547, 0.67084, 66.25199, 0.032, 9.87235
607, 406, 43.10648, 0.82737, 80.21767, 80.22758, -0.01, 4.49000E-15, -2.75594E-08, -4.48217E-15, -0.01, -2.83884E-12, 0.82537, 0.67084, 66.25199, 0.99404, 9.87235
608, 405, 43.20279, 0.82321, 80.06744, 80.07736, -0.01, 4.49000E-15, -2.75594E-08, -4.30659E-15, -0.01, -6.65505E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.6925
609, 407, 43.10648, -0.83871, 80.23306, 80.24297, -0.01, 4.49000E-15, -2.75594E-08, -4.30659E-15, -0.01, -6.65505E-11, 0.82547, 0.67084, 66.25199, 0.032, 9.87235
610, 405, 43.20279, 0.82321, 80.06744, 80.07736, -0.01, 4.49000E-15, -2.75594E-08, -4.30659E-15, -0.01, -6.65505E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.6925
611, 404, 43.20279, -0.84287, 80.08284, 80.09276, -0.01, 4.49000E-15, -2.75594E-08, -4.30659E-15, -0.01, -6.65505E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.6925
612, 411, 43.20279, 0.82321, 80.06744, 80.07736, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 66.25199, 0.99404, 9.6925
613, 410, 43.10648, 0.82737, 80.21767, 80.22758, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 66.25199, 0.99404, 9.87235
614, 409, 43.25285, 0.83011, 80.31651, 80.32643, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 66.43184, 0.99404, 9.87235
615, 411, 43.20279, 0.82321, 80.06744, 80.07736, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 66.25199, 0.99404, 9.6925
616, 409, 43.25285, 0.83011, 80.31651, 80.32643, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 66.43184, 0.99404, 9.87235
617, 408, 43.34917, 0.82595, 80.16629, 80.17621, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 66.43184, 0.99404, 9.6925
618, 415, 43.11072, -0.82982, 80.55357, 80.56349, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82547, 0.67055, 66.43184, 0.032, 10.13774
619, 414, 43.11072, 0.83625, 80.53818, 80.5481, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82537, 0.67055, 66.43184, 0.99404, 10.13774
620, 413, 42.96434, 0.83352, 80.43933, 80.44925, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82537, 0.67045, 66.25199, 0.99404, 10.13774
621, 415, 43.11072, -0.82982, 80.55357, 80.56349, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82547, 0.67055, 66.43184, 0.032, 10.13774
622, 413, 42.96434, 0.83352, 80.43933, 80.44925, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82537, 0.67045, 66.25199, 0.99404, 10.13774
623, 412, 42.96434, -0.83256, 80.45473, 80.46465, 0.00, 9.32396E-11, 0.01, 0.00, -0.01, 9.32396E-11, 0.82547, 0.67045, 66.25199, 0.032, 10.13774
624, 419, 43.20704, -0.83399, 80.40335, 80.41327, 0.01, 0.00, 0.00, 0.00, -0.01, 1.28781E-10, 0.82547, 0.67065, 66.43184, 0.032, 9.95789
625, 418, 43.20704, 0.83209, 80.38795, 80.39788, 0.01, 0.00, 0.00, 0.00, -0.01, -2.83884E-12, 0.82537, 0.67065, 66.43184, 0.99404, 9.95789
626, 417, 43.11072, 0.83625, 80.53818, 80.5481, 0.01, 0.00, 0.00, 0.00, -0.01, 1.28781E-10, 0.82537, 0.67055, 66.43184, 0.99404, 10.13774
627, 419, 43.20704, -0.83399, 80.40335, 80.41327, 0.01, 0.00, 0.00, 0.00, -0.01, 1.28781E-10, 0.82547, 0.67065, 66.43184, 0.032, 9.95789
628, 417, 43.11072, 0.83625, 80.53818, 80.5481, 0.01, 0.00, 0.00, 0.00, -0.01, 1.28781E-10, 0.82537, 0.67055, 66.43184, 0.99404, 10.13774
629, 416, 43.11072, -0.82982, 80.55357, 80.56349, 0.01, 0.00, 0.00, 0.00, -0.01, 1.28781E-10, 0.82547, 0.67055, 66.43184, 0.032, 10.13774
630, 423, 43.06067, -0.83673, 80.3045, 80.31442, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.95789
631, 422, 43.06067, 0.82935, 80.28911, 80.29903, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.95789
632, 421, 43.20704, 0.83209, 80.38795, 80.39788, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82537, 0.67065, 66.43184, 0.99404, 9.95789
633, 423, 43.06067, -0.83673, 80.3045, 80.31442, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.95789
634, 421, 43.20704, 0.83209, 80.38795, 80.39788, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82537, 0.67065, 66.43184, 0.99404, 9.95789
635, 420, 43.20704, -0.83399, 80.40335, 80.41327, 2.07132E-10, -1.24999E-11, -0.01, -3.17715E-19, -0.01, 1.24999E-11, 0.82547, 0.67065, 66.43184, 0.032, 9.95789
636, 427, 42.96434, -0.83256, 80.45473, 80.46465, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67084, 66.25199, 0.032, 10.13774
637, 426, 42.96434, 0.83352, 80.43933, 80.44925, -0.01, 0.00, 0.00, 0.00, -0.01, 7.46070E-11, 0.82537, 0.67084, 66.25199, 0.99404, 10.13774
638, 425, 43.06067, 0.82935, 80.28911, 80.29903, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.95789
639, 427, 42.96434, -0.83256, 80.45473, 80.46465, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67084, 66.25199, 0.032, 10.13774
640, 425, 43.06067, 0.82935, 80.28911, 80.29903, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82537, 0.67074, 66.25199, 0.99404, 9.95789
641, 424, 43.06067, -0.83673, 80.3045, 80.31442, -0.01, 0.00, 0.00, 0.00, -0.01, -6.65507E-11, 0.82547, 0.67074, 66.25199, 0.032, 9.95789
642, 431, 43.06067, 0.82935, 80.28911, 80.29903, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 66.25199, 0.99404, 9.95789
643, 430, 42.96434, 0.83352, 80.43933, 80.44925, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67074, 66.25199, 0.99404, 10.13774
644, 429, 43.11072, 0.83625, 80.53818, 80.5481, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 66.43184, 0.99404, 10.13774
645, 431, 43.06067, 0.82935, 80.28911, 80.29903, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67074, 66.25199, 0.99404, 9.95789
646, 429, 43.11072, 0.83625, 80.53818, 80.5481, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82527, 0.67065, 66.43184, 0.99404, 10.13774
647, 428, 43.20704, 0.83209, 80.38795, 80.39788, 0.00, 0.01, -1.68493E-09, 0.00, -1.68493E-09, -0.01, 0.82537, 0.67065, 66.43184, 0.99404, 9.95789
648, 435, 42.46648, -0.61936, 81.16125, 81.17117, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.72160E-10, 0.01, 0.81158, 0.63483, 66.21453, 0.14378, 11.01042
649, 434, 43.63167, -0.66972, 79.34402, 79.35395, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.88534E-10, 0.01, 0.81148, 0.63483, 66.21453, 0.14378, 8.83477
650, 433, 43.63167, -0.91872, 79.34633, 79.35625, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.72160E-10, 0.01, 0.81148, 0.63474, 66.21453, 0.00, 8.83477
651, 435, 42.46648, -0.61936, 81.16125, 81.17117, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.72160E-10, 0.01, 0.81158, 0.63483, 66.21453, 0.14378, 11.01042
652, 433, 43.63167, -0.91872, 79.34633, 79.35625, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.72160E-10, 0.01, 0.81148, 0.63474, 66.21453, 0.00, 8.83477
653, 432, 42.46648, -0.86836, 81.16356, 81.17348, -0.01, -4.67439E-16, 2.86912E-09, 2.86912E-09, 2.72160E-10, 0.01, 0.81158, 0.63474, 66.21453, 7.25896E-08, 11.01042
654, 439, 42.67384, -0.61548, 81.30128, 81.3112, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81158, 0.63493, 66.46931, 0.14378, 11.01042
655, 438, 43.83903, -0.66584, 79.48406, 79.49398, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81148, 0.63493, 66.46931, 0.14378, 8.83477
656, 437, 43.63167, -0.66972, 79.34402, 79.35395, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81148, 0.63483, 66.21453, 0.14378, 8.83477
657, 439, 42.67384, -0.61548, 81.30128, 81.3112, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81158, 0.63493, 66.46931, 0.14378, 11.01042
658, 437, 43.63167, -0.66972, 79.34402, 79.35395, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81148, 0.63483, 66.21453, 0.14378, 8.83477
659, 436, 42.46648, -0.61936, 81.16125, 81.17117, 0.00, 0.01, -2.88536E-10, 0.00, 2.88537E-10, 0.01, 0.81158, 0.63483, 66.21453, 0.14378, 11.01042
660, 443, 42.67384, -0.86447, 81.30359, 81.31351, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 2.72160E-10, 0.01, 0.81158, 0.63503, 66.46931, 7.25896E-08, 11.01042
661, 442, 43.83903, -0.91484, 79.48636, 79.49628, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 3.33644E-10, 0.01, 0.81148, 0.63503, 66.46931, 0.00, 8.83477
662, 441, 43.83903, -0.66584, 79.48406, 79.49398, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 2.72160E-10, 0.01, 0.81148, 0.63493, 66.46931, 0.14378, 8.83477
663, 443, 42.67384, -0.86447, 81.30359, 81.31351, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 2.72160E-10, 0.01, 0.81158, 0.63503, 66.46931, 7.25896E-08, 11.01042
664, 441, 43.83903, -0.66584, 79.48406, 79.49398, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 2.72160E-10, 0.01, 0.81148, 0.63493, 66.46931, 0.14378, 8.83477
665, 440, 42.67384, -0.61548, 81.30128, 81.3112, 0.01, 4.16855E-16, -2.55864E-09, 2.55864E-09, 2.72160E-10, 0.01, 0.81158, 0.63493, 66.46931, 0.14378, 11.01042
666, 447, 42.46648, -0.86836, 81.16356, 81.17348, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81158, 0.63512, 66.21453, 7.25896E-08, 11.01042
667, 446, 43.63167, -0.91872, 79.34633, 79.35625, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81148, 0.63512, 66.21453, 0.00, 8.83477
668, 445, 43.83903, -0.91484, 79.48636, 79.49628, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81148, 0.63503, 66.46931, 0.00, 8.83477
669, 447, 42.46648, -0.86836, 81.16356, 81.17348, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81158, 0.63512, 66.21453, 7.25896E-08, 11.01042
670, 445, 43.83903, -0.91484, 79.48636, 79.49628, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81148, 0.63503, 66.46931, 0.00, 8.83477
671, 444, 42.67384, -0.86447, 81.30359, 81.31351, 0.00, -0.01, 3.33641E-10, 0.00, 3.33641E-10, 0.01, 0.81158, 0.63503, 66.46931, 7.25896E-08, 11.01042
672, 451, 42.46648, -0.86836, 81.16356, 81.17348, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 66.21453, 7.25896E-08, 11.01042
673, 450, 42.67384, -0.86447, 81.30359, 81.31351, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63503, 66.46931, 7.25896E-08, 11.01042
674, 449, 42.67384, -0.61548, 81.30128, 81.3112, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 66.46931, 0.14378, 11.01042
675, 451, 42.46648, -0.86836, 81.16356, 81.17348, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63503, 66.21453, 7.25896E-08, 11.01042
676, 449, 42.67384, -0.61548, 81.30128, 81.3112, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81158, 0.63493, 66.46931, 0.14378, 11.01042
677, 448, 42.46648, -0.61936, 81.16125, 81.17117, 0.00, -1.62921E-09, 0.01, -0.01, 0.00, 0.00, 0.81167, 0.63493, 66.21453, 0.14378, 11.01042
678, 455, 43.83903, -0.91484, 79.48636, 79.49628, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 66.46931, 0.00, 8.83477
679, 454, 43.63167, -0.91872, 79.34633, 79.35625, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63503, 66.21453, 0.00, 8.83477
680, 453, 43.63167, -0.66972, 79.34402, 79.35395, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 66.21453, 0.14378, 8.83477
681, 455, 43.83903, -0.91484, 79.48636, 79.49628, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63503, 66.46931, 0.00, 8.83477
682, 453, 43.63167, -0.66972, 79.34402, 79.35395, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81138, 0.63493, 66.21453, 0.14378, 8.83477
683, 452, 43.83903, -0.66584, 79.48406, 79.49398, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.81148, 0.63493, 66.46931, 0.14378, 8.83477
684, 459, 32.42832, -0.85843, 74.08447, 74.09439, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 53.71683, 0.11899, 10.76125
685, 458, 32.77953, 0.26219, 73.52499, 73.53493, 0.00, 0.00708, 0.00707, 7.28461E-06, -0.00707, 0.00708, 0.82537, 0.67055, 53.71615, 0.77485, 10.10444
686, 457, 32.68846, 0.26049, 73.46349, 73.47342, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 53.60425, 0.77485, 10.10444
687, 459, 32.42832, -0.85843, 74.08447, 74.09439, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67055, 53.71683, 0.11899, 10.76125
688, 457, 32.68846, 0.26049, 73.46349, 73.47342, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82537, 0.67045, 53.60425, 0.77485, 10.10444
689, 456, 32.33615, -0.86015, 74.02222, 74.03215, 0.00, 0.00708, 0.00707, -7.27438E-06, -0.00707, 0.00708, 0.82547, 0.67045, 53.60358, 0.11899, 10.76125
690, 463, 32.47121, -0.99896, 74.01886, 74.02879, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67065, 53.71683, 0.03891, 10.68117
691, 462, 32.82191, 0.12333, 73.46017, 73.4701, 0.01, 5.15100E-06, -5.15662E-06, 7.28858E-06, -0.00708, 0.00707, 0.82537, 0.67065, 53.71615, 0.69572, 10.02531
692, 461, 32.77953, 0.26219, 73.52499, 73.53493, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82537, 0.67055, 53.71615, 0.77485, 10.10444
693, 463, 32.47121, -0.99896, 74.01886, 74.02879, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67065, 53.71683, 0.03891, 10.68117
694, 461, 32.77953, 0.26219, 73.52499, 73.53493, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82537, 0.67055, 53.71615, 0.77485, 10.10444
695, 460, 32.42832, -0.85843, 74.08447, 74.09439, 0.01, 5.15100E-06, -5.15662E-06, 7.28859E-06, -0.00707, 0.00708, 0.82547, 0.67055, 53.71683, 0.11899, 10.76125
696, 467, 32.37904, -1.00069, 73.95662, 73.96655, 0.00, -0.00707, -0.00708, 7.28462E-06, -0.00708, 0.00707, 0.82547, 0.67074, 53.60358, 0.03891, 10.68117
