VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
541, 380, 31.3512, -0.70839, 72.36971, 72.37964, 0.01, -2.15621E-07, 2.61221E-06, 6.81798E-07, -0.00941, -0.00339, 0.67862, 0.32639, 51.85157, 0.23304, 9.93787
542, 379, 31.38084, -0.70967, 72.32352, 72.33344, 0.01, -2.15621E-07, 2.61221E-06, 2.43768E-06, -0.0029, -0.00957, 0.67862, 0.32639, 51.85159, 0.23304, 9.88255
543, 381, 31.34964, -0.42817, 72.36955, 72.37949, 0.01, 7.50477E-07, 8.97210E-07, 1.12251E-06, -0.004, -0.00917, 0.67862, 0.32639, 51.85157, 0.39481, 9.94078
544, 379, 31.38084, -0.70967, 72.32352, 72.33344, 0.01, -2.15621E-07, 2.61221E-06, 2.43768E-06, -0.0029, -0.00957, 0.67862, 0.32639, 51.85159, 0.23304, 9.88255
545, 378, 31.38084, -0.46004, 72.32121, 72.33113, 0.01, 6.84208E-07, 2.14040E-06, 2.24683E-06, -0.0029, -0.00957, 0.67862, 0.32639, 51.85159, 0.37718, 9.88255
546, 385, 30.84395, -0.68646, 73.16086, 73.17078, -1.69748E-10, -0.01, -1.62921E-09, -3.86316E-06, 1.62927E-09, -0.01, 0.67862, 0.32639, 51.85159, 0.23304, 10.88504
547, 384, 30.5714, -0.69156, 72.97674, 72.98666, -1.69748E-10, -0.01, -1.62921E-09, -0.00987, 4.33260E-10, -0.00163, 0.67862, 0.32639, 51.51668, 0.23304, 10.88499
548, 383, 30.60105, -0.69284, 72.93054, 72.94047, -1.69748E-10, -0.01, -1.62921E-09, -3.86316E-06, 1.62927E-09, -0.01, 0.67862, 0.32639, 51.5167, 0.23304, 10.82967
549, 385, 30.84395, -0.68646, 73.16086, 73.17078, -1.69748E-10, -0.01, -1.62921E-09, -3.86316E-06, 1.62927E-09, -0.01, 0.67862, 0.32639, 51.85159, 0.23304, 10.88504
550, 383, 30.60105, -0.69284, 72.93054, 72.94047, -1.69748E-10, -0.01, -1.62921E-09, -3.86316E-06, 1.62927E-09, -0.01, 0.67862, 0.32639, 51.5167, 0.23304, 10.82967
551, 382, 30.8736, -0.68774, 73.11458, 73.12451, -1.69748E-10, -0.01, -1.62921E-09, -3.86316E-06, 1.62927E-09, -0.01, 0.67862, 0.32639, 51.85157, 0.23304, 10.82965
552, 388, 30.64348, -0.12076, 72.85903, 72.86896, -0.01, 1.15126E-06, 3.08064E-07, -8.72660E-07, -0.00531, -0.00847, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
553, 387, 30.67802, -0.05872, 72.80463, 72.81454, -0.01, 8.64166E-07, -3.53371E-07, -1.59771E-07, -0.00531, -0.00847, 0.67862, 0.32639, 51.5167, 0.60112, 10.68596
554, 386, 30.67037, -0.17645, 72.8176, 72.82752, -0.01, 8.96621E-07, 5.52737E-08, -2.18814E-07, -0.00183, -0.00983, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
555, 392, 30.64348, -0.12076, 72.85903, 72.86896, -6.92805E-07, 0.00764, 0.00646, 1.17175E-06, 0.00646, -0.00764, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
556, 391, 30.91603, -0.11565, 73.04315, 73.05308, -4.26528E-07, 0.00764, 0.00646, 0.00977, 0.00137, -0.00162, 0.67862, 0.32639, 51.8516, 0.56444, 10.75046
557, 390, 30.95057, -0.05362, 72.98866, 72.9986, 8.91867E-07, 0.00998, 0.00055, 0.00333, 0.00052, -0.00942, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
558, 392, 30.64348, -0.12076, 72.85903, 72.86896, -6.92805E-07, 0.00764, 0.00646, 1.17175E-06, 0.00646, -0.00764, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
559, 390, 30.95057, -0.05362, 72.98866, 72.9986, 8.91867E-07, 0.00998, 0.00055, 0.00333, 0.00052, -0.00942, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
560, 389, 30.67802, -0.05872, 72.80463, 72.81454, -2.00324E-07, 0.00998, 0.00055, 6.69130E-07, 0.00055, -0.00998, 0.67862, 0.32639, 51.5167, 0.60112, 10.68596
561, 395, 30.91603, -0.11565, 73.04315, 73.05308, 0.01, -2.59613E-07, -5.35438E-07, -3.37162E-07, 0.00494, -0.00869, 0.67862, 0.32639, 51.8516, 0.56444, 10.75046
562, 394, 30.94292, -0.17135, 73.00172, 73.01164, 0.01, 9.55581E-08, -4.87201E-07, -4.70765E-07, 0.00494, -0.00869, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
563, 393, 30.95057, -0.05362, 72.98866, 72.9986, 0.01, 7.78281E-07, -6.62504E-07, -7.85001E-07, 0.0017, -0.00985, 0.67862, 0.32639, 51.85157, 0.60112, 10.68595
564, 399, 30.87515, -0.40766, 73.10956, 73.11948, 4.16567E-07, -0.00675, -0.00737, 1.60710E-06, 0.00737, -0.00675, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
565, 398, 30.6026, -0.41276, 72.92551, 72.93544, 4.16567E-07, -0.00675, -0.00737, -0.00873, 0.0036, -0.0033, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
566, 397, 30.67037, -0.17645, 72.8176, 72.82752, 4.16567E-07, -0.00675, -0.00737, 1.60710E-06, 0.00737, -0.00675, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
567, 399, 30.87515, -0.40766, 73.10956, 73.11948, 4.16567E-07, -0.00675, -0.00737, 1.60710E-06, 0.00737, -0.00675, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
568, 397, 30.67037, -0.17645, 72.8176, 72.82752, 4.16567E-07, -0.00675, -0.00737, 1.60710E-06, 0.00737, -0.00675, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
569, 396, 30.94292, -0.17135, 73.00172, 73.01164, 4.16567E-07, -0.00675, -0.00737, 1.60710E-06, 0.00737, -0.00675, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
570, 403, 30.6026, -0.41276, 72.92551, 72.93544, -0.01, 7.02473E-07, -8.60392E-07, 1.11017E-06, 0.00607, -0.00794, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
571, 402, 30.58123, -0.31909, 72.95799, 72.96793, -0.01, 8.91080E-07, 2.61569E-07, 7.05217E-07, 0.00912, -0.0041, 0.67862, 0.32639, 51.5167, 0.44836, 10.86666
572, 401, 30.64348, -0.12076, 72.85903, 72.86896, -0.01, 1.15126E-06, 3.08064E-07, 6.40793E-07, 0.00737, -0.00676, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
573, 403, 30.6026, -0.41276, 72.92551, 72.93544, -0.01, 7.02473E-07, -8.60392E-07, 1.11017E-06, 0.00607, -0.00794, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
574, 401, 30.64348, -0.12076, 72.85903, 72.86896, -0.01, 1.15126E-06, 3.08064E-07, 6.40793E-07, 0.00737, -0.00676, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
575, 400, 30.67037, -0.17645, 72.8176, 72.82752, -0.01, 8.96621E-07, 5.52737E-08, 6.23792E-07, 0.00737, -0.00676, 0.67862, 0.32639, 51.51669, 0.53295, 10.7002
576, 407, 30.58123, -0.31909, 72.95799, 72.96793, -5.78041E-07, 0.00584, 0.00812, 4.12316E-07, 0.00812, -0.00584, 0.67862, 0.32639, 51.5167, 0.44836, 10.86666
577, 406, 30.85379, -0.31399, 73.14204, 73.15196, 2.43024E-07, 0.00584, 0.00812, 0.009, 0.00354, -0.00254, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
578, 405, 30.91603, -0.11565, 73.04315, 73.05308, -4.26528E-07, 0.00764, 0.00646, -6.96351E-07, 0.00646, -0.00764, 0.67862, 0.32639, 51.8516, 0.56444, 10.75046
579, 407, 30.58123, -0.31909, 72.95799, 72.96793, -5.78041E-07, 0.00584, 0.00812, 4.12316E-07, 0.00812, -0.00584, 0.67862, 0.32639, 51.5167, 0.44836, 10.86666
580, 405, 30.91603, -0.11565, 73.04315, 73.05308, -4.26528E-07, 0.00764, 0.00646, -6.96351E-07, 0.00646, -0.00764, 0.67862, 0.32639, 51.8516, 0.56444, 10.75046
581, 404, 30.64348, -0.12076, 72.85903, 72.86896, -6.92805E-07, 0.00764, 0.00646, 1.17175E-06, 0.00646, -0.00764, 0.67862, 0.32639, 51.51669, 0.56444, 10.75041
582, 411, 30.85379, -0.31399, 73.14204, 73.15196, 0.01, -5.54445E-07, -1.11612E-06, -1.85087E-07, 0.0082, -0.00573, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
583, 410, 30.87515, -0.40766, 73.10956, 73.11948, 0.01, -8.82345E-09, -2.54941E-06, -2.26860E-06, 0.00453, -0.00891, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
584, 409, 30.94292, -0.17135, 73.00172, 73.01164, 0.01, 9.55581E-08, -4.87201E-07, -4.12199E-07, 0.00707, -0.00707, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
585, 411, 30.85379, -0.31399, 73.14204, 73.15196, 0.01, -5.54445E-07, -1.11612E-06, -1.85087E-07, 0.0082, -0.00573, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
586, 409, 30.94292, -0.17135, 73.00172, 73.01164, 0.01, 9.55581E-08, -4.87201E-07, -4.12199E-07, 0.00707, -0.00707, 0.67862, 0.32639, 51.85159, 0.53295, 10.70026
587, 408, 30.91603, -0.11565, 73.04315, 73.05308, 0.01, -2.59613E-07, -5.35438E-07, -1.95295E-07, 0.00707, -0.00707, 0.67862, 0.32639, 51.8516, 0.56444, 10.75046
588, 414, 30.5714, -0.44194, 72.97443, 72.98436, -0.01, 6.47773E-07, -2.10592E-06, 2.20327E-06, 0.0029, -0.00957, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
589, 413, 30.58123, -0.31909, 72.95799, 72.96793, -0.01, 8.91080E-07, 2.61569E-07, 7.81869E-09, 0.0029, -0.00957, 0.67862, 0.32639, 51.5167, 0.44836, 10.86666
590, 412, 30.6026, -0.41276, 72.92551, 72.93544, -0.01, 7.02473E-07, -8.60392E-07, 1.11017E-06, 0.00607, -0.00794, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
591, 418, 30.5714, -0.44194, 72.97443, 72.98436, -1.51795E-06, 0.00085, 0.00996, 1.55982E-06, 0.00996, -0.00085, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
592, 417, 30.84395, -0.43683, 73.15855, 73.16848, -1.07049E-06, 0.00085, 0.00996, 0.00977, 0.00211, -0.00018, 0.67862, 0.32639, 51.85159, 0.37718, 10.88504
593, 416, 30.85379, -0.31399, 73.14204, 73.15196, 2.43024E-07, 0.00584, 0.00812, 2.58559E-06, 0.00812, -0.00584, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
594, 418, 30.5714, -0.44194, 72.97443, 72.98436, -1.51795E-06, 0.00085, 0.00996, 1.55982E-06, 0.00996, -0.00085, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
595, 416, 30.85379, -0.31399, 73.14204, 73.15196, 2.43024E-07, 0.00584, 0.00812, 2.58559E-06, 0.00812, -0.00584, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
596, 415, 30.58123, -0.31909, 72.95799, 72.96793, -5.78041E-07, 0.00584, 0.00812, 4.12316E-07, 0.00812, -0.00584, 0.67862, 0.32639, 51.5167, 0.44836, 10.86666
597, 421, 30.84395, -0.43683, 73.15855, 73.16848, 0.01, 7.55245E-07, -4.24903E-06, -1.79438E-06, 0.00968, -0.0025, 0.67862, 0.32639, 51.85159, 0.37718, 10.88504
598, 420, 30.87515, -0.40766, 73.10956, 73.11948, 0.01, -8.82345E-09, -2.54941E-06, -6.29353E-07, 0.00968, -0.0025, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
599, 419, 30.85379, -0.31399, 73.14204, 73.15196, 0.01, -5.54445E-07, -1.11612E-06, -1.85087E-07, 0.0082, -0.00573, 0.67862, 0.32639, 51.85157, 0.44836, 10.86665
600, 425, 30.8736, -0.68774, 73.11458, 73.12451, -4.40531E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.85157, 0.23304, 10.82965
601, 424, 30.60105, -0.69284, 72.93054, 72.94047, -4.40531E-07, -0.00018, -0.01, -0.009, 0.00435, -0.00008, 0.67862, 0.32639, 51.5167, 0.23304, 10.82967
602, 423, 30.6026, -0.41276, 72.92551, 72.93544, -4.40531E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
603, 425, 30.8736, -0.68774, 73.11458, 73.12451, -4.40531E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.85157, 0.23304, 10.82965
604, 423, 30.6026, -0.41276, 72.92551, 72.93544, -4.40531E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
605, 422, 30.87515, -0.40766, 73.10956, 73.11948, -4.40531E-07, -0.00018, -0.01, -3.90504E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
606, 429, 30.60105, -0.69284, 72.93054, 72.94047, -0.01, -2.35041E-07, -2.57761E-06, -1.88653E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.5167, 0.23304, 10.82967
607, 428, 30.5714, -0.69156, 72.97674, 72.98666, -0.01, -2.35041E-07, -2.57761E-06, -1.14306E-06, 0.00934, 0.00358, 0.67862, 0.32639, 51.51668, 0.23304, 10.88499
608, 427, 30.5714, -0.44194, 72.97443, 72.98436, -0.01, 6.47773E-07, -2.10592E-06, 6.85537E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
609, 429, 30.60105, -0.69284, 72.93054, 72.94047, -0.01, -2.35041E-07, -2.57761E-06, -1.88653E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.5167, 0.23304, 10.82967
610, 427, 30.5714, -0.44194, 72.97443, 72.98436, -0.01, 6.47773E-07, -2.10592E-06, 6.85537E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
611, 426, 30.6026, -0.41276, 72.92551, 72.93544, -0.01, 7.02473E-07, -8.60392E-07, 7.17830E-07, 0.01, -0.00018, 0.67862, 0.32639, 51.51669, 0.39481, 10.82676
612, 433, 30.5714, -0.69156, 72.97674, 72.98666, -1.56972E-06, -1.62921E-09, 0.01, -4.13519E-09, 0.01, 1.62856E-09, 0.67862, 0.32639, 51.51668, 0.23304, 10.88499
613, 432, 30.84395, -0.68646, 73.16086, 73.17078, -1.56972E-06, -1.62921E-09, 0.01, 0.00919, 0.00395, 1.44249E-06, 0.67862, 0.32639, 51.85159, 0.23304, 10.88504
614, 431, 30.84395, -0.43683, 73.15855, 73.16848, -1.07049E-06, 0.00085, 0.00996, 8.71134E-08, 0.00996, -0.00085, 0.67862, 0.32639, 51.85159, 0.37718, 10.88504
615, 433, 30.5714, -0.69156, 72.97674, 72.98666, -1.56972E-06, -1.62921E-09, 0.01, -4.13519E-09, 0.01, 1.62856E-09, 0.67862, 0.32639, 51.51668, 0.23304, 10.88499
616, 431, 30.84395, -0.43683, 73.15855, 73.16848, -1.07049E-06, 0.00085, 0.00996, 8.71134E-08, 0.00996, -0.00085, 0.67862, 0.32639, 51.85159, 0.37718, 10.88504
617, 430, 30.5714, -0.44194, 72.97443, 72.98436, -1.51795E-06, 0.00085, 0.00996, 1.55982E-06, 0.00996, -0.00085, 0.67862, 0.32639, 51.51668, 0.37718, 10.88499
618, 437, 30.84395, -0.68646, 73.16086, 73.17078, 0.01, 1.65694E-07, -4.29092E-06, -1.65693E-07, 0.01, 1.70030E-09, 0.67862, 0.32639, 51.85159, 0.23304, 10.88504
619, 436, 30.8736, -0.68774, 73.11458, 73.12451, 0.01, 1.65694E-07, -4.29092E-06, -1.61069E-06, 0.00941, -0.00339, 0.67862, 0.32639, 51.85157, 0.23304, 10.82965
620, 435, 30.87515, -0.40766, 73.10956, 73.11948, 0.01, -8.82345E-09, -2.54941E-06, 8.82386E-09, 0.01, 1.62696E-09, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
621, 437, 30.84395, -0.68646, 73.16086, 73.17078, 0.01, 1.65694E-07, -4.29092E-06, -1.65693E-07, 0.01, 1.70030E-09, 0.67862, 0.32639, 51.85159, 0.23304, 10.88504
622, 435, 30.87515, -0.40766, 73.10956, 73.11948, 0.01, -8.82345E-09, -2.54941E-06, 8.82386E-09, 0.01, 1.62696E-09, 0.67862, 0.32639, 51.85156, 0.39481, 10.82674
623, 434, 30.84395, -0.43683, 73.15855, 73.16848, 0.01, 7.55245E-07, -4.24903E-06, -7.55244E-07, 0.01, 1.95011E-09, 0.67862, 0.32639, 51.85159, 0.37718, 10.88504
624, 441, 29.75788, -1.09473, 71.89598, 71.90591, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.3276, 50.22309, 0.01759, 10.43816
625, 440, 31.01471, -1.07121, 72.74474, 72.75466, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
626, 439, 30.99345, -0.95123, 72.77679, 72.78671, -4.38637E-11, -1.41013E-09, 0.01, 8.44159E-12, 0.01, 1.62921E-09, 0.87402, 0.32562, 51.76734, 0.08634, 10.47785
627, 441, 29.75788, -1.09473, 71.89598, 71.90591, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.3276, 50.22309, 0.01759, 10.43816
628, 439, 30.99345, -0.95123, 72.77679, 72.78671, -4.38637E-11, -1.41013E-09, 0.01, 8.44159E-12, 0.01, 1.62921E-09, 0.87402, 0.32562, 51.76734, 0.08634, 10.47785
629, 438, 29.73663, -0.97475, 71.92803, 71.93796, -4.38637E-11, -1.84829E-09, 0.01, 8.44158E-12, 0.01, 1.62921E-09, 0.87402, 0.3276, 50.22309, 0.08634, 10.47785
630, 445, 29.8004, -1.09657, 71.82967, 71.8396, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.3276, 50.22309, 0.01759, 10.35878
631, 444, 31.05722, -1.07304, 72.67843, 72.68835, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.32562, 51.76734, 0.01759, 10.35878
632, 443, 31.01471, -1.07121, 72.74474, 72.75466, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
633, 445, 29.8004, -1.09657, 71.82967, 71.8396, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.3276, 50.22309, 0.01759, 10.35878
634, 443, 31.01471, -1.07121, 72.74474, 72.75466, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
635, 442, 29.75788, -1.09473, 71.89598, 71.90591, 6.57956E-10, -0.00866, 0.005, 1.26623E-10, 0.005, 0.00866, 0.87336, 0.3276, 50.22309, 0.01759, 10.43816
636, 449, 29.82166, -0.97843, 71.79543, 71.80535, 4.38637E-11, 1.41013E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.3276, 50.22309, 0.08634, 10.31909
637, 448, 31.07848, -0.95491, 72.64418, 72.65411, 4.38637E-11, 1.84829E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.32562, 51.76734, 0.08634, 10.31909
638, 447, 31.05722, -1.07304, 72.67843, 72.68835, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.32562, 51.76734, 0.01759, 10.35878
639, 449, 29.82166, -0.97843, 71.79543, 71.80535, 4.38637E-11, 1.41013E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.3276, 50.22309, 0.08634, 10.31909
640, 447, 31.05722, -1.07304, 72.67843, 72.68835, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.32562, 51.76734, 0.01759, 10.35878
641, 446, 29.8004, -1.09657, 71.82967, 71.8396, 6.57956E-10, -0.00866, -0.005, 1.26624E-10, -0.005, 0.00866, 0.87271, 0.3276, 50.22309, 0.01759, 10.35878
642, 453, 29.8004, -0.85845, 71.82748, 71.8374, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.3276, 50.22309, 0.15509, 10.35878
643, 452, 31.05722, -0.83493, 72.67623, 72.68616, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.32562, 51.76734, 0.15509, 10.35878
644, 451, 31.07848, -0.95491, 72.64418, 72.65411, 4.38637E-11, 1.84829E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.32562, 51.76734, 0.08634, 10.31909
645, 453, 29.8004, -0.85845, 71.82748, 71.8374, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.3276, 50.22309, 0.15509, 10.35878
646, 451, 31.07848, -0.95491, 72.64418, 72.65411, 4.38637E-11, 1.84829E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.32562, 51.76734, 0.08634, 10.31909
647, 450, 29.82166, -0.97843, 71.79543, 71.80535, 4.38637E-11, 1.41013E-09, -0.01, 8.44158E-12, -0.01, -1.27212E-09, 0.87205, 0.3276, 50.22309, 0.08634, 10.31909
648, 457, 29.75788, -0.85662, 71.89378, 71.9037, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.3276, 50.22309, 0.15509, 10.43816
649, 456, 31.01471, -0.83309, 72.74254, 72.75246, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.32562, 51.76734, 0.15509, 10.43816
650, 455, 31.05722, -0.83493, 72.67623, 72.68616, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.32562, 51.76734, 0.15509, 10.35878
651, 457, 29.75788, -0.85662, 71.89378, 71.9037, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.3276, 50.22309, 0.15509, 10.43816
652, 455, 31.05722, -0.83493, 72.67623, 72.68616, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.32562, 51.76734, 0.15509, 10.35878
653, 454, 29.8004, -0.85845, 71.82748, 71.8374, -7.01820E-10, 0.00866, -0.005, -1.35065E-10, -0.005, -0.00866, 0.87139, 0.3276, 50.22309, 0.15509, 10.35878
654, 461, 29.73663, -0.97475, 71.92803, 71.93796, -4.38637E-11, -1.84829E-09, 0.01, 8.44158E-12, 0.01, 1.62921E-09, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
655, 460, 30.99345, -0.95123, 72.77679, 72.78671, -4.38637E-11, -1.41013E-09, 0.01, 8.44159E-12, 0.01, 1.62921E-09, 0.87007, 0.32562, 51.76734, 0.08634, 10.47785
656, 459, 31.01471, -0.83309, 72.74254, 72.75246, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.32562, 51.76734, 0.15509, 10.43816
657, 461, 29.73663, -0.97475, 71.92803, 71.93796, -4.38637E-11, -1.84829E-09, 0.01, 8.44158E-12, 0.01, 1.62921E-09, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
658, 459, 31.01471, -0.83309, 72.74254, 72.75246, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.32562, 51.76734, 0.15509, 10.43816
659, 458, 29.75788, -0.85662, 71.89378, 71.9037, -7.89547E-10, 0.00866, 0.005, -1.51948E-10, 0.005, -0.00866, 0.87073, 0.3276, 50.22309, 0.15509, 10.43816
660, 462, 31.01471, -1.07121, 72.74474, 72.75466, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
661, 467, 31.05722, -1.07304, 72.67843, 72.68835, 0.01, 0.00, 0.00, 0.00, 0.005, -0.00866, 0.87271, 0.32562, 51.76734, 0.01759, 10.35878
662, 466, 31.07848, -0.95491, 72.64418, 72.65411, 0.01, 0.00, 0.00, 0.00, -0.00866, -0.005, 0.87205, 0.32562, 51.76734, 0.08634, 10.31909
663, 465, 31.05722, -0.83493, 72.67623, 72.68616, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.87139, 0.32562, 51.76734, 0.15509, 10.35878
664, 462, 31.01471, -1.07121, 72.74474, 72.75466, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
665, 466, 31.07848, -0.95491, 72.64418, 72.65411, 0.01, 0.00, 0.00, 0.00, -0.00866, -0.005, 0.87205, 0.32562, 51.76734, 0.08634, 10.31909
666, 462, 31.01471, -1.07121, 72.74474, 72.75466, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
667, 465, 31.05722, -0.83493, 72.67623, 72.68616, 0.01, 0.00, 0.00, 0.00, 0.01, 1.62921E-09, 0.87139, 0.32562, 51.76734, 0.15509, 10.35878
668, 464, 31.01471, -0.83309, 72.74254, 72.75246, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87073, 0.32562, 51.76734, 0.15509, 10.43816
669, 464, 31.01471, -0.83309, 72.74254, 72.75246, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87073, 0.32562, 51.76734, 0.15509, 10.43816
670, 463, 30.99345, -0.95123, 72.77679, 72.78671, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87007, 0.32562, 51.76734, 0.08634, 10.47785
671, 462, 31.01471, -1.07121, 72.74474, 72.75466, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87336, 0.32562, 51.76734, 0.01759, 10.43816
672, 468, 29.73663, -0.97475, 71.92803, 71.93796, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
673, 473, 29.75788, -0.85662, 71.89378, 71.9037, -0.01, 0.00, 0.00, 0.00, 0.005, -0.00866, 0.87073, 0.3276, 50.22309, 0.15509, 10.43816
674, 472, 29.8004, -0.85845, 71.82748, 71.8374, -0.01, 0.00, 0.00, 0.00, 0.00866, 0.005, 0.87139, 0.3276, 50.22309, 0.15509, 10.35878
675, 471, 29.82166, -0.97843, 71.79543, 71.80535, -0.01, 0.00, 0.00, 0.00, -0.005, -0.00866, 0.87205, 0.3276, 50.22309, 0.08634, 10.31909
676, 468, 29.73663, -0.97475, 71.92803, 71.93796, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
677, 472, 29.8004, -0.85845, 71.82748, 71.8374, -0.01, 0.00, 0.00, 0.00, 0.00866, 0.005, 0.87139, 0.3276, 50.22309, 0.15509, 10.35878
678, 468, 29.73663, -0.97475, 71.92803, 71.93796, -0.01, 0.00, 0.00, 0.00, 0.005, 0.00866, 0.87007, 0.3276, 50.22309, 0.08634, 10.47785
