VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
539, 348, 49.20219, -0.64762, 89.12797, 89.13788, 0.00707, 4.24457E-10, 0.00707, -2.20569E-09, -0.01, 2.80597E-09, 0.88005, 0.85833, 76.36841, 6.09501E-07, 13.86411
540, 355, 59.2072, -0.5931, 91.09528, 91.10519, 0.00, -0.01, -2.55351E-15, -0.00707, 1.77636E-15, -0.00707, 0.88005, 0.85833, 86.02846, 3.04751E-07, 9.86283
541, 354, 58.95599, -0.59162, 91.14845, 91.15837, 0.00, -0.01, -2.55351E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 85.84229, 3.04751E-07, 10.049
542, 353, 58.90416, -0.59877, 90.89063, 90.90054, 0.00, -0.01, -2.55351E-15, -0.00707, 1.77636E-15, -0.00707, 0.88005, 0.85833, 85.65612, 3.04751E-07, 9.86283
543, 355, 59.2072, -0.5931, 91.09528, 91.10519, 0.00, -0.01, -2.55351E-15, -0.00707, 1.77636E-15, -0.00707, 0.88005, 0.85833, 86.02846, 3.04751E-07, 9.86283
544, 353, 58.90416, -0.59877, 90.89063, 90.90054, 0.00, -0.01, -2.55351E-15, -0.00707, 1.77636E-15, -0.00707, 0.88005, 0.85833, 85.65612, 3.04751E-07, 9.86283
545, 352, 59.1554, -0.60024, 90.83746, 90.84737, 0.00, -0.01, -2.55351E-15, -0.00707, 1.77636E-15, -0.00707, 0.88005, 0.85833, 85.84229, 3.04751E-07, 9.67666
546, 359, 58.44587, -0.70557, 87.037, 87.04692, 0.00, -0.01, 1.99840E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 83.14457, 0.00, 6.90181
547, 358, 58.30486, -0.69948, 87.25693, 87.26684, 0.00, -0.01, 1.99840E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 83.14457, 3.63798E-14, 7.16511
548, 357, 58.09058, -0.70349, 87.11223, 87.12214, 0.00, -0.01, 1.99840E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 82.8813, 3.63798E-14, 7.16511
549, 359, 58.44587, -0.70557, 87.037, 87.04692, 0.00, -0.01, 1.99840E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 83.14457, 0.00, 6.90181
550, 357, 58.09058, -0.70349, 87.11223, 87.12214, 0.00, -0.01, 1.99840E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 82.8813, 3.63798E-14, 7.16511
551, 356, 58.23159, -0.70958, 86.8923, 86.90222, 0.00, -0.01, 1.99840E-15, -0.01, 0.00, 0.00, 0.88005, 0.85833, 82.8813, 0.00, 6.90181
552, 363, 55.11134, -0.76979, 84.71989, 84.7298, 0.00, -0.01, 2.22045E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 79.01161, 3.63798E-14, 6.84729
553, 362, 55.16315, -0.76265, 84.97771, 84.98763, 0.00, -0.01, 2.22045E-15, 0.00, 2.22045E-15, 0.01, 0.88005, 0.85833, 79.19778, 3.63798E-14, 7.03346
554, 361, 54.91193, -0.76117, 85.03088, 85.0408, 0.00, -0.01, 2.22045E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 79.01161, 3.63798E-14, 7.21963
555, 363, 55.11134, -0.76979, 84.71989, 84.7298, 0.00, -0.01, 2.22045E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 79.01161, 3.63798E-14, 6.84729
556, 361, 54.91193, -0.76117, 85.03088, 85.0408, 0.00, -0.01, 2.22045E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 79.01161, 3.63798E-14, 7.21963
557, 360, 54.86012, -0.76832, 84.77306, 84.78297, 0.00, -0.01, 2.22045E-15, -0.00707, 1.55431E-15, 0.00707, 0.88005, 0.85833, 78.82545, 3.63798E-14, 7.03346
558, 367, 51.15699, -0.74814, 85.50122, 85.51113, 0.00, -0.01, -2.22045E-16, 0.00, -2.22045E-16, 0.01, 0.88005, 0.85833, 76.05063, 3.04751E-07, 9.73115
559, 366, 51.37125, -0.74413, 85.6459, 85.65582, 0.00, -0.01, -2.22045E-16, 0.00707, -2.22045E-16, 0.00707, 0.88005, 0.85833, 76.31389, 3.04751E-07, 9.73115
560, 365, 51.23024, -0.73803, 85.86583, 85.87575, 0.00, -0.01, -2.22045E-16, 0.00, -2.22045E-16, 0.01, 0.88005, 0.85833, 76.31389, 3.04751E-07, 9.99445
561, 367, 51.15699, -0.74814, 85.50122, 85.51113, 0.00, -0.01, -2.22045E-16, 0.00, -2.22045E-16, 0.01, 0.88005, 0.85833, 76.05063, 3.04751E-07, 9.73115
562, 365, 51.23024, -0.73803, 85.86583, 85.87575, 0.00, -0.01, -2.22045E-16, 0.00, -2.22045E-16, 0.01, 0.88005, 0.85833, 76.31389, 3.04751E-07, 9.99445
563, 364, 51.01598, -0.74204, 85.72114, 85.73105, 0.00, -0.01, -2.22045E-16, 0.00, -2.22045E-16, 0.01, 0.88005, 0.85833, 76.05063, 3.04751E-07, 9.99445
564, 371, 48.89915, -0.65329, 88.92332, 88.93324, 0.00, -0.01, 1.55431E-15, 0.00707, 1.11022E-15, 0.00707, 0.88005, 0.85833, 75.99608, 6.09501E-07, 13.86411
565, 370, 49.15038, -0.65476, 88.87015, 88.88006, 0.00, -0.01, 1.55431E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 76.18224, 6.09501E-07, 13.67794
566, 369, 49.20219, -0.64762, 89.12797, 89.13788, 0.00, -0.01, 1.55431E-15, 0.00707, 1.11022E-15, 0.00707, 0.88005, 0.85833, 76.36841, 6.09501E-07, 13.86411
567, 371, 48.89915, -0.65329, 88.92332, 88.93324, 0.00, -0.01, 1.55431E-15, 0.00707, 1.11022E-15, 0.00707, 0.88005, 0.85833, 75.99608, 6.09501E-07, 13.86411
568, 369, 49.20219, -0.64762, 89.12797, 89.13788, 0.00, -0.01, 1.55431E-15, 0.00707, 1.11022E-15, 0.00707, 0.88005, 0.85833, 76.36841, 6.09501E-07, 13.86411
569, 368, 48.95097, -0.64615, 89.18114, 89.19106, 0.00, -0.01, 1.55431E-15, 0.00707, 1.11022E-15, 0.00707, 0.88005, 0.85833, 76.18224, 6.09501E-07, 14.05027
570, 375, 56.94937, -0.49825, 94.51738, 94.5273, 0.00, -0.01, 2.99760E-15, -1.81103E-08, -2.99760E-15, -0.01, 0.88005, 0.85833, 85.97391, 6.09501E-07, 13.99579
571, 374, 56.7351, -0.50226, 94.37268, 94.3826, 0.00, -0.01, 2.99760E-15, -0.00707, -2.10942E-15, -0.00707, 0.88005, 0.85833, 85.71064, 6.09501E-07, 13.99579
572, 373, 56.87611, -0.50836, 94.15277, 94.16267, 0.00, -0.01, 2.99760E-15, -1.81103E-08, -2.99760E-15, -0.01, 0.88005, 0.85833, 85.71064, 6.09501E-07, 13.73249
573, 375, 56.94937, -0.49825, 94.51738, 94.5273, 0.00, -0.01, 2.99760E-15, -1.81103E-08, -2.99760E-15, -0.01, 0.88005, 0.85833, 85.97391, 6.09501E-07, 13.99579
574, 373, 56.87611, -0.50836, 94.15277, 94.16267, 0.00, -0.01, 2.99760E-15, -1.81103E-08, -2.99760E-15, -0.01, 0.88005, 0.85833, 85.71064, 6.09501E-07, 13.73249
575, 372, 57.09038, -0.50435, 94.29747, 94.30737, 0.00, -0.01, 2.99760E-15, -1.81103E-08, -2.99760E-15, -0.01, 0.88005, 0.85833, 85.97391, 6.09501E-07, 13.73249
576, 379, 52.99498, -0.4766, 95.29872, 95.30863, 4.10033E-15, -0.01, -2.22045E-16, 0.00707, 2.99760E-15, -0.00707, 0.88005, 0.85833, 83.01289, 6.09501E-07, 16.87967
577, 378, 52.94316, -0.48374, 95.04091, 95.05081, 4.10033E-15, -0.01, -2.22045E-16, 1.09548E-27, 2.22045E-16, -0.01, 0.88005, 0.85833, 82.82672, 6.09501E-07, 16.69351
578, 377, 53.19439, -0.48522, 94.98773, 94.99763, 4.10033E-15, -0.01, -2.22045E-16, 0.00707, 2.99760E-15, -0.00707, 0.88005, 0.85833, 83.01289, 6.09501E-07, 16.50734
579, 379, 52.99498, -0.4766, 95.29872, 95.30863, 4.10033E-15, -0.01, -2.22045E-16, 0.00707, 2.99760E-15, -0.00707, 0.88005, 0.85833, 83.01289, 6.09501E-07, 16.87967
580, 377, 53.19439, -0.48522, 94.98773, 94.99763, 4.10033E-15, -0.01, -2.22045E-16, 0.00707, 2.99760E-15, -0.00707, 0.88005, 0.85833, 83.01289, 6.09501E-07, 16.50734
581, 376, 53.24619, -0.47807, 95.24554, 95.25546, 4.10033E-15, -0.01, -2.22045E-16, 0.00707, 2.99760E-15, -0.00707, 0.88005, 0.85833, 83.19906, 6.09501E-07, 16.69351
582, 383, 49.66049, -0.54082, 92.9816, 92.9915, 0.00, -0.01, 4.44089E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 78.87997, 6.09501E-07, 16.82512
583, 382, 49.8015, -0.54691, 92.76167, 92.77159, 0.00, -0.01, 4.44089E-15, 0.00707, -3.21965E-15, -0.00707, 0.88005, 0.85833, 78.87997, 6.09501E-07, 16.56183
584, 381, 50.01577, -0.5429, 92.90637, 92.91628, 0.00, -0.01, 4.44089E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 79.14323, 6.09501E-07, 16.56183
585, 383, 49.66049, -0.54082, 92.9816, 92.9915, 0.00, -0.01, 4.44089E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 78.87997, 6.09501E-07, 16.82512
586, 381, 50.01577, -0.5429, 92.90637, 92.91628, 0.00, -0.01, 4.44089E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 79.14323, 6.09501E-07, 16.56183
587, 380, 49.87476, -0.53681, 93.1263, 93.1362, 0.00, -0.01, 4.44089E-15, 0.01, 0.00, 0.00, 0.88005, 0.85833, 79.14323, 6.09501E-07, 16.82512
588, 387, 57.23179, 1.30629, 85.82968, 85.83959, -0.01, 2.55721E-10, -6.27694E-10, 6.27694E-10, -8.49655E-10, -0.01, 0.84722, 0.76793, 81.45023, 1.18072, 6.5939
589, 386, 57.23179, 2.08241, 85.8225, 85.83242, -0.01, 2.55721E-10, -6.27694E-10, 2.55722E-10, 0.01, -9.01086E-09, 0.84727, 0.76793, 81.45023, 1.62887, 6.5939
590, 385, 58.17458, -0.77926, 84.37819, 84.38811, -0.01, 2.55721E-10, -6.27694E-10, 6.27694E-10, -8.49655E-10, -0.01, 0.84727, 0.76798, 81.45023, 1.37138E-06, 4.83351
591, 387, 57.23179, 1.30629, 85.82968, 85.83959, -0.01, 2.55721E-10, -6.27694E-10, 6.27694E-10, -8.49655E-10, -0.01, 0.84722, 0.76793, 81.45023, 1.18072, 6.5939
592, 385, 58.17458, -0.77926, 84.37819, 84.38811, -0.01, 2.55721E-10, -6.27694E-10, 6.27694E-10, -8.49655E-10, -0.01, 0.84727, 0.76798, 81.45023, 1.37138E-06, 4.83351
593, 384, 57.88634, -0.7668, 84.82771, 84.83763, -0.01, 2.55721E-10, -6.27694E-10, 6.27694E-10, -8.49655E-10, -0.01, 0.84722, 0.76798, 81.45023, 1.37138E-06, 5.37171
594, 391, 57.33288, 1.30818, 85.89795, 85.90786, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84722, 0.76787, 81.57444, 1.18072, 6.5939
595, 390, 57.33288, 2.0843, 85.89077, 85.90069, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84727, 0.76787, 81.57444, 1.62887, 6.5939
596, 389, 57.23179, 2.08241, 85.8225, 85.83242, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84727, 0.76793, 81.45023, 1.62887, 6.5939
597, 391, 57.33288, 1.30818, 85.89795, 85.90786, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84722, 0.76787, 81.57444, 1.18072, 6.5939
598, 389, 57.23179, 2.08241, 85.8225, 85.83242, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84727, 0.76793, 81.45023, 1.62887, 6.5939
599, 388, 57.23179, 1.30629, 85.82968, 85.83959, 0.00, 9.07845E-09, 0.01, 0.00, 0.01, -9.07845E-09, 0.84722, 0.76793, 81.45023, 1.18072, 6.5939
600, 395, 57.98743, -0.76491, 84.89598, 84.9059, 0.01, -2.33058E-17, 1.43050E-10, 1.70338E-16, 0.01, -1.02784E-08, 0.84722, 0.76782, 81.57444, 1.37138E-06, 5.37171
601, 394, 58.27567, -0.77737, 84.44646, 84.45638, 0.01, -2.33058E-17, 1.43050E-10, 1.43050E-10, 7.77156E-16, -0.01, 0.84727, 0.76782, 81.57444, 1.37138E-06, 4.83351
602, 393, 57.33288, 2.0843, 85.89077, 85.90069, 0.01, -2.33058E-17, 1.43050E-10, 1.70338E-16, 0.01, -1.02784E-08, 0.84727, 0.76787, 81.57444, 1.62887, 6.5939
603, 395, 57.98743, -0.76491, 84.89598, 84.9059, 0.01, -2.33058E-17, 1.43050E-10, 1.70338E-16, 0.01, -1.02784E-08, 0.84722, 0.76782, 81.57444, 1.37138E-06, 5.37171
604, 393, 57.33288, 2.0843, 85.89077, 85.90069, 0.01, -2.33058E-17, 1.43050E-10, 1.70338E-16, 0.01, -1.02784E-08, 0.84727, 0.76787, 81.57444, 1.62887, 6.5939
605, 392, 57.33288, 1.30818, 85.89795, 85.90786, 0.01, -2.33058E-17, 1.43050E-10, 1.70338E-16, 0.01, -1.02784E-08, 0.84722, 0.76787, 81.57444, 1.18072, 6.5939
606, 399, 57.88634, -0.7668, 84.82771, 84.83763, 0.00, -0.01, -5.55112E-16, 0.00, 3.33067E-16, -0.01, 0.84722, 0.76776, 81.45023, 1.37138E-06, 5.37171
607, 398, 58.17458, -0.77926, 84.37819, 84.38811, 0.00, -0.01, -5.55112E-16, 5.53750E-10, 3.33067E-16, -0.01, 0.84727, 0.76776, 81.45023, 1.37138E-06, 4.83351
608, 397, 58.27567, -0.77737, 84.44646, 84.45638, 0.00, -0.01, -5.55112E-16, 0.00, 3.33067E-16, -0.01, 0.84727, 0.76782, 81.57444, 1.37138E-06, 4.83351
609, 399, 57.88634, -0.7668, 84.82771, 84.83763, 0.00, -0.01, -5.55112E-16, 0.00, 3.33067E-16, -0.01, 0.84722, 0.76776, 81.45023, 1.37138E-06, 5.37171
610, 397, 58.27567, -0.77737, 84.44646, 84.45638, 0.00, -0.01, -5.55112E-16, 0.00, 3.33067E-16, -0.01, 0.84727, 0.76782, 81.57444, 1.37138E-06, 4.83351
611, 396, 57.98743, -0.76491, 84.89598, 84.9059, 0.00, -0.01, -5.55112E-16, 0.00, 3.33067E-16, -0.01, 0.84722, 0.76782, 81.57444, 1.37138E-06, 5.37171
612, 403, 57.88634, -0.7668, 84.82771, 84.83763, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76782, 81.45023, 1.37138E-06, 5.37171
613, 402, 57.98743, -0.76491, 84.89598, 84.9059, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76782, 81.57444, 1.37138E-06, 5.37171
614, 401, 57.33288, 1.30818, 85.89795, 85.90786, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76787, 81.57444, 1.18072, 6.5939
615, 403, 57.88634, -0.7668, 84.82771, 84.83763, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76782, 81.45023, 1.37138E-06, 5.37171
616, 401, 57.33288, 1.30818, 85.89795, 85.90786, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76787, 81.57444, 1.18072, 6.5939
617, 400, 57.23179, 1.30629, 85.82968, 85.83959, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76787, 81.45023, 1.18072, 6.5939
618, 407, 58.27567, -0.77737, 84.44646, 84.45638, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76782, 81.57444, 1.37138E-06, 4.83351
619, 406, 58.17458, -0.77926, 84.37819, 84.38811, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76782, 81.45023, 1.37138E-06, 4.83351
620, 405, 57.23179, 2.08241, 85.8225, 85.83242, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76787, 81.45023, 1.62887, 6.5939
621, 407, 58.27567, -0.77737, 84.44646, 84.45638, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76782, 81.57444, 1.37138E-06, 4.83351
622, 405, 57.23179, 2.08241, 85.8225, 85.83242, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76787, 81.45023, 1.62887, 6.5939
623, 404, 57.33288, 2.0843, 85.89077, 85.90069, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76787, 81.57444, 1.62887, 6.5939
624, 411, 56.37682, 1.2903, 85.2523, 85.26221, -0.01, 7.36656E-10, -8.36925E-10, 8.36925E-10, -8.49657E-10, -0.01, 0.84722, 0.76793, 80.39974, 1.18072, 6.5939
625, 410, 56.37682, 2.06642, 85.24512, 85.25504, -0.01, 7.36656E-10, -8.36925E-10, 7.36657E-10, 0.01, -9.01086E-09, 0.84727, 0.76793, 80.39974, 1.62887, 6.5939
626, 409, 57.3196, -0.79525, 83.80081, 83.81073, -0.01, 7.36656E-10, -8.36925E-10, 8.36925E-10, -8.49657E-10, -0.01, 0.84727, 0.76798, 80.39974, 6.24739E-06, 4.83351
627, 411, 56.37682, 1.2903, 85.2523, 85.26221, -0.01, 7.36656E-10, -8.36925E-10, 8.36925E-10, -8.49657E-10, -0.01, 0.84722, 0.76793, 80.39974, 1.18072, 6.5939
628, 409, 57.3196, -0.79525, 83.80081, 83.81073, -0.01, 7.36656E-10, -8.36925E-10, 8.36925E-10, -8.49657E-10, -0.01, 0.84727, 0.76798, 80.39974, 6.24739E-06, 4.83351
629, 408, 57.03137, -0.78279, 84.25034, 84.26025, -0.01, 7.36656E-10, -8.36925E-10, 8.36925E-10, -8.49657E-10, -0.01, 0.84722, 0.76798, 80.39974, 6.24739E-06, 5.37171
630, 415, 56.47791, 1.29219, 85.32057, 85.33049, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84722, 0.76787, 80.52396, 1.18072, 6.5939
631, 414, 56.47791, 2.06831, 85.3134, 85.32332, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84727, 0.76787, 80.52396, 1.62887, 6.5939
632, 413, 56.37682, 2.06642, 85.24512, 85.25504, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84727, 0.76793, 80.39974, 1.62887, 6.5939
633, 415, 56.47791, 1.29219, 85.32057, 85.33049, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84722, 0.76787, 80.52396, 1.18072, 6.5939
634, 413, 56.37682, 2.06642, 85.24512, 85.25504, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84727, 0.76793, 80.39974, 1.62887, 6.5939
635, 412, 56.37682, 1.2903, 85.2523, 85.26221, 0.00, 9.07846E-09, 0.01, 0.00, 0.01, -9.07846E-09, 0.84722, 0.76793, 80.39974, 1.18072, 6.5939
636, 419, 57.13247, -0.7809, 84.31861, 84.32853, 0.01, -3.68328E-10, 5.99456E-10, 3.68329E-10, 0.01, -1.02784E-08, 0.84722, 0.76782, 80.52396, 6.24739E-06, 5.37171
637, 418, 57.4207, -0.79336, 83.86908, 83.879, 0.01, -3.68328E-10, 5.99456E-10, 5.99456E-10, -2.88658E-15, -0.01, 0.84727, 0.76782, 80.52396, 6.24739E-06, 4.83351
638, 417, 56.47791, 2.06831, 85.3134, 85.32332, 0.01, -3.68328E-10, 5.99456E-10, 3.68329E-10, 0.01, -1.02784E-08, 0.84727, 0.76787, 80.52396, 1.62887, 6.5939
639, 419, 57.13247, -0.7809, 84.31861, 84.32853, 0.01, -3.68328E-10, 5.99456E-10, 3.68329E-10, 0.01, -1.02784E-08, 0.84722, 0.76782, 80.52396, 6.24739E-06, 5.37171
640, 417, 56.47791, 2.06831, 85.3134, 85.32332, 0.01, -3.68328E-10, 5.99456E-10, 3.68329E-10, 0.01, -1.02784E-08, 0.84727, 0.76787, 80.52396, 1.62887, 6.5939
641, 416, 56.47791, 1.29219, 85.32057, 85.33049, 0.01, -3.68328E-10, 5.99456E-10, 3.68329E-10, 0.01, -1.02784E-08, 0.84722, 0.76787, 80.52396, 1.18072, 6.5939
642, 423, 57.03137, -0.78279, 84.25034, 84.26025, 0.00, -0.01, 3.21965E-15, 4.64787E-10, -3.33067E-15, -0.01, 0.84722, 0.76776, 80.39974, 6.24739E-06, 5.37171
643, 422, 57.3196, -0.79525, 83.80081, 83.81073, 0.00, -0.01, 3.21965E-15, 1.10750E-09, -3.33067E-15, -0.01, 0.84727, 0.76776, 80.39974, 6.24739E-06, 4.83351
644, 421, 57.4207, -0.79336, 83.86908, 83.879, 0.00, -0.01, 3.21965E-15, 4.64787E-10, -3.33067E-15, -0.01, 0.84727, 0.76782, 80.52396, 6.24739E-06, 4.83351
645, 423, 57.03137, -0.78279, 84.25034, 84.26025, 0.00, -0.01, 3.21965E-15, 4.64787E-10, -3.33067E-15, -0.01, 0.84722, 0.76776, 80.39974, 6.24739E-06, 5.37171
646, 421, 57.4207, -0.79336, 83.86908, 83.879, 0.00, -0.01, 3.21965E-15, 4.64787E-10, -3.33067E-15, -0.01, 0.84727, 0.76782, 80.52396, 6.24739E-06, 4.83351
647, 420, 57.13247, -0.7809, 84.31861, 84.32853, 0.00, -0.01, 3.21965E-15, 4.64787E-10, -3.33067E-15, -0.01, 0.84722, 0.76782, 80.52396, 6.24739E-06, 5.37171
648, 427, 57.03137, -0.78279, 84.25034, 84.26025, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76782, 80.39974, 6.24739E-06, 5.37171
649, 426, 57.13247, -0.7809, 84.31861, 84.32853, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76782, 80.52396, 6.24739E-06, 5.37171
650, 425, 56.47791, 1.29219, 85.32057, 85.33049, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76787, 80.52396, 1.18072, 6.5939
651, 427, 57.03137, -0.78279, 84.25034, 84.26025, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76782, 80.39974, 6.24739E-06, 5.37171
652, 425, 56.47791, 1.29219, 85.32057, 85.33049, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84722, 0.76787, 80.52396, 1.18072, 6.5939
653, 424, 56.37682, 1.2903, 85.2523, 85.26221, 0.00, -0.00719, 0.00695, 0.01, 0.00, 0.00, 0.84716, 0.76787, 80.39974, 1.18072, 6.5939
654, 431, 57.4207, -0.79336, 83.86908, 83.879, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76782, 80.52396, 6.24739E-06, 4.83351
655, 430, 57.3196, -0.79525, 83.80081, 83.81073, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76782, 80.39974, 6.24739E-06, 4.83351
656, 429, 56.37682, 2.06642, 85.24512, 85.25504, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76787, 80.39974, 1.62887, 6.5939
657, 431, 57.4207, -0.79336, 83.86908, 83.879, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76782, 80.52396, 6.24739E-06, 4.83351
658, 429, 56.37682, 2.06642, 85.24512, 85.25504, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84733, 0.76787, 80.39974, 1.62887, 6.5939
659, 428, 56.47791, 2.06831, 85.3134, 85.32332, 0.00, 0.00734, -0.00679, -0.01, 0.00, 0.00, 0.84727, 0.76787, 80.52396, 1.62887, 6.5939
660, 435, 57.379, -0.50789, 83.92697, 83.93689, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.16388, 4.90759
661, 434, 57.379, -0.38482, 83.92583, 83.93575, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.23494, 4.90759
662, 433, 58.13547, -0.37066, 84.43668, 84.4466, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.23494, 4.90759
663, 435, 57.379, -0.50789, 83.92697, 83.93689, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.16388, 4.90759
664, 433, 58.13547, -0.37066, 84.43668, 84.4466, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69556, 81.45093, 0.23494, 4.90759
665, 432, 58.13547, -0.49373, 84.43782, 84.44774, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69556, 81.45093, 0.16388, 4.90759
666, 439, 57.11066, -0.49629, 84.34546, 84.35538, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.16388, 5.40863
667, 438, 57.11066, -0.37322, 84.34433, 84.35425, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.23494, 5.40863
668, 437, 57.379, -0.38482, 83.92583, 83.93575, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.23494, 4.90759
669, 439, 57.11066, -0.49629, 84.34546, 84.35538, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69545, 80.52147, 0.16388, 5.40863
670, 437, 57.379, -0.38482, 83.92583, 83.93575, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81652, 0.6955, 80.52147, 0.23494, 4.90759
671, 436, 57.379, -0.50789, 83.92697, 83.93689, -0.01, 1.70456E-16, -1.04625E-09, 0.00, 0.01, 1.62921E-09, 0.81646, 0.6955, 80.52147, 0.16388, 4.90759
672, 443, 57.86713, -0.48213, 84.85632, 84.86623, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.16388, 5.40863
673, 442, 57.86713, -0.35906, 84.85518, 84.8651, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69539, 81.45093, 0.23494, 5.40863
674, 441, 57.11066, -0.37322, 84.34433, 84.35425, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.23494, 5.40863
675, 443, 57.86713, -0.48213, 84.85632, 84.86623, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81646, 0.69539, 81.45093, 0.16388, 5.40863
676, 441, 57.11066, -0.37322, 84.34433, 84.35425, 0.00, -1.62921E-09, 0.01, 0.00, 0.01, 1.62921E-09, 0.81652, 0.69545, 80.52147, 0.23494, 5.40863
