VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
139, 100, 26.5697, -0.06181, 65.57322, 65.58315, 0.00445, -2.53951E-08, -0.00895, -0.00419, -0.00884, -0.00208, 0.43168, 0.76823, 44.01958, 0.71503, 6.9638
140, 99, 26.54314, -0.06311, 65.52638, 65.53632, 0.00445, -2.53951E-08, -0.00895, -0.00895, 7.25625E-10, -0.00445, 0.43168, 0.76827, 43.97106, 0.71503, 6.93966
141, 101, 26.5697, 0.11549, 65.57158, 65.58151, 0.00445, -2.53951E-08, -0.00895, -0.00895, 7.25625E-10, -0.00445, 0.43168, 0.76823, 44.01958, 0.81741, 6.9638
142, 99, 26.54314, -0.06311, 65.52638, 65.53632, 0.00445, -2.53951E-08, -0.00895, -0.00895, 7.25625E-10, -0.00445, 0.43168, 0.76827, 43.97106, 0.71503, 6.93966
143, 98, 26.54314, 0.11419, 65.52475, 65.53468, 0.00445, -2.53951E-08, -0.00895, -0.00895, 7.25625E-10, -0.00445, 0.43168, 0.76827, 43.97106, 0.81741, 6.93966
144, 105, 28.23733, 2.02878, 66.65147, 66.66141, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 1.90463, 6.93966
145, 104, 28.23733, 2.21311, 66.64977, 66.65971, 0.00, 1.62921E-09, -0.01, 0.00777, 0.0063, 1.02627E-09, 0.43168, 0.76827, 46.05269, 2.01107, 6.93966
146, 103, 28.34414, 2.21511, 66.7219, 66.73183, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 2.01107, 6.93966
147, 105, 28.23733, 2.02878, 66.65147, 66.66141, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 1.90463, 6.93966
148, 103, 28.34414, 2.21511, 66.7219, 66.73183, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 2.01107, 6.93966
149, 102, 28.34414, 2.03078, 66.7236, 66.73354, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 1.90463, 6.93966
150, 109, 28.23733, 2.21311, 66.64977, 66.65971, 9.61462E-09, 0.01, 1.62921E-09, 0.01, -9.61462E-09, -1.56642E-15, 0.43168, 0.76843, 46.05269, 2.01107, 6.93966
151, 108, 28.13599, 2.21417, 66.68773, 66.69766, 1.57169E-08, 0.01, 1.62921E-09, 0.00828, -1.39263E-08, 0.00561, 0.43168, 0.76838, 45.98667, 2.01107, 7.02856
152, 107, 28.29653, 2.21717, 66.79615, 66.80608, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 2.01107, 7.02856
153, 109, 28.23733, 2.21311, 66.64977, 66.65971, 9.61462E-09, 0.01, 1.62921E-09, 0.01, -9.61462E-09, -1.56642E-15, 0.43168, 0.76843, 46.05269, 2.01107, 6.93966
154, 107, 28.29653, 2.21717, 66.79615, 66.80608, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 2.01107, 7.02856
155, 106, 28.34414, 2.21511, 66.7219, 66.73183, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 2.01107, 6.93966
156, 113, 28.13599, 2.21417, 66.68773, 66.69766, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 2.01107, 7.02856
157, 112, 28.13599, 2.02983, 66.68944, 66.69937, 0.00, -1.62921E-09, 0.01, 0.0088, -0.00475, -7.73659E-10, 0.43168, 0.76882, 45.98667, 1.90463, 7.02856
158, 111, 28.29653, 2.03284, 66.79785, 66.80779, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.90463, 7.02856
159, 113, 28.13599, 2.21417, 66.68773, 66.69766, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 2.01107, 7.02856
160, 111, 28.29653, 2.03284, 66.79785, 66.80779, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.90463, 7.02856
161, 110, 28.29653, 2.21717, 66.79615, 66.80608, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 2.01107, 7.02856
162, 117, 28.13599, 2.02983, 66.68944, 66.69937, -1.57169E-08, -0.01, 5.73389E-09, 0.01, -1.57169E-08, 9.01191E-15, 0.43168, 0.76882, 45.98667, 1.90463, 7.02856
163, 116, 28.23733, 2.02878, 66.65147, 66.66141, -9.61465E-09, -0.01, 8.08176E-09, 0.0083, -1.24873E-08, -0.00557, 0.43168, 0.76888, 46.05269, 1.90463, 6.93966
164, 115, 28.34414, 2.03078, 66.7236, 66.73354, 0.00, -0.01, 1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.90463, 6.93966
165, 117, 28.13599, 2.02983, 66.68944, 66.69937, -1.57169E-08, -0.01, 5.73389E-09, 0.01, -1.57169E-08, 9.01191E-15, 0.43168, 0.76882, 45.98667, 1.90463, 7.02856
166, 115, 28.34414, 2.03078, 66.7236, 66.73354, 0.00, -0.01, 1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.90463, 6.93966
167, 114, 28.29653, 2.03284, 66.79785, 66.80779, 0.00, -0.01, 1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.90463, 7.02856
168, 121, 28.13599, 2.02983, 66.68944, 66.69937, -0.00965, 4.24951E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76928, 45.98667, 1.90463, 7.02856
169, 120, 28.13599, 2.21417, 66.68773, 66.69766, -0.00965, 4.24951E-10, -0.00261, 0.00139, 0.00846, -0.00515, 0.43168, 0.76936, 45.98667, 2.01107, 7.02856
170, 119, 28.18491, 2.21293, 66.64326, 66.6532, -0.00965, 4.24951E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76936, 46.00416, 2.01107, 6.9638
171, 121, 28.13599, 2.02983, 66.68944, 66.69937, -0.00965, 4.24951E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76928, 45.98667, 1.90463, 7.02856
172, 119, 28.18491, 2.21293, 66.64326, 66.6532, -0.00965, 4.24951E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76936, 46.00416, 2.01107, 6.9638
173, 118, 28.18491, 2.0286, 66.64496, 66.65489, -0.00965, 4.24951E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76928, 46.00416, 1.90463, 6.9638
174, 125, 28.34414, 2.03078, 66.7236, 66.73354, 0.01, 0.00, 0.00, 0.00, 1.17810E-08, 0.01, 0.43168, 0.76928, 46.18393, 1.90463, 6.93966
175, 124, 28.34414, 2.21511, 66.7219, 66.73183, 0.01, 0.00, 0.00, 0.00, 0.00768, 0.00641, 0.43168, 0.76936, 46.18393, 2.01107, 6.93966
176, 123, 28.29653, 2.21717, 66.79615, 66.80608, 0.01, 0.00, 0.00, 0.00, 1.17810E-08, 0.01, 0.43168, 0.76936, 46.18393, 2.01107, 7.02856
177, 125, 28.34414, 2.03078, 66.7236, 66.73354, 0.01, 0.00, 0.00, 0.00, 1.17810E-08, 0.01, 0.43168, 0.76928, 46.18393, 1.90463, 6.93966
178, 123, 28.29653, 2.21717, 66.79615, 66.80608, 0.01, 0.00, 0.00, 0.00, 1.17810E-08, 0.01, 0.43168, 0.76936, 46.18393, 2.01107, 7.02856
179, 122, 28.29653, 2.03284, 66.79785, 66.80779, 0.01, 0.00, 0.00, 0.00, 1.17810E-08, 0.01, 0.43168, 0.76928, 46.18393, 1.90463, 7.02856
180, 128, 28.13599, 2.02983, 66.68944, 66.69937, -1.57169E-08, -0.01, 5.73389E-09, 0.00596, -1.39745E-08, -0.00803, 0.43168, 0.76882, 45.98667, 1.90463, 7.02856
181, 127, 28.18491, 2.0286, 66.64496, 66.65489, -5.47827E-08, -0.01, -9.29676E-09, 0.00596, -2.52013E-08, -0.00803, 0.43168, 0.76884, 46.00416, 1.90463, 6.9638
182, 126, 28.23733, 2.02878, 66.65147, 66.66141, -9.61465E-09, -0.01, 8.08176E-09, 0.0083, -1.24873E-08, -0.00557, 0.43168, 0.76888, 46.05269, 1.90463, 6.93966
183, 131, 28.23733, 2.21311, 66.64977, 66.65971, 9.61462E-09, 0.01, 1.62921E-09, -0.00596, 4.42489E-09, 0.00803, 0.43168, 0.76843, 46.05269, 2.01107, 6.93966
184, 130, 28.18491, 2.21293, 66.64326, 66.6532, 5.47825E-08, 0.01, 1.62921E-09, -0.00596, 3.13566E-08, 0.00803, 0.43168, 0.76839, 46.00416, 2.01107, 6.9638
185, 129, 28.13599, 2.21417, 66.68773, 66.69766, 1.57169E-08, 0.01, 1.62921E-09, -0.00596, 8.06341E-09, 0.00803, 0.43168, 0.76838, 45.98667, 2.01107, 7.02856
186, 135, 28.23733, 2.02878, 66.65147, 66.66141, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 1.90463, 6.93966
187, 134, 28.18491, 2.0286, 66.64496, 66.65489, -0.00445, 1.45869E-09, -0.00895, -0.00406, 0.00891, 0.00202, 0.43168, 0.76823, 46.00416, 1.90463, 6.9638
188, 133, 28.18491, 2.21293, 66.64326, 66.6532, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76823, 46.00416, 2.01107, 6.9638
189, 135, 28.23733, 2.02878, 66.65147, 66.66141, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 1.90463, 6.93966
190, 133, 28.18491, 2.21293, 66.64326, 66.6532, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76823, 46.00416, 2.01107, 6.9638
191, 132, 28.23733, 2.21311, 66.64977, 66.65971, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 2.01107, 6.93966
192, 139, 28.23733, 0.98661, 66.6611, 66.67104, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 1.30285, 6.93966
193, 138, 28.23733, 1.18428, 66.65927, 66.66921, 0.00, 1.62921E-09, -0.01, 0.00755, 0.00656, 1.06919E-09, 0.43168, 0.76827, 46.05269, 1.417, 6.93966
194, 137, 28.34414, 1.18628, 66.7314, 66.74134, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 1.417, 6.93966
195, 139, 28.23733, 0.98661, 66.6611, 66.67104, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 1.30285, 6.93966
196, 137, 28.34414, 1.18628, 66.7314, 66.74134, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 1.417, 6.93966
197, 136, 28.34414, 0.9886, 66.73323, 66.74316, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 1.30285, 6.93966
198, 143, 28.23733, 1.18428, 66.65927, 66.66921, 1.44219E-08, 0.01, -8.08176E-09, 0.01, -1.44219E-08, 1.16555E-14, 0.43168, 0.76843, 46.05269, 1.417, 6.93966
199, 142, 28.13599, 1.18533, 66.69724, 66.70717, 2.35753E-08, 0.01, -5.73390E-09, 0.00828, -1.63032E-08, 0.00561, 0.43168, 0.76838, 45.98667, 1.417, 7.02856
200, 141, 28.29653, 1.18834, 66.80566, 66.81559, 0.00, 0.01, -1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 1.417, 7.02856
201, 143, 28.23733, 1.18428, 66.65927, 66.66921, 1.44219E-08, 0.01, -8.08176E-09, 0.01, -1.44219E-08, 1.16555E-14, 0.43168, 0.76843, 46.05269, 1.417, 6.93966
202, 141, 28.29653, 1.18834, 66.80566, 66.81559, 0.00, 0.01, -1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 1.417, 7.02856
203, 140, 28.34414, 1.18628, 66.7314, 66.74134, 0.00, 0.01, -1.17810E-08, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 1.417, 6.93966
204, 147, 28.13599, 1.18533, 66.69724, 66.70717, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 1.417, 7.02856
205, 146, 28.13599, 0.98766, 66.69907, 66.709, 0.00, -1.62921E-09, 0.01, 0.00866, -0.00501, -8.15972E-10, 0.43168, 0.76882, 45.98667, 1.30285, 7.02856
206, 145, 28.29653, 0.99066, 66.80748, 66.81741, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.30285, 7.02856
207, 147, 28.13599, 1.18533, 66.69724, 66.70717, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 1.417, 7.02856
208, 145, 28.29653, 0.99066, 66.80748, 66.81741, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.30285, 7.02856
209, 144, 28.29653, 1.18834, 66.80566, 66.81559, 0.00, -1.62921E-09, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.417, 7.02856
210, 151, 28.13599, 0.98766, 66.69907, 66.709, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 1.30285, 7.02856
211, 150, 28.23733, 0.98661, 66.6611, 66.67104, 0.00, -0.01, -1.62921E-09, 0.0083, 9.08128E-10, -0.00557, 0.43168, 0.76888, 46.05269, 1.30285, 6.93966
212, 149, 28.34414, 0.9886, 66.73323, 66.74316, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.30285, 6.93966
213, 151, 28.13599, 0.98766, 66.69907, 66.709, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 1.30285, 7.02856
214, 149, 28.34414, 0.9886, 66.73323, 66.74316, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.30285, 6.93966
215, 148, 28.29653, 0.99066, 66.80748, 66.81741, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 1.30285, 7.02856
216, 155, 28.13599, 0.98766, 66.69907, 66.709, -0.00965, 4.24952E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 45.98667, 1.30285, 7.02856
217, 154, 28.13599, 1.18533, 66.69724, 66.70717, -0.00965, 4.24952E-10, -0.00261, 0.00132, 0.00862, -0.00489, 0.43168, 0.76937, 45.98667, 1.417, 7.02856
218, 153, 28.18491, 1.1841, 66.65276, 66.6627, -0.00965, 4.24952E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76937, 46.00416, 1.417, 6.9638
219, 155, 28.13599, 0.98766, 66.69907, 66.709, -0.00965, 4.24952E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 45.98667, 1.30285, 7.02856
220, 153, 28.18491, 1.1841, 66.65276, 66.6627, -0.00965, 4.24952E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76937, 46.00416, 1.417, 6.9638
221, 152, 28.18491, 0.98642, 66.65459, 66.66452, -0.00965, 4.24952E-10, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 46.00416, 1.30285, 6.9638
222, 159, 28.34414, 0.9886, 66.73323, 66.74316, 0.01, 2.39262E-15, -1.46858E-08, 1.46858E-08, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 1.30285, 6.93966
223, 158, 28.34414, 1.18628, 66.7314, 66.74134, 0.01, 2.39262E-15, -1.46858E-08, 9.02360E-09, 0.00789, 0.00614, 0.43168, 0.76937, 46.18393, 1.417, 6.93966
224, 157, 28.29653, 1.18834, 66.80566, 66.81559, 0.01, 2.39262E-15, -1.46858E-08, 1.46858E-08, -1.62921E-09, 0.01, 0.43168, 0.76937, 46.18393, 1.417, 7.02856
225, 159, 28.34414, 0.9886, 66.73323, 66.74316, 0.01, 2.39262E-15, -1.46858E-08, 1.46858E-08, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 1.30285, 6.93966
226, 157, 28.29653, 1.18834, 66.80566, 66.81559, 0.01, 2.39262E-15, -1.46858E-08, 1.46858E-08, -1.62921E-09, 0.01, 0.43168, 0.76937, 46.18393, 1.417, 7.02856
227, 156, 28.29653, 0.99066, 66.80748, 66.81741, 0.01, 2.39262E-15, -1.46858E-08, 1.46858E-08, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 1.30285, 7.02856
228, 162, 28.13599, 0.98766, 66.69907, 66.709, 0.00, -0.01, -1.62921E-09, 0.00596, 1.30791E-09, -0.00803, 0.43168, 0.76882, 45.98667, 1.30285, 7.02856
229, 161, 28.18491, 0.98642, 66.65459, 66.66452, 0.00, -0.01, -1.62921E-09, 0.00596, 1.30791E-09, -0.00803, 0.43168, 0.76884, 46.00416, 1.30285, 6.9638
230, 160, 28.23733, 0.98661, 66.6611, 66.67104, 0.00, -0.01, -1.62921E-09, 0.0083, 9.08128E-10, -0.00557, 0.43168, 0.76888, 46.05269, 1.30285, 6.93966
231, 165, 28.23733, 1.18428, 66.65927, 66.66921, 1.44219E-08, 0.01, -8.08176E-09, -0.00596, 1.50872E-08, 0.00803, 0.43168, 0.76843, 46.05269, 1.417, 6.93966
232, 164, 28.18491, 1.1841, 66.65276, 66.6627, 8.21738E-08, 0.01, 9.29674E-09, -0.00596, 4.15335E-08, 0.00803, 0.43168, 0.76839, 46.00416, 1.417, 6.9638
233, 163, 28.13599, 1.18533, 66.69724, 66.70717, 2.35753E-08, 0.01, -5.73390E-09, -0.00596, 1.86601E-08, 0.00803, 0.43168, 0.76838, 45.98667, 1.417, 7.02856
234, 169, 28.23733, 0.98661, 66.6611, 66.67104, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 1.30285, 6.93966
235, 168, 28.18491, 0.98642, 66.65459, 66.66452, -0.00445, 1.45869E-09, -0.00895, -0.00384, 0.00903, 0.00191, 0.43168, 0.76823, 46.00416, 1.30285, 6.9638
236, 167, 28.18491, 1.1841, 66.65276, 66.6627, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76823, 46.00416, 1.417, 6.9638
237, 169, 28.23733, 0.98661, 66.6611, 66.67104, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 1.30285, 6.93966
238, 167, 28.18491, 1.1841, 66.65276, 66.6627, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76823, 46.00416, 1.417, 6.9638
239, 166, 28.23733, 1.18428, 66.65927, 66.66921, -0.00445, 1.45869E-09, -0.00895, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76827, 46.05269, 1.417, 6.93966
240, 173, 28.23733, -0.0314, 66.6705, 66.68044, 0.00, -2.05530E-08, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 0.71503, 6.93966
241, 172, 28.23733, 0.1459, 66.66887, 66.6788, 0.00, -2.05530E-08, -0.01, 0.00788, 0.00615, -1.26418E-08, 0.43168, 0.76827, 46.05269, 0.81741, 6.93966
242, 171, 28.34414, 0.1479, 66.741, 66.75093, 0.00, -2.05530E-08, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 0.81741, 6.93966
243, 173, 28.23733, -0.0314, 66.6705, 66.68044, 0.00, -2.05530E-08, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76827, 46.05269, 0.71503, 6.93966
244, 171, 28.34414, 0.1479, 66.741, 66.75093, 0.00, -2.05530E-08, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 0.81741, 6.93966
245, 170, 28.34414, -0.0294, 66.74263, 66.75257, 0.00, -2.05530E-08, -0.01, 0.01, 0.00, 0.00, 0.43168, 0.76838, 46.18393, 0.71503, 6.93966
246, 177, 28.23733, 0.1459, 66.66887, 66.6788, 4.80731E-09, 0.01, 1.62921E-09, 0.01, -4.80731E-09, -7.83210E-16, 0.43168, 0.76843, 46.05269, 0.81741, 6.93966
247, 176, 28.13599, 0.14695, 66.70683, 66.71677, 7.85843E-09, 0.01, 1.62921E-09, 0.00828, -7.41998E-09, 0.00561, 0.43168, 0.76838, 45.98667, 0.81741, 7.02856
248, 175, 28.29653, 0.14995, 66.81525, 66.82518, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 0.81741, 7.02856
249, 177, 28.23733, 0.1459, 66.66887, 66.6788, 4.80731E-09, 0.01, 1.62921E-09, 0.01, -4.80731E-09, -7.83210E-16, 0.43168, 0.76843, 46.05269, 0.81741, 6.93966
250, 175, 28.29653, 0.14995, 66.81525, 66.82518, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 0.81741, 7.02856
251, 174, 28.34414, 0.1479, 66.741, 66.75093, 0.00, 0.01, 1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76854, 46.18393, 0.81741, 6.93966
252, 181, 28.13599, 0.14695, 66.70683, 66.71677, 0.00, 2.78860E-08, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 0.81741, 7.02856
253, 180, 28.13599, -0.03035, 66.70847, 66.7184, 0.00, 2.78860E-08, 0.01, 0.00888, -0.00461, 1.28457E-08, 0.43168, 0.76882, 45.98667, 0.71503, 7.02856
254, 179, 28.29653, -0.02734, 66.81689, 66.82682, 0.00, 2.78860E-08, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.71503, 7.02856
255, 181, 28.13599, 0.14695, 66.70683, 66.71677, 0.00, 2.78860E-08, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 0.81741, 7.02856
256, 179, 28.29653, -0.02734, 66.81689, 66.82682, 0.00, 2.78860E-08, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.71503, 7.02856
257, 178, 28.29653, 0.14995, 66.81525, 66.82518, 0.00, 2.78860E-08, 0.01, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.81741, 7.02856
258, 185, 28.13599, -0.03035, 66.70847, 66.7184, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 0.71503, 7.02856
259, 184, 28.23733, -0.0314, 66.6705, 66.68044, 0.00, -0.01, -1.62921E-09, 0.0083, 9.08128E-10, -0.00557, 0.43168, 0.76888, 46.05269, 0.71503, 6.93966
260, 183, 28.34414, -0.0294, 66.74263, 66.75257, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.71503, 6.93966
261, 185, 28.13599, -0.03035, 66.70847, 66.7184, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76882, 45.98667, 0.71503, 7.02856
262, 183, 28.34414, -0.0294, 66.74263, 66.75257, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.71503, 6.93966
263, 182, 28.29653, -0.02734, 66.81689, 66.82682, 0.00, -0.01, -1.62921E-09, 0.01, 0.00, 0.00, 0.43168, 0.76899, 46.18393, 0.71503, 7.02856
264, 189, 28.13599, -0.03035, 66.70847, 66.7184, -0.00965, -1.04251E-08, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 45.98667, 0.71503, 7.02856
265, 188, 28.13599, 0.14695, 66.70683, 66.71677, -0.00965, -1.04251E-08, -0.00261, 0.00143, 0.00836, -0.00529, 0.43168, 0.76937, 45.98667, 0.81741, 7.02856
266, 187, 28.18491, 0.14572, 66.66235, 66.67229, -0.00965, -1.04251E-08, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76937, 46.00416, 0.81741, 6.9638
267, 189, 28.13599, -0.03035, 66.70847, 66.7184, -0.00965, -1.04251E-08, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 45.98667, 0.71503, 7.02856
268, 187, 28.18491, 0.14572, 66.66235, 66.67229, -0.00965, -1.04251E-08, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76937, 46.00416, 0.81741, 6.9638
269, 186, 28.18491, -0.03158, 66.66399, 66.67393, -0.00965, -1.04251E-08, -0.00261, 0.00261, 1.57281E-09, -0.00965, 0.43168, 0.76929, 46.00416, 0.71503, 6.9638
270, 193, 28.34414, -0.0294, 66.74263, 66.75257, 0.01, 0.00, 0.00, 0.00, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 0.71503, 6.93966
271, 192, 28.34414, 0.1479, 66.741, 66.75093, 0.01, 0.00, 0.00, 0.00, 0.00755, 0.00656, 0.43168, 0.76937, 46.18393, 0.81741, 6.93966
272, 191, 28.29653, 0.14995, 66.81525, 66.82518, 0.01, 0.00, 0.00, 0.00, -1.62921E-09, 0.01, 0.43168, 0.76937, 46.18393, 0.81741, 7.02856
273, 193, 28.34414, -0.0294, 66.74263, 66.75257, 0.01, 0.00, 0.00, 0.00, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 0.71503, 6.93966
274, 191, 28.29653, 0.14995, 66.81525, 66.82518, 0.01, 0.00, 0.00, 0.00, -1.62921E-09, 0.01, 0.43168, 0.76937, 46.18393, 0.81741, 7.02856
275, 190, 28.29653, -0.02734, 66.81689, 66.82682, 0.01, 0.00, 0.00, 0.00, -1.62921E-09, 0.01, 0.43168, 0.76929, 46.18393, 0.71503, 7.02856
276, 196, 28.13599, -0.03035, 66.70847, 66.7184, 0.00, -0.01, -1.62921E-09, 0.00596, 1.30791E-09, -0.00803, 0.43168, 0.76882, 45.98667, 0.71503, 7.02856
277, 195, 28.18491, -0.03158, 66.66399, 66.67393, 0.00, -0.01, -1.62921E-09, 0.00596, 1.30791E-09, -0.00803, 0.43168, 0.76884, 46.00416, 0.71503, 6.9638
278, 194, 28.23733, -0.0314, 66.6705, 66.68044, 0.00, -0.01, -1.62921E-09, 0.0083, 9.08128E-10, -0.00557, 0.43168, 0.76888, 46.05269, 0.71503, 6.93966
279, 199, 28.23733, 0.1459, 66.66887, 66.6788, 4.80731E-09, 0.01, 1.62921E-09, -0.00596, 1.55849E-09, 0.00803, 0.43168, 0.76843, 46.05269, 0.81741, 6.93966
280, 198, 28.18491, 0.14572, 66.66235, 66.67229, 2.73913E-08, 0.01, 1.62921E-09, -0.00596, 1.50244E-08, 0.00803, 0.43168, 0.76839, 46.00416, 0.81741, 6.9638
