VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
553, 378, -0.71809, -0.52757, 49.75476, 49.76471, 0.00, 1.62921E-09, -0.01, -0.00181, 0.00983, 1.60229E-09, 0.87793, 0.37891, 11.92593, 0.69925, 9.14373
554, 377, -0.70397, -0.5273, 49.7643, 49.77425, 0.00, 1.62921E-09, -0.01, 0.005, 0.00866, 1.41093E-09, 0.87793, 0.37891, 11.94328, 0.69925, 9.14373
555, 379, -0.69736, -0.60359, 49.76947, 49.77942, 0.00, -2.76973E-08, -0.01, 0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 11.95141, 0.65513, 9.14373
556, 377, -0.70397, -0.5273, 49.7643, 49.77425, 0.00, 1.62921E-09, -0.01, 0.005, 0.00866, 1.41093E-09, 0.87793, 0.37891, 11.94328, 0.69925, 9.14373
557, 376, -0.6903, -0.57743, 49.77399, 49.78395, 0.00, -2.76974E-08, -0.01, 0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 11.96008, 0.67015, 9.14373
558, 383, -0.6559, -0.60281, 49.79747, 49.80742, 0.00, -2.76973E-08, -0.01, -0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 12.00235, 0.65513, 9.14373
559, 382, -0.69736, -0.60359, 49.76947, 49.77942, 0.00, -2.76973E-08, -0.01, -0.00942, 0.00335, -9.27728E-09, 0.87793, 0.37891, 11.95141, 0.65513, 9.14373
560, 381, -0.6903, -0.57743, 49.77399, 49.78395, 0.00, -2.76974E-08, -0.01, -0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 11.96008, 0.67015, 9.14373
561, 383, -0.6559, -0.60281, 49.79747, 49.80742, 0.00, -2.76973E-08, -0.01, -0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 12.00235, 0.65513, 9.14373
562, 381, -0.6903, -0.57743, 49.77399, 49.78395, 0.00, -2.76974E-08, -0.01, -0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 11.96008, 0.67015, 9.14373
563, 380, -0.66296, -0.57692, 49.79246, 49.80241, 0.00, -2.76974E-08, -0.01, -0.005, 0.00866, -2.39866E-08, 0.87793, 0.37891, 11.99368, 0.67015, 9.14373
564, 387, -0.63517, -0.52602, 49.81076, 49.82071, 0.00, 1.62921E-09, -0.01, -0.01, 0.00, 0.00, 0.87793, 0.37891, 12.02782, 0.69925, 9.14373
565, 386, -0.6559, -0.60281, 49.79747, 49.80742, 0.00, -2.76973E-08, -0.01, -0.00761, -0.00649, 1.79624E-08, 0.87793, 0.37891, 12.00235, 0.65513, 9.14373
566, 385, -0.66296, -0.57692, 49.79246, 49.80241, 0.00, -2.76974E-08, -0.01, -0.01, 0.00, 0.00, 0.87793, 0.37891, 11.99368, 0.67015, 9.14373
567, 387, -0.63517, -0.52602, 49.81076, 49.82071, 0.00, 1.62921E-09, -0.01, -0.01, 0.00, 0.00, 0.87793, 0.37891, 12.02782, 0.69925, 9.14373
568, 385, -0.66296, -0.57692, 49.79246, 49.80241, 0.00, -2.76974E-08, -0.01, -0.01, 0.00, 0.00, 0.87793, 0.37891, 11.99368, 0.67015, 9.14373
569, 384, -0.64929, -0.52628, 49.80123, 49.81118, 0.00, 1.62921E-09, -0.01, -0.01, 0.00, 0.00, 0.87793, 0.37891, 12.01047, 0.69925, 9.14373
570, 391, -0.6559, -0.45, 49.79606, 49.80601, 0.00, 3.09557E-08, -0.01, -0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 12.00235, 0.74337, 9.14373
571, 390, -0.63517, -0.52602, 49.81076, 49.82071, 0.00, 1.62921E-09, -0.01, 0.00181, -0.00983, -1.60229E-09, 0.87793, 0.37891, 12.02782, 0.69925, 9.14373
572, 389, -0.64929, -0.52628, 49.80123, 49.81118, 0.00, 1.62921E-09, -0.01, -0.005, -0.00866, -1.41093E-09, 0.87793, 0.37891, 12.01047, 0.69925, 9.14373
573, 391, -0.6559, -0.45, 49.79606, 49.80601, 0.00, 3.09557E-08, -0.01, -0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 12.00235, 0.74337, 9.14373
574, 389, -0.64929, -0.52628, 49.80123, 49.81118, 0.00, 1.62921E-09, -0.01, -0.005, -0.00866, -1.41093E-09, 0.87793, 0.37891, 12.01047, 0.69925, 9.14373
575, 388, -0.66296, -0.47615, 49.79153, 49.80148, 0.00, 3.09557E-08, -0.01, -0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.99367, 0.72834, 9.14373
576, 395, -0.69736, -0.45077, 49.76806, 49.77801, 0.00, 3.09557E-08, -0.01, 0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.95141, 0.74337, 9.14373
577, 394, -0.6559, -0.45, 49.79606, 49.80601, 0.00, 3.09557E-08, -0.01, 0.00942, -0.00335, -1.03687E-08, 0.87793, 0.37891, 12.00235, 0.74337, 9.14373
578, 393, -0.66296, -0.47615, 49.79153, 49.80148, 0.00, 3.09557E-08, -0.01, 0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.99367, 0.72834, 9.14373
579, 395, -0.69736, -0.45077, 49.76806, 49.77801, 0.00, 3.09557E-08, -0.01, 0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.95141, 0.74337, 9.14373
580, 393, -0.66296, -0.47615, 49.79153, 49.80148, 0.00, 3.09557E-08, -0.01, 0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.99367, 0.72834, 9.14373
581, 392, -0.6903, -0.47666, 49.77306, 49.78302, 0.00, 3.09557E-08, -0.01, 0.005, -0.00866, -2.68084E-08, 0.87793, 0.37891, 11.96008, 0.72834, 9.14373
582, 399, -0.71809, -0.52757, 49.75476, 49.76471, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.87793, 0.37891, 11.92593, 0.69925, 9.14373
583, 398, -0.69736, -0.45077, 49.76806, 49.77801, 0.00, 3.09557E-08, -0.01, 0.00761, 0.00649, 2.00755E-08, 0.87793, 0.37891, 11.95141, 0.74337, 9.14373
584, 397, -0.6903, -0.47666, 49.77306, 49.78302, 0.00, 3.09557E-08, -0.01, 0.01, 0.00, 0.00, 0.87793, 0.37891, 11.96008, 0.72834, 9.14373
585, 399, -0.71809, -0.52757, 49.75476, 49.76471, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.87793, 0.37891, 11.92593, 0.69925, 9.14373
586, 397, -0.6903, -0.47666, 49.77306, 49.78302, 0.00, 3.09557E-08, -0.01, 0.01, 0.00, 0.00, 0.87793, 0.37891, 11.96008, 0.72834, 9.14373
587, 396, -0.70397, -0.5273, 49.7643, 49.77425, 0.00, 1.62921E-09, -0.01, 0.01, 0.00, 0.00, 0.87793, 0.37891, 11.94328, 0.69925, 9.14373
588, 402, -0.72966, -0.5245, 49.86547, 49.87542, 2.18416E-09, 2.62010E-08, -0.01, 0.01, -7.24249E-08, 2.21784E-09, 0.87012, 0.43262, 11.97688, 0.69925, 9.24275
589, 401, -0.66296, -0.47615, 49.79153, 49.80148, -0.00473, -0.0082, -0.00321, 0.00322, 0.00179, -0.0093, 0.87012, 0.43262, 11.99367, 0.72834, 9.14373
590, 400, -0.64929, -0.52628, 49.80123, 49.81118, -0.00947, 7.75301E-09, -0.00321, 0.0032, -0.00095, -0.00943, 0.87012, 0.43262, 12.01047, 0.69925, 9.14373
591, 405, -0.72966, -0.5245, 49.86547, 49.87542, 2.18416E-09, 2.62010E-08, -0.01, -0.005, -0.00866, -2.35893E-08, 0.87012, 0.43262, 11.97688, 0.69925, 9.24275
592, 404, -0.66296, -0.57692, 49.79246, 49.80241, -0.00473, 0.0082, -0.00321, -0.00006, -0.00368, -0.0093, 0.87012, 0.43262, 11.99368, 0.67015, 9.14373
593, 403, -0.6903, -0.57743, 49.77399, 49.78395, 0.00473, 0.0082, -0.00321, -0.00242, -0.0023, -0.00943, 0.87012, 0.43262, 11.96008, 0.67015, 9.14373
594, 408, -0.72966, -0.5245, 49.86547, 49.87542, 2.18416E-09, 2.62010E-08, -0.01, 0.005, 0.00866, 2.35896E-08, 0.87012, 0.43262, 11.97688, 0.69925, 9.24275
595, 407, -0.6903, -0.47666, 49.77306, 49.78302, 0.00473, -0.0082, -0.00321, -0.00078, 0.00324, -0.00943, 0.87012, 0.43262, 11.96008, 0.72834, 9.14373
596, 406, -0.66296, -0.47615, 49.79153, 49.80148, -0.00473, -0.0082, -0.00321, 0.00322, 0.00179, -0.0093, 0.87012, 0.43262, 11.99367, 0.72834, 9.14373
597, 411, -0.72966, -0.5245, 49.86547, 49.87542, 2.18416E-09, 2.62010E-08, -0.01, 0.005, -0.00866, -2.35893E-08, 0.87012, 0.43262, 11.97688, 0.69925, 9.24275
598, 410, -0.64929, -0.52628, 49.80123, 49.81118, -0.00947, 7.75301E-09, -0.00321, 0.0032, -0.00095, -0.00943, 0.87012, 0.43262, 12.01047, 0.69925, 9.14373
599, 409, -0.66296, -0.57692, 49.79246, 49.80241, -0.00473, 0.0082, -0.00321, -0.00006, -0.00368, -0.0093, 0.87012, 0.43262, 11.99368, 0.67015, 9.14373
600, 414, -0.72966, -0.5245, 49.86547, 49.87542, 2.18416E-09, 2.62010E-08, -0.01, -0.01, -7.24248E-08, -2.21786E-09, 0.87012, 0.43262, 11.97688, 0.69925, 9.24275
601, 413, -0.6903, -0.57743, 49.77399, 49.78395, 0.00473, 0.0082, -0.00321, -0.00242, -0.0023, -0.00943, 0.87012, 0.43262, 11.96008, 0.67015, 9.14373
602, 412, -0.70397, -0.5273, 49.7643, 49.77425, 0.00947, 1.54645E-08, -0.00321, -0.00315, 0.00189, -0.0093, 0.87012, 0.43262, 11.94328, 0.69925, 9.14373
603, 418, -0.78099, -0.57019, 49.91741, 49.92736, -0.005, -0.00866, -0.00011, -0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.67204, 9.31474
604, 417, -1.06588, -0.5671, 50.35632, 50.36628, -0.005, -0.00866, -0.00011, -0.00059, 0.00021, 0.00998, 0.87793, 0.37891, 11.95816, 0.6668, 9.84212
605, 416, -1.08113, -0.5112, 50.34551, 50.35546, -0.01, 1.99755E-09, -0.00011, -7.55142E-07, 0.01, 0.00007, 0.87793, 0.37891, 11.93943, 0.69925, 9.84212
606, 418, -0.78099, -0.57019, 49.91741, 49.92736, -0.005, -0.00866, -0.00011, -0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.67204, 9.31474
607, 416, -1.08113, -0.5112, 50.34551, 50.35546, -0.01, 1.99755E-09, -0.00011, -7.55142E-07, 0.01, 0.00007, 0.87793, 0.37891, 11.93943, 0.69925, 9.84212
608, 415, -0.79377, -0.52331, 49.90834, 49.91829, -0.01, 5.47564E-09, -0.00011, -2.46927E-07, 0.01, 0.00002, 0.87793, 0.37891, 11.94547, 0.69925, 9.31474
609, 422, -0.75542, -0.56971, 49.93467, 49.94463, 0.005, -0.00866, -0.00011, -0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.67204, 9.31474
610, 421, -1.03539, -0.56653, 50.37691, 50.38687, 0.005, -0.00866, -0.00011, -0.00047, -0.00041, 0.00998, 0.87793, 0.37891, 11.99563, 0.6668, 9.84212
611, 420, -1.06588, -0.5671, 50.35632, 50.36628, -0.005, -0.00866, -0.00011, -0.00866, 0.005, 0.00007, 0.87793, 0.37891, 11.95816, 0.6668, 9.84212
612, 422, -0.75542, -0.56971, 49.93467, 49.94463, 0.005, -0.00866, -0.00011, -0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.67204, 9.31474
613, 420, -1.06588, -0.5671, 50.35632, 50.36628, -0.005, -0.00866, -0.00011, -0.00866, 0.005, 0.00007, 0.87793, 0.37891, 11.95816, 0.6668, 9.84212
614, 419, -0.78099, -0.57019, 49.91741, 49.92736, -0.005, -0.00866, -0.00011, -0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.67204, 9.31474
615, 426, -0.74264, -0.52236, 49.94287, 49.95282, 0.01, 5.91218E-09, -0.00011, -2.48068E-07, -0.01, -0.00002, 0.87793, 0.37891, 12.0083, 0.69925, 9.31474
616, 425, -1.02014, -0.51006, 50.38669, 50.39664, 0.01, 2.21750E-09, -0.00011, 0.00011, -0.00061, 0.00998, 0.87793, 0.37891, 12.01436, 0.69925, 9.84212
617, 424, -1.03539, -0.56653, 50.37691, 50.38687, 0.005, -0.00866, -0.00011, -0.00866, -0.005, 0.00007, 0.87793, 0.37891, 11.99563, 0.6668, 9.84212
618, 426, -0.74264, -0.52236, 49.94287, 49.95282, 0.01, 5.91218E-09, -0.00011, -2.48068E-07, -0.01, -0.00002, 0.87793, 0.37891, 12.0083, 0.69925, 9.31474
619, 424, -1.03539, -0.56653, 50.37691, 50.38687, 0.005, -0.00866, -0.00011, -0.00866, -0.005, 0.00007, 0.87793, 0.37891, 11.99563, 0.6668, 9.84212
620, 423, -0.75542, -0.56971, 49.93467, 49.94463, 0.005, -0.00866, -0.00011, -0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.67204, 9.31474
621, 430, -0.75542, -0.47548, 49.9338, 49.94375, 0.005, 0.00866, -0.00011, 0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.72645, 9.31474
622, 429, -1.03539, -0.45415, 50.37588, 50.38583, 0.005, 0.00866, -0.00011, 0.00059, -0.00021, 0.00998, 0.87793, 0.37891, 11.99563, 0.73169, 9.84212
623, 428, -1.02014, -0.51006, 50.38669, 50.39664, 0.01, 2.21750E-09, -0.00011, 7.63356E-07, -0.01, 0.00007, 0.87793, 0.37891, 12.01436, 0.69925, 9.84212
624, 430, -0.75542, -0.47548, 49.9338, 49.94375, 0.005, 0.00866, -0.00011, 0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.72645, 9.31474
625, 428, -1.02014, -0.51006, 50.38669, 50.39664, 0.01, 2.21750E-09, -0.00011, 7.63356E-07, -0.01, 0.00007, 0.87793, 0.37891, 12.01436, 0.69925, 9.84212
626, 427, -0.74264, -0.52236, 49.94287, 49.95282, 0.01, 5.91218E-09, -0.00011, -2.48068E-07, -0.01, -0.00002, 0.87793, 0.37891, 12.0083, 0.69925, 9.31474
627, 434, -0.78099, -0.47596, 49.91653, 49.92649, -0.005, 0.00866, -0.00011, 0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.72645, 9.31474
628, 433, -1.06588, -0.45472, 50.35529, 50.36523, -0.005, 0.00866, -0.00011, 0.00047, 0.00041, 0.00998, 0.87793, 0.37891, 11.95816, 0.73169, 9.84212
629, 432, -1.03539, -0.45415, 50.37588, 50.38583, 0.005, 0.00866, -0.00011, 0.00866, -0.005, 0.00007, 0.87793, 0.37891, 11.99563, 0.73169, 9.84212
630, 434, -0.78099, -0.47596, 49.91653, 49.92649, -0.005, 0.00866, -0.00011, 0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.72645, 9.31474
631, 432, -1.03539, -0.45415, 50.37588, 50.38583, 0.005, 0.00866, -0.00011, 0.00866, -0.005, 0.00007, 0.87793, 0.37891, 11.99563, 0.73169, 9.84212
632, 431, -0.75542, -0.47548, 49.9338, 49.94375, 0.005, 0.00866, -0.00011, 0.00866, -0.005, -0.00002, 0.87793, 0.37891, 11.99259, 0.72645, 9.31474
633, 438, -0.79377, -0.52331, 49.90834, 49.91829, -0.01, 5.47564E-09, -0.00011, -2.46927E-07, 0.01, 0.00002, 0.87793, 0.37891, 11.94547, 0.69925, 9.31474
634, 437, -1.08113, -0.5112, 50.34551, 50.35546, -0.01, 1.99755E-09, -0.00011, -0.00011, 0.00061, 0.00998, 0.87793, 0.37891, 11.93943, 0.69925, 9.84212
635, 436, -1.06588, -0.45472, 50.35529, 50.36523, -0.005, 0.00866, -0.00011, 0.00866, 0.005, 0.00007, 0.87793, 0.37891, 11.95816, 0.73169, 9.84212
636, 438, -0.79377, -0.52331, 49.90834, 49.91829, -0.01, 5.47564E-09, -0.00011, -2.46927E-07, 0.01, 0.00002, 0.87793, 0.37891, 11.94547, 0.69925, 9.31474
637, 436, -1.06588, -0.45472, 50.35529, 50.36523, -0.005, 0.00866, -0.00011, 0.00866, 0.005, 0.00007, 0.87793, 0.37891, 11.95816, 0.73169, 9.84212
638, 435, -0.78099, -0.47596, 49.91653, 49.92649, -0.005, 0.00866, -0.00011, 0.00866, 0.005, -0.00002, 0.87793, 0.37891, 11.96118, 0.72645, 9.31474
639, 442, -0.71809, -0.52757, 49.75476, 49.76471, -0.00994, 5.71522E-09, 0.00114, -0.00002, 0.01, -0.00022, 0.87793, 0.37891, 11.92593, 0.69925, 9.14373
640, 441, -0.79377, -0.52331, 49.90834, 49.91829, -0.00994, -1.20062E-08, 0.00114, 0.00112, 0.00155, 0.00982, 0.87793, 0.37891, 11.94547, 0.69925, 9.31474
641, 440, -0.78099, -0.47596, 49.91653, 49.92649, -0.00497, 0.0086, 0.00113, 0.0086, 0.00505, -0.00065, 0.87793, 0.37891, 11.96118, 0.72645, 9.31474
642, 442, -0.71809, -0.52757, 49.75476, 49.76471, -0.00994, 5.71522E-09, 0.00114, -0.00002, 0.01, -0.00022, 0.87793, 0.37891, 11.92593, 0.69925, 9.14373
643, 440, -0.78099, -0.47596, 49.91653, 49.92649, -0.00497, 0.0086, 0.00113, 0.0086, 0.00505, -0.00065, 0.87793, 0.37891, 11.96118, 0.72645, 9.31474
644, 439, -0.69736, -0.45077, 49.76806, 49.77801, -0.00497, 0.0086, 0.00113, 0.00867, 0.00498, 0.00022, 0.87793, 0.37891, 11.95141, 0.74337, 9.14373
645, 446, -1.08405, -0.61744, 50.70683, 50.71677, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, -0.00003, 0.52415, 0.3284, 12.13497, 0.63213, 10.14473
646, 445, -0.95806, -0.62289, 50.51033, 50.52028, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, 1.08432E-06, 0.52415, 0.32784, 12.13497, 0.63213, 9.90948
647, 444, -1.00969, -0.52047, 50.47485, 50.4848, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, -0.00003, 0.52391, 0.32784, 12.07172, 0.69182, 9.90977
648, 446, -1.08405, -0.61744, 50.70683, 50.71677, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, -0.00003, 0.52415, 0.3284, 12.13497, 0.63213, 10.14473
649, 444, -1.00969, -0.52047, 50.47485, 50.4848, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, -0.00003, 0.52391, 0.32784, 12.07172, 0.69182, 9.90977
650, 443, -1.13568, -0.51502, 50.67135, 50.6813, 0.00686, 0.00727, -3.19382E-09, 0.00727, -0.00686, -0.00003, 0.52391, 0.3284, 12.07172, 0.69182, 10.14502
651, 450, -1.2113, -0.52421, 50.34005, 50.35, 0.00, 0.01, -9.04426E-10, -3.31983E-09, -9.04426E-10, -0.01, 0.52324, 0.32842, 11.82475, 0.69182, 9.9109
652, 449, -1.33729, -0.51876, 50.53655, 50.5465, 0.00, 0.01, -9.04426E-10, -3.16704E-09, -9.04426E-10, -0.01, 0.52198, 0.32842, 11.82475, 0.69182, 10.14615
653, 448, -1.13568, -0.51502, 50.67135, 50.6813, 0.00, 0.01, -9.04426E-10, -3.31983E-09, -9.04426E-10, -0.01, 0.52198, 0.32898, 12.07172, 0.69182, 10.14502
654, 450, -1.2113, -0.52421, 50.34005, 50.35, 0.00, 0.01, -9.04426E-10, -3.31983E-09, -9.04426E-10, -0.01, 0.52324, 0.32842, 11.82475, 0.69182, 9.9109
655, 448, -1.13568, -0.51502, 50.67135, 50.6813, 0.00, 0.01, -9.04426E-10, -3.31983E-09, -9.04426E-10, -0.01, 0.52198, 0.32898, 12.07172, 0.69182, 10.14502
656, 447, -1.00969, -0.52047, 50.47485, 50.4848, 0.00, 0.01, -9.04426E-10, -3.31983E-09, -9.04426E-10, -0.01, 0.52324, 0.32898, 12.07172, 0.69182, 9.90977
657, 454, -1.33528, -0.6102, 50.89369, 50.90364, 0.01, 2.66920E-08, -5.20971E-09, 1.18732E-08, -0.00256, 0.00967, 0.86647, 0.862, 12.02231, 0.63332, 10.44262
658, 453, -0.99578, -0.62488, 50.3642, 50.37415, 0.01, -2.90287E-09, 8.88793E-09, 5.46465E-09, -0.0059, -0.00807, 0.86647, 0.85957, 12.02231, 0.63332, 9.8087
659, 452, -1.07253, -0.48191, 50.48262, 50.49257, 0.01, 8.78260E-09, 7.73746E-09, -5.22957E-09, -0.00256, 0.00967, 0.86621, 0.85969, 12.02231, 0.71396, 9.95201
660, 454, -1.33528, -0.6102, 50.89369, 50.90364, 0.01, 2.66920E-08, -5.20971E-09, 1.18732E-08, -0.00256, 0.00967, 0.86647, 0.862, 12.02231, 0.63332, 10.44262
661, 452, -1.07253, -0.48191, 50.48262, 50.49257, 0.01, 8.78260E-09, 7.73746E-09, -5.22957E-09, -0.00256, 0.00967, 0.86621, 0.85969, 12.02231, 0.71396, 9.95201
662, 451, -1.16685, -0.47784, 50.62971, 50.63966, 0.01, 2.90638E-08, 5.94814E-10, 6.86993E-09, -0.00256, 0.00967, 0.86621, 0.86187, 12.02231, 0.71396, 10.12812
663, 458, -0.99578, -0.39802, 50.36211, 50.37206, 0.01, -5.11045E-09, 1.13961E-08, -1.16887E-08, -0.00061, 0.00998, 0.86541, 0.85957, 12.02231, 0.76431, 9.8087
664, 457, -1.32202, -0.38392, 50.87091, 50.88086, 0.01, 6.14208E-07, 1.81337E-08, 4.25301E-08, -0.0004, -0.00999, 0.86541, 0.86191, 12.02231, 0.76431, 10.41785
665, 456, -1.16685, -0.40482, 50.62904, 50.63899, 0.01, 2.65738E-07, 2.10697E-08, -4.69282E-09, -0.00061, 0.00998, 0.86568, 0.86185, 12.02231, 0.75612, 10.12812
666, 458, -0.99578, -0.39802, 50.36211, 50.37206, 0.01, -5.11045E-09, 1.13961E-08, -1.16887E-08, -0.00061, 0.00998, 0.86541, 0.85957, 12.02231, 0.76431, 9.8087
667, 456, -1.16685, -0.40482, 50.62904, 50.63899, 0.01, 2.65738E-07, 2.10697E-08, -4.69282E-09, -0.00061, 0.00998, 0.86568, 0.86185, 12.02231, 0.75612, 10.12812
668, 455, -1.07253, -0.40889, 50.48194, 50.49189, 0.01, 2.37274E-07, 2.64913E-08, -1.18541E-08, -0.00061, 0.00998, 0.86568, 0.85969, 12.02231, 0.75612, 9.95201
669, 462, -0.99578, -0.62488, 50.3642, 50.37415, 0.01, -2.90287E-09, 8.88793E-09, -2.90287E-09, -0.01, 5.19580E-09, 0.86647, 0.85957, 12.02231, 0.63332, 9.8087
670, 461, -0.99578, -0.39802, 50.36211, 50.37206, 0.01, -5.11045E-09, 1.13961E-08, -5.11044E-09, -0.01, -2.07255E-10, 0.86541, 0.85957, 12.02231, 0.76431, 9.8087
671, 460, -1.07253, -0.40889, 50.48194, 50.49189, 0.01, 2.37274E-07, 2.64913E-08, 2.37274E-07, -0.01, 5.19657E-09, 0.86568, 0.85969, 12.02231, 0.75612, 9.95201
672, 462, -0.99578, -0.62488, 50.3642, 50.37415, 0.01, -2.90287E-09, 8.88793E-09, -2.90287E-09, -0.01, 5.19580E-09, 0.86647, 0.85957, 12.02231, 0.63332, 9.8087
673, 460, -1.07253, -0.40889, 50.48194, 50.49189, 0.01, 2.37274E-07, 2.64913E-08, 2.37274E-07, -0.01, 5.19657E-09, 0.86568, 0.85969, 12.02231, 0.75612, 9.95201
674, 459, -1.07253, -0.48191, 50.48262, 50.49257, 0.01, 8.78260E-09, 7.73746E-09, 8.78260E-09, -0.01, 5.19580E-09, 0.86621, 0.85969, 12.02231, 0.71396, 9.95201
675, 466, -1.33528, -0.42871, 50.89201, 50.90196, 0.01, 2.13417E-07, 7.33012E-10, 2.13417E-07, -0.01, -1.62920E-09, 0.86562, 0.862, 12.02231, 0.73812, 10.44262
676, 465, -1.33528, -0.6102, 50.89369, 50.90364, 0.01, 2.66920E-08, -5.20971E-09, 2.66920E-08, -0.01, -1.62922E-09, 0.86647, 0.862, 12.02231, 0.63332, 10.44262
677, 464, -1.16685, -0.47784, 50.62971, 50.63966, 0.01, 2.90638E-08, 5.94814E-10, 2.90638E-08, -0.01, -1.62921E-09, 0.86621, 0.86187, 12.02231, 0.71396, 10.12812
678, 466, -1.33528, -0.42871, 50.89201, 50.90196, 0.01, 2.13417E-07, 7.33012E-10, 2.13417E-07, -0.01, -1.62920E-09, 0.86562, 0.862, 12.02231, 0.73812, 10.44262
679, 464, -1.16685, -0.47784, 50.62971, 50.63966, 0.01, 2.90638E-08, 5.94814E-10, 2.90638E-08, -0.01, -1.62921E-09, 0.86621, 0.86187, 12.02231, 0.71396, 10.12812
680, 463, -1.16685, -0.40482, 50.62904, 50.63899, 0.01, 2.65738E-07, 2.10697E-08, 2.65738E-07, -0.01, -1.62884E-09, 0.86573, 0.86187, 12.02231, 0.75612, 10.12812
681, 469, -1.32202, -0.38392, 50.87091, 50.88086, 0.01, 6.14208E-07, 1.81337E-08, 4.25301E-08, -0.0004, -0.00999, 0.86541, 0.86191, 12.02231, 0.76431, 10.41785
682, 468, -1.33528, -0.42871, 50.89201, 50.90196, 0.01, 2.13417E-07, 7.33012E-10, 1.34858E-08, -0.0006, -0.00998, 0.86562, 0.862, 12.02231, 0.73812, 10.44262
683, 467, -1.16685, -0.40482, 50.62904, 50.63899, 0.01, 2.65738E-07, 2.10697E-08, 3.69129E-08, -0.0006, -0.00998, 0.86573, 0.86187, 12.02231, 0.75612, 10.12812
684, 473, -1.09461, -0.40931, 50.46704, 50.47699, 0.01, 5.30131E-09, 3.08402E-08, 5.30131E-09, -0.01, 1.38107E-10, 0.86723, 0.43804, 11.99519, 0.75612, 9.95201
685, 472, -1.18892, -0.40523, 50.61413, 50.62408, 0.01, 5.30131E-09, 3.08402E-08, 6.67169E-09, -0.00999, -0.00045, 0.86723, 0.4402, 11.99519, 0.75612, 10.12812
686, 471, -1.18892, -0.47825, 50.61481, 50.62476, 0.01, 5.30131E-09, 3.08402E-08, 5.30131E-09, -0.01, 1.38107E-10, 0.86776, 0.44022, 11.99519, 0.71396, 10.12812
687, 473, -1.09461, -0.40931, 50.46704, 50.47699, 0.01, 5.30131E-09, 3.08402E-08, 5.30131E-09, -0.01, 1.38107E-10, 0.86723, 0.43804, 11.99519, 0.75612, 9.95201
688, 471, -1.18892, -0.47825, 50.61481, 50.62476, 0.01, 5.30131E-09, 3.08402E-08, 5.30131E-09, -0.01, 1.38107E-10, 0.86776, 0.44022, 11.99519, 0.71396, 10.12812
689, 470, -1.09461, -0.48233, 50.46771, 50.47766, 0.01, 5.30131E-09, 3.08402E-08, 5.30131E-09, -0.01, 1.38107E-10, 0.86776, 0.43804, 11.99519, 0.71396, 9.95201
690, 477, -1.18892, -0.40523, 50.61413, 50.62408, 3.11980E-08, -0.01, -1.52239E-07, 0.01, 3.11977E-08, 2.19777E-08, 0.86723, 0.4402, 11.99519, 0.75612, 10.12812
691, 476, -1.09461, -0.40931, 50.46704, 50.47699, 3.11980E-08, -0.01, -1.52239E-07, 0.00152, 1.55214E-07, -0.00988, 0.86723, 0.43804, 11.99519, 0.75612, 9.95201
692, 475, -1.07253, -0.40889, 50.48194, 50.49189, 3.11980E-08, -0.01, -1.52239E-07, 0.01, 3.11977E-08, 2.19777E-08, 0.86723, 0.43804, 12.02231, 0.75612, 9.95201
