VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
563, 412, 21.06417, -0.7343, 65.11622, 65.12615, 0.00326, -0.00792, -0.00516, 0.0092, 0.00391, -0.00019, 0.88532, 0.85248, 39.04445, 0.33413, 9.68317
564, 419, 20.90483, -0.73728, 65.00861, 65.01855, -0.00375, -0.00773, -0.00511, 0.00897, -0.00443, 0.00012, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
565, 418, 21.03274, -0.34816, 64.80548, 64.81541, -0.00145, -0.00439, -0.00887, 0.00346, 0.00817, -0.00461, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
566, 417, 21.10566, -0.39388, 64.85516, 64.8651, -0.00185, -0.00513, -0.00838, 0.00922, -0.00386, 0.00033, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
567, 419, 20.90483, -0.73728, 65.00861, 65.01855, -0.00375, -0.00773, -0.00511, 0.00897, -0.00443, 0.00012, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
568, 417, 21.10566, -0.39388, 64.85516, 64.8651, -0.00185, -0.00513, -0.00838, 0.00922, -0.00386, 0.00033, 0.88532, 0.85248, 38.93826, 0.53483, 9.44433
569, 416, 20.97775, -0.81645, 65.0586, 65.06853, -0.00405, -0.00798, -0.00446, 0.00889, -0.00458, 0.00013, 0.88532, 0.85248, 38.93826, 0.28763, 9.68317
570, 423, 20.8049, -0.81968, 64.94187, 64.95181, 0.00306, -0.00828, -0.00469, 0.00938, 0.00348, -0.00004, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
571, 422, 20.93281, -0.39711, 64.73843, 64.74837, 0.00133, -0.00509, -0.0085, 0.00299, 0.00839, -0.00456, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
572, 421, 21.03274, -0.34816, 64.80548, 64.81541, 0.00111, -0.00453, -0.00885, 0.00955, 0.00294, -0.0003, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
573, 423, 20.8049, -0.81968, 64.94187, 64.95181, 0.00306, -0.00828, -0.00469, 0.00938, 0.00348, -0.00004, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
574, 421, 21.03274, -0.34816, 64.80548, 64.81541, 0.00111, -0.00453, -0.00885, 0.00955, 0.00294, -0.0003, 0.88532, 0.85248, 38.84866, 0.56201, 9.44433
575, 420, 20.90483, -0.73728, 65.00861, 65.01855, 0.00287, -0.00805, -0.00518, 0.00938, 0.00345, -0.00017, 0.88532, 0.85248, 38.84866, 0.33413, 9.68317
576, 427, 20.74549, -0.74027, 64.901, 64.91094, -0.0044, -0.00745, -0.00502, 0.00856, -0.00516, 0.00014, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
577, 426, 20.87339, -0.35114, 64.69788, 64.70781, -0.00171, -0.00427, -0.00888, 0.00309, 0.00833, -0.0046, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
578, 425, 20.93281, -0.39711, 64.73843, 64.74837, -0.00229, -0.00514, -0.00826, 0.0089, -0.00455, 0.00036, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
579, 427, 20.74549, -0.74027, 64.901, 64.91094, -0.0044, -0.00745, -0.00502, 0.00856, -0.00516, 0.00014, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
580, 425, 20.93281, -0.39711, 64.73843, 64.74837, -0.00229, -0.00514, -0.00826, 0.0089, -0.00455, 0.00036, 0.88532, 0.85248, 38.72588, 0.53483, 9.44433
581, 424, 20.8049, -0.81968, 64.94187, 64.95181, -0.00479, -0.00768, -0.00426, 0.00845, -0.00534, 0.00013, 0.88532, 0.85248, 38.72588, 0.28763, 9.68317
582, 431, 20.63205, -0.82292, 64.82515, 64.83508, 0.00271, -0.00836, -0.00476, 0.00951, 0.0031, -0.00003, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
583, 430, 20.75996, -0.40035, 64.6217, 64.63164, 0.00117, -0.00508, -0.00854, 0.00341, 0.00828, -0.00446, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
584, 429, 20.87339, -0.35114, 64.69788, 64.70781, 0.00099, -0.00457, -0.00884, 0.00965, 0.00261, -0.00027, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
585, 431, 20.63205, -0.82292, 64.82515, 64.83508, 0.00271, -0.00836, -0.00476, 0.00951, 0.0031, -0.00003, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
586, 429, 20.87339, -0.35114, 64.69788, 64.70781, 0.00099, -0.00457, -0.00884, 0.00965, 0.00261, -0.00027, 0.88532, 0.85248, 38.65288, 0.56201, 9.44433
587, 428, 20.74549, -0.74027, 64.901, 64.91094, 0.00257, -0.00815, -0.0052, 0.00951, 0.00309, -0.00015, 0.88532, 0.85248, 38.65288, 0.33413, 9.68317
588, 435, 20.58614, -0.74325, 64.7934, 64.80333, -0.00529, -0.00697, -0.00484, 0.00791, -0.00612, 0.00017, 0.88532, 0.85248, 38.4571, 0.33413, 9.68317
589, 434, 20.71405, -0.35413, 64.59026, 64.6002, -0.00207, -0.00409, -0.00889, 0.00275, 0.00848, -0.00454, 0.88532, 0.85248, 38.4571, 0.56201, 9.44433
590, 433, 20.75996, -0.40035, 64.6217, 64.63164, -0.00298, -0.00513, -0.00805, 0.00836, -0.00548, 0.0004, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
591, 435, 20.58614, -0.74325, 64.7934, 64.80333, -0.00529, -0.00697, -0.00484, 0.00791, -0.00612, 0.00017, 0.88532, 0.85248, 38.4571, 0.33413, 9.68317
592, 433, 20.75996, -0.40035, 64.6217, 64.63164, -0.00298, -0.00513, -0.00805, 0.00836, -0.00548, 0.0004, 0.88532, 0.85248, 38.51351, 0.53483, 9.44433
593, 432, 20.63205, -0.82292, 64.82515, 64.83508, -0.00578, -0.00715, -0.00393, 0.00774, -0.00633, 0.00013, 0.88532, 0.85248, 38.51351, 0.28763, 9.68317
594, 439, 21.04356, -0.71367, 65.8606, 65.87054, -0.00257, -0.00815, 0.0052, 0.00952, -0.00305, -0.00008, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
595, 438, 21.21321, -0.88188, 65.5975, 65.60744, -0.0034, -0.0094, 4.76898E-09, 0.00467, -0.00169, -0.00868, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
596, 437, 21.32664, -0.97392, 65.67498, 65.68491, 0.00059, -0.00998, -1.96943E-07, 0.00998, 0.00059, 7.83442E-08, 0.88532, 0.85248, 39.57539, 0.18686, 9.99994
597, 439, 21.04356, -0.71367, 65.8606, 65.87054, -0.00257, -0.00815, 0.0052, 0.00952, -0.00305, -0.00008, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
598, 437, 21.32664, -0.97392, 65.67498, 65.68491, 0.00059, -0.00998, -1.96943E-07, 0.00998, 0.00059, 7.83442E-08, 0.88532, 0.85248, 39.57539, 0.18686, 9.99994
599, 436, 21.157, -0.79208, 65.93794, 65.94788, -0.0002, -0.00878, 0.00479, 0.00991, -0.00082, -0.0011, 0.88532, 0.85248, 39.57539, 0.28763, 10.3167
600, 443, 20.98415, -0.79531, 65.82122, 65.83115, 0.00479, -0.00768, 0.00426, 0.00848, 0.00531, 0.00004, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
601, 442, 21.1538, -0.97716, 65.55825, 65.56818, 0.00568, -0.00823, 4.08109E-09, -0.00146, -0.00101, -0.00984, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
602, 441, 21.21321, -0.88188, 65.5975, 65.60744, 0.00568, -0.00823, 5.28369E-09, 0.00823, 0.00568, -2.03900E-09, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
603, 443, 20.98415, -0.79531, 65.82122, 65.83115, 0.00479, -0.00768, 0.00426, 0.00848, 0.00531, 0.00004, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
604, 441, 21.21321, -0.88188, 65.5975, 65.60744, 0.00568, -0.00823, 5.28369E-09, 0.00823, 0.00568, -2.03900E-09, 0.88532, 0.85248, 39.43601, 0.24124, 9.99994
605, 440, 21.04356, -0.71367, 65.8606, 65.87054, 0.0044, -0.00745, 0.00502, 0.00865, 0.00501, -0.00016, 0.88532, 0.85248, 39.43601, 0.33413, 10.3167
606, 447, 20.88422, -0.71665, 65.75299, 65.76292, -0.00287, -0.00805, 0.00518, 0.0094, -0.00341, -0.00009, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
607, 446, 21.05387, -0.88487, 65.4899, 65.49983, -0.0038, -0.00925, 6.76417E-09, 0.00436, -0.00179, -0.00882, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
608, 445, 21.1538, -0.97716, 65.55825, 65.56818, -0.0038, -0.00925, 6.19430E-09, 0.00925, -0.0038, -4.99976E-10, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
609, 447, 20.88422, -0.71665, 65.75299, 65.76292, -0.00287, -0.00805, 0.00518, 0.0094, -0.00341, -0.00009, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
610, 445, 21.1538, -0.97716, 65.55825, 65.56818, -0.0038, -0.00925, 6.19430E-09, 0.00925, -0.0038, -4.99976E-10, 0.88532, 0.85248, 39.36301, 0.18686, 9.99994
611, 444, 20.98415, -0.79531, 65.82122, 65.83115, -0.00306, -0.00828, 0.00469, 0.00941, -0.00338, 0.00016, 0.88532, 0.85248, 39.36301, 0.28763, 10.3167
612, 451, 20.8113, -0.79855, 65.70449, 65.71443, 0.00405, -0.00798, 0.00446, 0.00891, 0.00454, 0.00004, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
613, 450, 20.98095, -0.98039, 65.44153, 65.45146, 0.00491, -0.00871, 3.60095E-09, 0.0015, 0.00084, -0.00985, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
614, 449, 21.05387, -0.88487, 65.4899, 65.49983, 0.00491, -0.00871, 4.68640E-09, 0.00871, 0.00491, 2.22665E-10, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
615, 451, 20.8113, -0.79855, 65.70449, 65.71443, 0.00405, -0.00798, 0.00446, 0.00891, 0.00454, 0.00004, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
616, 449, 21.05387, -0.88487, 65.4899, 65.49983, 0.00491, -0.00871, 4.68640E-09, 0.00871, 0.00491, 2.22665E-10, 0.88532, 0.85248, 39.24023, 0.24124, 9.99994
617, 448, 20.88422, -0.71665, 65.75299, 65.76292, 0.00375, -0.00773, 0.00511, 0.00904, 0.00428, -0.00015, 0.88532, 0.85248, 39.24023, 0.33413, 10.3167
618, 455, 20.72488, -0.71964, 65.64539, 65.65532, -0.00326, -0.00792, 0.00516, 0.00923, -0.00386, -0.0001, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
619, 454, 20.89452, -0.88785, 65.38229, 65.39223, -0.00429, -0.00903, 5.71466E-09, 0.00405, -0.00193, -0.00894, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
620, 453, 20.98095, -0.98039, 65.44153, 65.45146, -0.00429, -0.00903, 5.11257E-09, 0.00903, -0.00429, -5.77646E-10, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
621, 455, 20.72488, -0.71964, 65.64539, 65.65532, -0.00326, -0.00792, 0.00516, 0.00923, -0.00386, -0.0001, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
622, 453, 20.98095, -0.98039, 65.44153, 65.45146, -0.00429, -0.00903, 5.11257E-09, 0.00903, -0.00429, -5.77646E-10, 0.88532, 0.85248, 39.15063, 0.18686, 9.99994
623, 452, 20.8113, -0.79855, 65.70449, 65.71443, -0.00349, -0.00817, 0.0046, 0.00923, -0.00384, 0.00018, 0.88532, 0.85248, 39.15063, 0.28763, 10.3167
624, 459, 20.63845, -0.80178, 65.58777, 65.5977, 0.00349, -0.00817, 0.0046, 0.00919, 0.00395, 0.00004, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
625, 458, 20.8081, -0.98363, 65.3248, 65.33473, 0.00429, -0.00903, 4.35700E-09, 0.00211, 0.001, -0.00972, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
626, 457, 20.89452, -0.88785, 65.38229, 65.39223, 0.00429, -0.00903, 5.25983E-09, 0.00903, 0.00429, -1.52996E-09, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
627, 459, 20.63845, -0.80178, 65.58777, 65.5977, 0.00349, -0.00817, 0.0046, 0.00919, 0.00395, 0.00004, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
628, 457, 20.89452, -0.88785, 65.38229, 65.39223, 0.00429, -0.00903, 5.25983E-09, 0.00903, 0.00429, -1.52996E-09, 0.88532, 0.85248, 39.04445, 0.24124, 9.99994
629, 456, 20.72488, -0.71964, 65.64539, 65.65532, 0.00326, -0.00792, 0.00516, 0.00928, 0.00372, -0.00014, 0.88532, 0.85248, 39.04445, 0.33413, 10.3167
630, 463, 20.56553, -0.72262, 65.53778, 65.54771, -0.00375, -0.00773, 0.00511, 0.00897, -0.00443, -0.00012, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
631, 462, 20.73518, -0.89083, 65.27468, 65.28461, -0.00491, -0.00871, 6.21293E-09, 0.00374, -0.0021, -0.00903, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
632, 461, 20.8081, -0.98363, 65.3248, 65.33473, -0.00491, -0.00871, 5.23814E-09, 0.00871, -0.00491, 1.30728E-09, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
633, 463, 20.56553, -0.72262, 65.53778, 65.54771, -0.00375, -0.00773, 0.00511, 0.00897, -0.00443, -0.00012, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
634, 461, 20.8081, -0.98363, 65.3248, 65.33473, -0.00491, -0.00871, 5.23814E-09, 0.00871, -0.00491, 1.30728E-09, 0.88532, 0.85248, 38.93826, 0.18686, 9.99994
635, 460, 20.63845, -0.80178, 65.58777, 65.5977, -0.00405, -0.00798, 0.00446, 0.00896, -0.00443, 0.00021, 0.88532, 0.85248, 38.93826, 0.28763, 10.3167
636, 467, 20.46561, -0.80502, 65.47104, 65.48097, 0.00306, -0.00828, 0.00469, 0.00938, 0.00348, 0.00004, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
637, 466, 20.63525, -0.98686, 65.20807, 65.218, 0.0038, -0.00925, 3.84111E-09, 0.00268, 0.0011, -0.00957, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
638, 465, 20.73518, -0.89083, 65.27468, 65.28461, 0.0038, -0.00925, 5.01803E-09, 0.00925, 0.0038, -1.35042E-09, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
639, 467, 20.46561, -0.80502, 65.47104, 65.48097, 0.00306, -0.00828, 0.00469, 0.00938, 0.00348, 0.00004, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
640, 465, 20.73518, -0.89083, 65.27468, 65.28461, 0.0038, -0.00925, 5.01803E-09, 0.00925, 0.0038, -1.35042E-09, 0.88532, 0.85248, 38.84866, 0.24124, 9.99994
641, 464, 20.56553, -0.72262, 65.53778, 65.54771, 0.00287, -0.00805, 0.00518, 0.00944, 0.00328, -0.00013, 0.88532, 0.85248, 38.84866, 0.33413, 10.3167
642, 471, 20.40619, -0.7256, 65.43017, 65.44011, -0.0044, -0.00745, 0.00502, 0.00856, -0.00516, -0.00014, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
643, 470, 20.57584, -0.89381, 65.16708, 65.17701, -0.00568, -0.00823, 6.34355E-09, 0.0034, -0.00235, -0.00911, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
644, 469, 20.63525, -0.98686, 65.20807, 65.218, -0.00568, -0.00823, 5.40882E-09, 0.00823, -0.00568, -7.69418E-10, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
645, 471, 20.40619, -0.7256, 65.43017, 65.44011, -0.0044, -0.00745, 0.00502, 0.00856, -0.00516, -0.00014, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
646, 469, 20.63525, -0.98686, 65.20807, 65.218, -0.00568, -0.00823, 5.40882E-09, 0.00823, -0.00568, -7.69418E-10, 0.88532, 0.85248, 38.72588, 0.18686, 9.99994
647, 468, 20.46561, -0.80502, 65.47104, 65.48097, -0.00479, -0.00768, 0.00426, 0.00854, -0.00519, 0.00024, 0.88532, 0.85248, 38.72588, 0.28763, 10.3167
648, 475, 20.29276, -0.80825, 65.35431, 65.36424, 0.00271, -0.00836, 0.00476, 0.00951, 0.0031, 0.00003, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
649, 474, 20.46241, -0.9901, 65.09134, 65.10128, 0.0034, -0.0094, 3.67018E-09, 0.00322, 0.00116, -0.0094, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
650, 473, 20.57584, -0.89381, 65.16708, 65.17701, 0.0034, -0.0094, 4.76898E-09, 0.0094, 0.0034, 1.46326E-10, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
651, 475, 20.29276, -0.80825, 65.35431, 65.36424, 0.00271, -0.00836, 0.00476, 0.00951, 0.0031, 0.00003, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
652, 473, 20.57584, -0.89381, 65.16708, 65.17701, 0.0034, -0.0094, 4.76898E-09, 0.0094, 0.0034, 1.46326E-10, 0.88532, 0.85248, 38.65288, 0.24124, 9.99994
653, 472, 20.40619, -0.7256, 65.43017, 65.44011, 0.00257, -0.00815, 0.0052, 0.00956, 0.00293, -0.00012, 0.88532, 0.85248, 38.65288, 0.33413, 10.3167
654, 479, 20.24685, -0.72858, 65.32256, 65.3325, -0.00529, -0.00697, 0.00484, 0.00791, -0.00612, -0.00017, 0.88532, 0.85248, 38.4571, 0.33413, 10.3167
655, 478, 20.41649, -0.8968, 65.05946, 65.0694, -0.00667, -0.00745, 6.82763E-09, 0.00302, -0.0027, -0.00914, 0.88532, 0.85248, 38.4571, 0.24124, 9.99994
656, 477, 20.46241, -0.9901, 65.09134, 65.10128, -0.00667, -0.00745, 5.87123E-09, 0.00745, -0.00667, -3.62599E-09, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
657, 479, 20.24685, -0.72858, 65.32256, 65.3325, -0.00529, -0.00697, 0.00484, 0.00791, -0.00612, -0.00017, 0.88532, 0.85248, 38.4571, 0.33413, 10.3167
658, 477, 20.46241, -0.9901, 65.09134, 65.10128, -0.00667, -0.00745, 5.87123E-09, 0.00745, -0.00667, -3.62599E-09, 0.88532, 0.85248, 38.51351, 0.18687, 9.99994
659, 476, 20.29276, -0.80825, 65.35431, 65.36424, -0.00578, -0.00715, 0.00393, 0.00784, -0.0062, 0.00026, 0.88532, 0.85248, 38.51351, 0.28763, 10.3167
660, 483, 20.71405, 0.75693, 64.58, 64.58994, -0.00207, 0.00409, -0.00889, 0.00899, 0.00438, -0.00008, 0.88532, 0.85248, 38.4571, 1.20357, 9.44433
661, 482, 20.58614, 1.15712, 64.77584, 64.78577, -0.00529, 0.00697, -0.00484, 0.00221, 0.00663, 0.00715, 0.88532, 0.85248, 38.4571, 1.43145, 9.68317
662, 481, 20.63205, 1.23851, 64.80611, 64.81604, -0.00578, 0.00715, -0.00393, 0.00784, 0.0062, -0.00026, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
663, 483, 20.71405, 0.75693, 64.58, 64.58994, -0.00207, 0.00409, -0.00889, 0.00899, 0.00438, -0.00008, 0.88532, 0.85248, 38.4571, 1.20357, 9.44433
664, 481, 20.63205, 1.23851, 64.80611, 64.81604, -0.00578, 0.00715, -0.00393, 0.00784, 0.0062, -0.00026, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
665, 480, 20.75996, 0.80488, 64.61057, 64.62051, -0.00298, 0.00513, -0.00805, 0.00947, 0.00264, -0.00183, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
666, 487, 20.75996, 0.80488, 64.61057, 64.62051, 0.00117, 0.00508, -0.00854, 0.0098, -0.002, 0.00015, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
667, 486, 20.63205, 1.23851, 64.80611, 64.81604, 0.00271, 0.00836, -0.00476, 0.00348, 0.00376, 0.00859, 0.88532, 0.85248, 38.51351, 1.47795, 9.68317
668, 485, 20.74549, 1.1601, 64.88345, 64.89339, 0.00257, 0.00815, -0.0052, 0.00956, -0.00294, 0.00012, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
669, 487, 20.75996, 0.80488, 64.61057, 64.62051, 0.00117, 0.00508, -0.00854, 0.0098, -0.002, 0.00015, 0.88532, 0.85248, 38.51351, 1.23075, 9.44433
670, 485, 20.74549, 1.1601, 64.88345, 64.89339, 0.00257, 0.00815, -0.0052, 0.00956, -0.00294, 0.00012, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
671, 484, 20.87339, 0.75992, 64.68761, 64.69754, 0.00099, 0.00457, -0.00884, 0.00993, -0.00096, 0.00062, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
672, 491, 20.87339, 0.75992, 64.68761, 64.69754, -0.00171, 0.00427, -0.00888, 0.00935, 0.00354, -0.0001, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
673, 490, 20.74549, 1.1601, 64.88345, 64.89339, -0.0044, 0.00744, -0.00502, 0.00261, 0.00641, 0.00722, 0.88532, 0.85248, 38.65288, 1.43145, 9.68317
674, 489, 20.8049, 1.24174, 64.92283, 64.93277, -0.00479, 0.00768, -0.00426, 0.00854, 0.00519, -0.00024, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
675, 491, 20.87339, 0.75992, 64.68761, 64.69754, -0.00171, 0.00427, -0.00888, 0.00935, 0.00354, -0.0001, 0.88532, 0.85248, 38.65288, 1.20357, 9.44433
676, 489, 20.8049, 1.24174, 64.92283, 64.93277, -0.00479, 0.00768, -0.00426, 0.00854, 0.00519, -0.00024, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
677, 488, 20.93281, 0.80811, 64.72729, 64.73723, -0.00229, 0.00514, -0.00826, 0.00969, 0.00205, -0.00141, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
678, 495, 20.93281, 0.80811, 64.72729, 64.73723, 0.00133, 0.00509, -0.0085, 0.00974, -0.00226, 0.00017, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
679, 494, 20.8049, 1.24174, 64.92283, 64.93277, 0.00306, 0.00828, -0.00469, 0.00294, 0.00387, 0.00874, 0.88532, 0.85248, 38.72588, 1.47795, 9.68317
680, 493, 20.90483, 1.16308, 64.99106, 65.00099, 0.00287, 0.00805, -0.00518, 0.00944, -0.00329, 0.00013, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
681, 495, 20.93281, 0.80811, 64.72729, 64.73723, 0.00133, 0.00509, -0.0085, 0.00974, -0.00226, 0.00017, 0.88532, 0.85248, 38.72588, 1.23075, 9.44433
682, 493, 20.90483, 1.16308, 64.99106, 65.00099, 0.00287, 0.00805, -0.00518, 0.00944, -0.00329, 0.00013, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
683, 492, 21.03274, 0.7629, 64.79521, 64.80515, 0.00111, 0.00453, -0.00885, 0.00992, -0.00108, 0.00069, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
684, 499, 21.03274, 0.7629, 64.79521, 64.80515, -0.00145, 0.00439, -0.00887, 0.00955, 0.00295, -0.0001, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
685, 498, 20.90483, 1.16308, 64.99106, 65.00099, -0.00375, 0.00773, -0.00511, 0.00299, 0.00623, 0.00723, 0.88532, 0.85248, 38.84866, 1.43145, 9.68317
686, 497, 20.97775, 1.24498, 65.03956, 65.04949, -0.00405, 0.00798, -0.00446, 0.00896, 0.00443, -0.00021, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
687, 499, 21.03274, 0.7629, 64.79521, 64.80515, -0.00145, 0.00439, -0.00887, 0.00955, 0.00295, -0.0001, 0.88532, 0.85248, 38.84866, 1.20357, 9.44433
688, 497, 20.97775, 1.24498, 65.03956, 65.04949, -0.00405, 0.00798, -0.00446, 0.00896, 0.00443, -0.00021, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
689, 496, 21.10566, 0.81135, 64.84402, 64.85396, -0.00185, 0.00513, -0.00838, 0.00979, 0.00167, -0.00114, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
690, 503, 21.10566, 0.81135, 64.84402, 64.85396, 0.00155, 0.00511, -0.00845, 0.00965, -0.0026, 0.0002, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
691, 502, 20.97775, 1.24498, 65.03956, 65.04949, 0.00349, 0.00817, -0.0046, 0.00235, 0.00399, 0.00886, 0.88532, 0.85248, 38.93826, 1.47795, 9.68317
692, 501, 21.06417, 1.16606, 65.09866, 65.1086, 0.00326, 0.00792, -0.00516, 0.00928, -0.00372, 0.00014, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
693, 503, 21.10566, 0.81135, 64.84402, 64.85396, 0.00155, 0.00511, -0.00845, 0.00965, -0.0026, 0.0002, 0.88532, 0.85248, 38.93826, 1.23075, 9.44433
694, 501, 21.06417, 1.16606, 65.09866, 65.1086, 0.00326, 0.00792, -0.00516, 0.00928, -0.00372, 0.00014, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
695, 500, 21.19208, 0.76588, 64.90282, 64.91276, 0.00126, 0.00447, -0.00886, 0.00989, -0.00123, 0.00079, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
696, 507, 21.19208, 0.76588, 64.90282, 64.91276, -0.00126, 0.00447, -0.00886, 0.00967, 0.00253, -0.0001, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
697, 506, 21.06417, 1.16606, 65.09866, 65.1086, -0.00326, 0.00792, -0.00516, -0.00037, 0.00534, 0.00844, 0.88532, 0.85248, 39.04445, 1.43145, 9.68317
698, 505, 21.1506, 1.24821, 65.15628, 65.16622, -0.00349, 0.00817, -0.0046, 0.0093, 0.00362, -0.00063, 0.88532, 0.85248, 39.15063, 1.47795, 9.68317
699, 507, 21.19208, 0.76588, 64.90282, 64.91276, -0.00126, 0.00447, -0.00886, 0.00967, 0.00253, -0.0001, 0.88532, 0.85248, 39.04445, 1.20357, 9.44433
700, 505, 21.1506, 1.24821, 65.15628, 65.16622, -0.00349, 0.00817, -0.0046, 0.0093, 0.00362, -0.00063, 0.88532, 0.85248, 39.15063, 1.47795, 9.68317
701, 504, 21.27851, 0.81458, 64.96075, 64.97069, -0.00155, 0.00511, -0.00845, 0.00985, 0.00141, -0.00096, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
702, 511, 21.27851, 0.81458, 64.96075, 64.97069, 0.00185, 0.00513, -0.00838, 0.00952, -0.00305, 0.00024, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
703, 510, 21.1506, 1.24821, 65.15628, 65.16622, 0.00405, 0.00798, -0.00446, 0.00171, 0.00414, 0.00894, 0.88532, 0.85248, 39.15063, 1.47795, 9.68317
704, 509, 21.22352, 1.16905, 65.20627, 65.21621, 0.00375, 0.00773, -0.00511, 0.00915, -0.00398, 0.00069, 0.88532, 0.85248, 39.24023, 1.43145, 9.68317
705, 511, 21.27851, 0.81458, 64.96075, 64.97069, 0.00185, 0.00513, -0.00838, 0.00952, -0.00305, 0.00024, 0.88532, 0.85248, 39.15063, 1.23075, 9.44433
706, 509, 21.22352, 1.16905, 65.20627, 65.21621, 0.00375, 0.00773, -0.00511, 0.00915, -0.00398, 0.00069, 0.88532, 0.85248, 39.24023, 1.43145, 9.68317
