VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
136, 93, 22.94646, 4.98082, 61.77365, 61.78359, 0.01, 0.00, 0.00, 0.00, -0.01, 9.17715E-10, 0.85374, 0.73995, 38.85022, 3.68681, 5.87336
137, 92, 22.94646, -1.40411, 61.83264, 61.84258, 0.01, 0.00, 0.00, 0.00, -0.01, 9.17715E-10, 0.85376, 0.73995, 38.85022, 3.27099E-08, 5.87336
138, 99, 22.8995, -1.41059, 61.59896, 61.6089, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85376, 0.74, 38.68148, 4.00857E-08, 5.70463
139, 98, 22.8995, 4.97434, 61.53997, 61.54991, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85374, 0.74, 38.68148, 3.68681, 5.70463
140, 97, 23.03683, 4.97691, 61.63271, 61.64265, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85374, 0.73998, 38.85022, 3.68681, 5.70463
141, 99, 22.8995, -1.41059, 61.59896, 61.6089, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85376, 0.74, 38.68148, 4.00857E-08, 5.70463
142, 97, 23.03683, 4.97691, 61.63271, 61.64265, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85374, 0.73998, 38.85022, 3.68681, 5.70463
143, 96, 23.03683, -1.40802, 61.6917, 61.70164, 0.00, 1.92024E-10, -0.01, 0.00, -0.01, -1.92024E-10, 0.85376, 0.73998, 38.85022, 4.00857E-08, 5.70463
144, 103, 22.80913, -1.40668, 61.7399, 61.74984, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74002, 38.68148, 3.27099E-08, 5.87336
145, 102, 22.80913, 4.97825, 61.68091, 61.69085, -0.01, 0.00, 0.00, 0.00, -0.01, 9.57511E-10, 0.85374, 0.74002, 38.68148, 3.68681, 5.87336
146, 101, 22.8995, 4.97434, 61.53997, 61.54991, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85374, 0.74, 38.68148, 3.68681, 5.70463
147, 103, 22.80913, -1.40668, 61.7399, 61.74984, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74002, 38.68148, 3.27099E-08, 5.87336
148, 101, 22.8995, 4.97434, 61.53997, 61.54991, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85374, 0.74, 38.68148, 3.68681, 5.70463
149, 100, 22.8995, -1.41059, 61.59896, 61.6089, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74, 38.68148, 4.00857E-08, 5.70463
150, 107, 22.94646, -1.40411, 61.83264, 61.84258, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85376, 0.74005, 38.85022, 3.27099E-08, 5.87336
151, 106, 22.94646, 4.98082, 61.77365, 61.78359, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85374, 0.74005, 38.85022, 3.68681, 5.87336
152, 105, 22.80913, 4.97825, 61.68091, 61.69085, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85374, 0.74002, 38.68148, 3.68681, 5.87336
153, 107, 22.94646, -1.40411, 61.83264, 61.84258, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85376, 0.74005, 38.85022, 3.27099E-08, 5.87336
154, 105, 22.80913, 4.97825, 61.68091, 61.69085, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85374, 0.74002, 38.68148, 3.68681, 5.87336
155, 104, 22.80913, -1.40668, 61.7399, 61.74984, 0.00, 1.24515E-09, 0.01, 0.00, -0.01, 1.24515E-09, 0.85376, 0.74002, 38.68148, 3.27099E-08, 5.87336
156, 111, 18.5418, -1.3452, 63.95821, 63.96815, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 36.24215, 7.37586E-09, 10.13437
157, 110, 18.5418, 6.32635, 63.88734, 63.89728, 0.01, 0.00, 0.00, 0.00, -0.01, 5.23684E-10, 0.85374, 0.73998, 36.24215, 4.42974, 10.13437
158, 109, 18.45143, 6.33025, 64.02828, 64.03822, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 36.24215, 4.42974, 10.3031
159, 111, 18.5418, -1.3452, 63.95821, 63.96815, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 36.24215, 7.37586E-09, 10.13437
160, 109, 18.45143, 6.33025, 64.02828, 64.03822, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 36.24215, 4.42974, 10.3031
161, 108, 18.45143, -1.3413, 64.09915, 64.10909, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73995, 36.24215, 7.27596E-14, 10.3031
162, 115, 18.40446, -1.34777, 63.86547, 63.87541, 7.06481E-09, -3.64368E-10, -0.01, 1.12554E-16, -0.01, 3.64368E-10, 0.85376, 0.74, 36.07341, 7.37578E-09, 10.13437
163, 114, 18.40446, 6.32378, 63.7946, 63.80453, 7.06481E-09, -3.64368E-10, -0.01, -2.67690E-16, -0.01, 3.64368E-10, 0.85374, 0.74, 36.07341, 4.42974, 10.13437
164, 113, 18.5418, 6.32635, 63.88734, 63.89728, 7.06481E-09, -3.64368E-10, -0.01, 1.12554E-16, -0.01, 3.64368E-10, 0.85374, 0.73998, 36.24215, 4.42974, 10.13437
165, 115, 18.40446, -1.34777, 63.86547, 63.87541, 7.06481E-09, -3.64368E-10, -0.01, 1.12554E-16, -0.01, 3.64368E-10, 0.85376, 0.74, 36.07341, 7.37578E-09, 10.13437
166, 113, 18.5418, 6.32635, 63.88734, 63.89728, 7.06481E-09, -3.64368E-10, -0.01, 1.12554E-16, -0.01, 3.64368E-10, 0.85374, 0.73998, 36.24215, 4.42974, 10.13437
167, 112, 18.5418, -1.3452, 63.95821, 63.96815, 7.06481E-09, -3.64368E-10, -0.01, 1.12554E-16, -0.01, 3.64368E-10, 0.85376, 0.73998, 36.24215, 7.37586E-09, 10.13437
168, 119, 18.3141, -1.34387, 64.00641, 64.01634, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74002, 36.07341, 1.45519E-13, 10.3031
169, 118, 18.3141, 6.32768, 63.93554, 63.94547, -0.01, 0.00, 0.00, 0.00, -0.01, -5.52761E-10, 0.85374, 0.74002, 36.07341, 4.42974, 10.3031
170, 117, 18.40446, 6.32378, 63.7946, 63.80453, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85374, 0.74, 36.07341, 4.42974, 10.13437
171, 119, 18.3141, -1.34387, 64.00641, 64.01634, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74002, 36.07341, 1.45519E-13, 10.3031
172, 117, 18.40446, 6.32378, 63.7946, 63.80453, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85374, 0.74, 36.07341, 4.42974, 10.13437
173, 116, 18.40446, -1.34777, 63.86547, 63.87541, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74, 36.07341, 7.37578E-09, 10.13437
174, 123, 18.45143, -1.3413, 64.09915, 64.10909, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85376, 0.74005, 36.24215, 7.27596E-14, 10.3031
175, 122, 18.45143, 6.33025, 64.02828, 64.03822, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85374, 0.74005, 36.24215, 4.42974, 10.3031
176, 121, 18.3141, 6.32768, 63.93554, 63.94547, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85374, 0.74002, 36.07341, 4.42974, 10.3031
177, 123, 18.45143, -1.3413, 64.09915, 64.10909, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85376, 0.74005, 36.24215, 7.27596E-14, 10.3031
178, 121, 18.3141, 6.32768, 63.93554, 63.94547, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85374, 0.74002, 36.07341, 4.42974, 10.3031
179, 120, 18.3141, -1.34387, 64.00641, 64.01634, -1.41296E-08, -8.31777E-10, 0.01, 3.94238E-16, -0.01, -8.31777E-10, 0.85376, 0.74002, 36.07341, 1.45519E-13, 10.3031
180, 127, 8.55087, -1.5322, 57.21116, 57.2211, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 23.96644, 7.37586E-09, 10.13436
181, 126, 8.55087, 6.13935, 57.14029, 57.15023, 0.01, 0.00, 0.00, 0.00, -0.01, -1.45388E-11, 0.85374, 0.73998, 23.96644, 4.42974, 10.13436
182, 125, 8.46051, 6.14326, 57.28123, 57.29117, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 23.96644, 4.42974, 10.3031
183, 127, 8.55087, -1.5322, 57.21116, 57.2211, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 23.96644, 7.37586E-09, 10.13436
184, 125, 8.46051, 6.14326, 57.28123, 57.29117, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 23.96644, 4.42974, 10.3031
185, 124, 8.46051, -1.52829, 57.3521, 57.36204, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73995, 23.96644, 7.27596E-14, 10.3031
186, 131, 8.41354, -1.53477, 57.11842, 57.12836, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85376, 0.74, 23.7977, 7.37586E-09, 10.13436
187, 130, 8.41354, 6.13678, 57.04754, 57.05749, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85374, 0.74, 23.7977, 4.42974, 10.13436
188, 129, 8.55087, 6.13935, 57.14029, 57.15023, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85374, 0.73998, 23.96644, 4.42974, 10.13436
189, 131, 8.41354, -1.53477, 57.11842, 57.12836, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85376, 0.74, 23.7977, 7.37586E-09, 10.13436
190, 129, 8.55087, 6.13935, 57.14029, 57.15023, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85374, 0.73998, 23.96644, 4.42974, 10.13436
191, 128, 8.55087, -1.5322, 57.21116, 57.2211, 0.00, 3.43512E-11, -0.01, 0.00, -0.01, -3.43510E-11, 0.85376, 0.73998, 23.96644, 7.37586E-09, 10.13436
192, 135, 8.32317, -1.53086, 57.25935, 57.2693, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74002, 23.7977, 7.27596E-14, 10.3031
193, 134, 8.32317, 6.14069, 57.18848, 57.19843, -0.01, 0.00, 0.00, 0.00, -0.01, -5.52761E-10, 0.85374, 0.74002, 23.7977, 4.42974, 10.3031
194, 133, 8.41354, 6.13678, 57.04754, 57.05749, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85374, 0.74, 23.7977, 4.42974, 10.13436
195, 135, 8.32317, -1.53086, 57.25935, 57.2693, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74002, 23.7977, 7.27596E-14, 10.3031
196, 133, 8.41354, 6.13678, 57.04754, 57.05749, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85374, 0.74, 23.7977, 4.42974, 10.13436
197, 132, 8.41354, -1.53477, 57.11842, 57.12836, -0.01, 0.00, 0.00, 0.00, -0.01, 4.78195E-12, 0.85376, 0.74, 23.7977, 7.37586E-09, 10.13436
198, 139, 8.46051, -1.52829, 57.3521, 57.36204, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85376, 0.74005, 23.96644, 7.27596E-14, 10.3031
199, 138, 8.46051, 6.14326, 57.28123, 57.29117, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85374, 0.74005, 23.96644, 4.42974, 10.3031
200, 137, 8.32317, 6.14069, 57.18848, 57.19843, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85374, 0.74002, 23.7977, 4.42974, 10.3031
201, 139, 8.46051, -1.52829, 57.3521, 57.36204, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85376, 0.74005, 23.96644, 7.27596E-14, 10.3031
202, 137, 8.32317, 6.14069, 57.18848, 57.19843, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85374, 0.74002, 23.7977, 4.42974, 10.3031
203, 136, 8.32317, -1.53086, 57.25935, 57.2693, 0.00, -8.31779E-10, 0.01, 0.00, -0.01, -8.31779E-10, 0.85376, 0.74002, 23.7977, 7.27596E-14, 10.3031
204, 143, 6.42823, -1.57193, 55.7777, 55.78764, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 21.35838, 7.37586E-09, 10.13436
205, 142, 6.42823, 6.09962, 55.70683, 55.71677, 0.01, 0.00, 0.00, 0.00, -0.01, -1.45388E-11, 0.85374, 0.73998, 21.35838, 4.42974, 10.13436
206, 141, 6.33786, 6.10353, 55.84776, 55.85771, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 21.35838, 4.42974, 10.3031
207, 143, 6.42823, -1.57193, 55.7777, 55.78764, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73998, 21.35838, 7.37586E-09, 10.13436
208, 141, 6.33786, 6.10353, 55.84776, 55.85771, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85374, 0.73995, 21.35838, 4.42974, 10.3031
209, 140, 6.33786, -1.56802, 55.91864, 55.92858, 0.01, 0.00, 0.00, 0.00, -0.01, -5.69322E-10, 0.85376, 0.73995, 21.35838, 7.27596E-14, 10.3031
210, 147, 6.2909, -1.5745, 55.68496, 55.6949, 7.06477E-09, 3.43553E-11, -0.01, 1.39999E-17, -0.01, -3.43551E-11, 0.85376, 0.74, 21.18964, 7.37586E-09, 10.13436
211, 146, 6.2909, 6.09705, 55.61408, 55.62403, 7.06477E-09, 3.43553E-11, -0.01, 3.94242E-16, -0.01, -3.43551E-11, 0.85374, 0.74, 21.18964, 4.42974, 10.13436
212, 145, 6.42823, 6.09962, 55.70683, 55.71677, 7.06477E-09, 3.43553E-11, -0.01, 1.39999E-17, -0.01, -3.43551E-11, 0.85374, 0.73998, 21.35838, 4.42974, 10.13436
213, 147, 6.2909, -1.5745, 55.68496, 55.6949, 7.06477E-09, 3.43553E-11, -0.01, 1.39999E-17, -0.01, -3.43551E-11, 0.85376, 0.74, 21.18964, 7.37586E-09, 10.13436
214, 145, 6.42823, 6.09962, 55.70683, 55.71677, 7.06477E-09, 3.43553E-11, -0.01, 1.39999E-17, -0.01, -3.43551E-11, 0.85374, 0.73998, 21.35838, 4.42974, 10.13436
215, 144, 6.42823, -1.57193, 55.7777, 55.78764, 7.06477E-09, 3.43553E-11, -0.01, 1.39999E-17, -0.01, -3.43551E-11, 0.85376, 0.73998, 21.35838, 7.37586E-09, 10.13436
216, 151, 6.20053, -1.57059, 55.8259, 55.83584, -0.01, 0.00, 0.00, 0.00, -0.01, 5.34724E-10, 0.85376, 0.74002, 21.18964, 7.27596E-14, 10.3031
217, 150, 6.20053, 6.10096, 55.75502, 55.76497, -0.01, 0.00, 0.00, 0.00, -0.01, -5.52761E-10, 0.85374, 0.74002, 21.18964, 4.42974, 10.3031
218, 149, 6.2909, 6.09705, 55.61408, 55.62403, -0.01, 0.00, 0.00, 0.00, -0.01, 5.34724E-10, 0.85374, 0.74, 21.18964, 4.42974, 10.13436
219, 151, 6.20053, -1.57059, 55.8259, 55.83584, -0.01, 0.00, 0.00, 0.00, -0.01, 5.34724E-10, 0.85376, 0.74002, 21.18964, 7.27596E-14, 10.3031
220, 149, 6.2909, 6.09705, 55.61408, 55.62403, -0.01, 0.00, 0.00, 0.00, -0.01, 5.34724E-10, 0.85374, 0.74, 21.18964, 4.42974, 10.13436
221, 148, 6.2909, -1.5745, 55.68496, 55.6949, -0.01, 0.00, 0.00, 0.00, -0.01, 5.34724E-10, 0.85376, 0.74, 21.18964, 7.37586E-09, 10.13436
222, 155, 6.33786, -1.56802, 55.91864, 55.92858, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85376, 0.74005, 21.35838, 7.27596E-14, 10.3031
223, 154, 6.33786, 6.10353, 55.84776, 55.85771, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85374, 0.74005, 21.35838, 4.42974, 10.3031
224, 153, 6.20053, 6.10096, 55.75502, 55.76497, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85374, 0.74002, 21.18964, 4.42974, 10.3031
225, 155, 6.33786, -1.56802, 55.91864, 55.92858, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85376, 0.74005, 21.35838, 7.27596E-14, 10.3031
226, 153, 6.20053, 6.10096, 55.75502, 55.76497, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85374, 0.74002, 21.18964, 4.42974, 10.3031
227, 152, 6.20053, -1.57059, 55.8259, 55.83584, 0.00, -8.31781E-10, 0.01, 0.00, -0.01, -8.31781E-10, 0.85376, 0.74002, 21.18964, 7.27596E-14, 10.3031
228, 159, 17.26664, -1.29009, 65.94695, 65.95689, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73998, 36.24214, 6.42196E-08, 12.51536
229, 158, 17.26664, 5.09484, 65.88797, 65.8979, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85374, 0.73998, 36.24214, 3.68681, 12.51536
230, 157, 17.17627, 5.09875, 66.02891, 66.03884, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85374, 0.73995, 36.24214, 3.68681, 12.68409
231, 159, 17.26664, -1.29009, 65.94695, 65.95689, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73998, 36.24214, 6.42196E-08, 12.51536
232, 157, 17.17627, 5.09875, 66.02891, 66.03884, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85374, 0.73995, 36.24214, 3.68681, 12.68409
233, 156, 17.17627, -1.28618, 66.08789, 66.09782, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73995, 36.24214, 5.68439E-08, 12.68409
234, 163, 17.12931, -1.29266, 65.85422, 65.86415, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85376, 0.74, 36.07341, 6.42196E-08, 12.51536
235, 162, 17.12931, 5.09227, 65.79523, 65.80516, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85374, 0.74, 36.07341, 3.68681, 12.51536
236, 161, 17.26664, 5.09484, 65.88797, 65.8979, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85374, 0.73998, 36.24214, 3.68681, 12.51536
237, 163, 17.12931, -1.29266, 65.85422, 65.86415, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85376, 0.74, 36.07341, 6.42196E-08, 12.51536
238, 161, 17.26664, 5.09484, 65.88797, 65.8979, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85374, 0.73998, 36.24214, 3.68681, 12.51536
239, 160, 17.26664, -1.29009, 65.94695, 65.95689, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.85376, 0.73998, 36.24214, 6.42196E-08, 12.51536
240, 167, 17.03894, -1.28875, 65.99515, 66.00509, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85376, 0.74002, 36.07341, 5.68439E-08, 12.68409
241, 166, 17.03894, 5.09618, 65.93616, 65.9461, -0.01, 0.00, 0.00, 0.00, -0.01, -3.35848E-10, 0.85374, 0.74002, 36.07341, 3.68681, 12.68409
242, 165, 17.12931, 5.09227, 65.79523, 65.80516, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85374, 0.74, 36.07341, 3.68681, 12.51536
243, 167, 17.03894, -1.28875, 65.99515, 66.00509, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85376, 0.74002, 36.07341, 5.68439E-08, 12.68409
244, 165, 17.12931, 5.09227, 65.79523, 65.80516, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85374, 0.74, 36.07341, 3.68681, 12.51536
245, 164, 17.12931, -1.29266, 65.85422, 65.86415, -0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.85376, 0.74, 36.07341, 6.42196E-08, 12.51536
246, 171, 17.17627, -1.28618, 66.08789, 66.09782, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74005, 36.24214, 5.68439E-08, 12.68409
247, 170, 17.17627, 5.09875, 66.02891, 66.03884, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74005, 36.24214, 3.68681, 12.68409
248, 169, 17.03894, 5.09618, 65.93616, 65.9461, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74002, 36.07341, 3.68681, 12.68409
249, 171, 17.17627, -1.28618, 66.08789, 66.09782, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74005, 36.24214, 5.68439E-08, 12.68409
250, 169, 17.03894, 5.09618, 65.93616, 65.9461, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74002, 36.07341, 3.68681, 12.68409
251, 168, 17.03894, -1.28875, 65.99515, 66.00509, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74002, 36.07341, 5.68439E-08, 12.68409
252, 175, 7.27572, -1.47708, 59.1999, 59.20984, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73998, 23.96644, 6.42196E-08, 12.51535
253, 174, 7.27572, 4.90785, 59.14091, 59.15086, 0.01, 0.00, 0.00, 0.00, -0.01, -3.35848E-10, 0.85374, 0.73998, 23.96644, 3.68681, 12.51535
254, 173, 7.18535, 4.91175, 59.28185, 59.29179, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85374, 0.73995, 23.96644, 3.68681, 12.68409
255, 175, 7.27572, -1.47708, 59.1999, 59.20984, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73998, 23.96644, 6.42196E-08, 12.51535
256, 173, 7.18535, 4.91175, 59.28185, 59.29179, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85374, 0.73995, 23.96644, 3.68681, 12.68409
257, 172, 7.18535, -1.47317, 59.34084, 59.35078, 0.01, 0.00, 0.00, 0.00, -0.01, -3.55746E-10, 0.85376, 0.73995, 23.96644, 5.68439E-08, 12.68409
258, 179, 7.13838, -1.47965, 59.10716, 59.1171, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85376, 0.74, 23.7977, 6.42196E-08, 12.51535
259, 178, 7.13838, 4.90528, 59.04817, 59.05811, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85374, 0.74, 23.7977, 3.68681, 12.51535
260, 177, 7.27572, 4.90785, 59.14091, 59.15086, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85374, 0.73998, 23.96644, 3.68681, 12.51535
261, 179, 7.13838, -1.47965, 59.10716, 59.1171, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85376, 0.74, 23.7977, 6.42196E-08, 12.51535
262, 177, 7.27572, 4.90785, 59.14091, 59.15086, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85374, 0.73998, 23.96644, 3.68681, 12.51535
263, 176, 7.27572, -1.47708, 59.1999, 59.20984, 0.00, -2.87031E-10, -0.01, 0.00, -0.01, 2.87031E-10, 0.85376, 0.73998, 23.96644, 6.42196E-08, 12.51535
264, 183, 7.04802, -1.47574, 59.2481, 59.25804, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74002, 23.7977, 5.68439E-08, 12.68409
265, 182, 7.04802, 4.90918, 59.18911, 59.19905, -0.01, 0.00, 0.00, 0.00, -0.01, -3.35848E-10, 0.85374, 0.74002, 23.7977, 3.68681, 12.68409
266, 181, 7.13838, 4.90528, 59.04817, 59.05811, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85374, 0.74, 23.7977, 3.68681, 12.51535
267, 183, 7.04802, -1.47574, 59.2481, 59.25804, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74002, 23.7977, 5.68439E-08, 12.68409
268, 181, 7.13838, 4.90528, 59.04817, 59.05811, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85374, 0.74, 23.7977, 3.68681, 12.51535
269, 180, 7.13838, -1.47965, 59.10716, 59.1171, -0.01, 0.00, 0.00, 0.00, -0.01, -3.02685E-10, 0.85376, 0.74, 23.7977, 6.42196E-08, 12.51535
270, 187, 7.18535, -1.47317, 59.34084, 59.35078, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74005, 23.96644, 5.68439E-08, 12.68409
271, 186, 7.18535, 4.91175, 59.28185, 59.29179, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74005, 23.96644, 3.68681, 12.68409
272, 185, 7.04802, 4.90918, 59.18911, 59.19905, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74002, 23.7977, 3.68681, 12.68409
273, 187, 7.18535, -1.47317, 59.34084, 59.35078, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74005, 23.96644, 5.68439E-08, 12.68409
274, 185, 7.04802, 4.90918, 59.18911, 59.19905, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85374, 0.74002, 23.7977, 3.68681, 12.68409
275, 184, 7.04802, -1.47574, 59.2481, 59.25804, 0.00, -6.71088E-10, 0.01, 0.00, -0.01, -6.71088E-10, 0.85376, 0.74002, 23.7977, 5.68439E-08, 12.68409
276, 191, 20.91418, -1.44775, 60.25824, 60.26818, 0.01, 0.00, 0.00, 0.00, -0.01, 2.80985E-10, 0.85376, 0.73998, 36.24215, 4.00857E-08, 5.70463
277, 190, 20.91418, 4.93718, 60.19925, 60.20919, 0.01, 0.00, 0.00, 0.00, -0.01, -3.35848E-10, 0.85374, 0.73998, 36.24215, 3.68681, 5.70463
