VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
144, 99, -0.04211, -3.00829, 1.8861, 1.89609, 0.0065, -0.0027, -0.00711, -0.00738, 5.60762E-06, -0.00675, 0.63278, 0.541, -13.81689, 0.03305, -31.23944
145, 98, -0.04912, -3.07329, 1.90046, 1.91045, 0.0065, -0.0027, -0.00711, -0.00738, -4.55331E-06, -0.00675, 0.6327, 0.54146, -13.81534, -0.0047, -31.22399
146, 97, -0.08017, -3.07793, 1.7765, 1.7865, 0.0065, -0.0027, -0.00711, -0.00738, 5.60762E-06, -0.00675, 0.63271, 0.54147, -13.91012, -0.0054, -31.31005
147, 99, -0.04211, -3.00829, 1.8861, 1.89609, 0.0065, -0.0027, -0.00711, -0.00738, 5.60762E-06, -0.00675, 0.63278, 0.541, -13.81689, 0.03305, -31.23944
148, 97, -0.08017, -3.07793, 1.7765, 1.7865, 0.0065, -0.0027, -0.00711, -0.00738, 5.60762E-06, -0.00675, 0.63271, 0.54147, -13.91012, -0.0054, -31.31005
149, 96, -0.06729, -3.01232, 1.7841, 1.79409, 0.0065, -0.0027, -0.00711, -0.00738, 5.60762E-06, -0.00675, 0.6328, 0.54101, -13.89457, 0.03235, -31.31046
150, 103, -0.15343, -2.89859, 1.91388, 1.92387, 0.00751, 0.0015, 0.00643, 0.00648, 0.00016, -0.00761, 0.63186, 0.54023, -13.89652, 0.09593, -31.15258
151, 102, -0.22063, -3.07953, 1.94626, 1.95626, 0.00751, 0.0015, 0.00643, 0.00651, -0.00004, -0.00759, 0.63128, 0.54151, -13.93725, -0.00904, -31.08901
152, 101, -0.04912, -3.07329, 1.90046, 1.91045, 0.00751, 0.0015, 0.00643, 0.00648, 0.00016, -0.00761, 0.6327, 0.54146, -13.81534, -0.0047, -31.22399
153, 103, -0.15343, -2.89859, 1.91388, 1.92387, 0.00751, 0.0015, 0.00643, 0.00648, 0.00016, -0.00761, 0.63186, 0.54023, -13.89652, 0.09593, -31.15258
154, 101, -0.04912, -3.07329, 1.90046, 1.91045, 0.00751, 0.0015, 0.00643, 0.00648, 0.00016, -0.00761, 0.6327, 0.54146, -13.81534, -0.0047, -31.22399
155, 100, -0.04211, -3.00829, 1.8861, 1.89609, 0.00751, 0.0015, 0.00643, 0.00648, 0.00016, -0.00761, 0.63278, 0.541, -13.81689, 0.03305, -31.23944
156, 107, -0.17861, -2.90263, 1.81187, 1.82187, -0.00551, 0.00579, 0.006, -0.00736, 0.00001, -0.00677, 0.63188, 0.54024, -13.97419, 0.09523, -31.22361
157, 106, -0.25168, -3.08418, 1.8223, 1.8323, -0.00551, 0.00579, 0.006, -0.00737, -9.56613E-06, -0.00676, 0.6313, 0.54152, -14.03203, -0.00974, -31.17507
158, 105, -0.22063, -3.07953, 1.94626, 1.95626, -0.00551, 0.00579, 0.006, -0.00736, 0.00001, -0.00677, 0.63128, 0.54151, -13.93725, -0.00904, -31.08901
159, 107, -0.17861, -2.90263, 1.81187, 1.82187, -0.00551, 0.00579, 0.006, -0.00736, 0.00001, -0.00677, 0.63188, 0.54024, -13.97419, 0.09523, -31.22361
160, 105, -0.22063, -3.07953, 1.94626, 1.95626, -0.00551, 0.00579, 0.006, -0.00736, 0.00001, -0.00677, 0.63128, 0.54151, -13.93725, -0.00904, -31.08901
161, 104, -0.15343, -2.89859, 1.91388, 1.92387, -0.00551, 0.00579, 0.006, -0.00736, 0.00001, -0.00677, 0.63186, 0.54023, -13.89652, 0.09593, -31.15258
162, 111, -0.06729, -3.01232, 1.7841, 1.79409, -0.00716, 0.00133, -0.00685, 0.00692, 0.00002, -0.00722, 0.6328, 0.54101, -13.89457, 0.03235, -31.31046
163, 110, -0.08017, -3.07793, 1.7765, 1.7865, -0.00716, 0.00133, -0.00685, 0.00691, -0.00005, -0.00723, 0.63271, 0.54147, -13.91012, -0.0054, -31.31005
164, 109, -0.25168, -3.08418, 1.8223, 1.8323, -0.00716, 0.00133, -0.00685, 0.00692, 0.00002, -0.00722, 0.6313, 0.54152, -14.03203, -0.00974, -31.17507
165, 111, -0.06729, -3.01232, 1.7841, 1.79409, -0.00716, 0.00133, -0.00685, 0.00692, 0.00002, -0.00722, 0.6328, 0.54101, -13.89457, 0.03235, -31.31046
166, 109, -0.25168, -3.08418, 1.8223, 1.8323, -0.00716, 0.00133, -0.00685, 0.00692, 0.00002, -0.00722, 0.6313, 0.54152, -14.03203, -0.00974, -31.17507
167, 108, -0.17861, -2.90263, 1.81187, 1.82187, -0.00716, 0.00133, -0.00685, 0.00692, 0.00002, -0.00722, 0.63188, 0.54024, -13.97419, 0.09523, -31.22361
168, 115, -0.1406, -2.78252, 1.81607, 1.82607, 0.00145, 0.00976, -0.00163, -0.00751, 9.90302E-06, -0.0066, 0.63664, 0.53595, -13.93868, 0.1645, -31.24061
169, 114, -0.11967, -2.78069, 1.89289, 1.90288, 0.00145, 0.00976, -0.00163, -0.00751, 9.90190E-06, -0.0066, 0.63656, 0.53595, -13.87851, 0.16433, -31.18825
170, 113, -0.03396, -2.8168, 1.8685, 1.87849, 0.00145, 0.00976, -0.00163, -0.00751, 9.90302E-06, -0.0066, 0.63656, 0.53586, -13.81861, 0.14387, -31.25726
171, 115, -0.1406, -2.78252, 1.81607, 1.82607, 0.00145, 0.00976, -0.00163, -0.00751, 9.90302E-06, -0.0066, 0.63664, 0.53595, -13.93868, 0.1645, -31.24061
172, 113, -0.03396, -2.8168, 1.8685, 1.87849, 0.00145, 0.00976, -0.00163, -0.00751, 9.90302E-06, -0.0066, 0.63656, 0.53586, -13.81861, 0.14387, -31.25726
173, 112, -0.05489, -2.81863, 1.79168, 1.80168, 0.00145, 0.00976, -0.00163, -0.00751, 9.90302E-06, -0.0066, 0.63664, 0.53586, -13.87878, 0.14405, -31.30962
174, 119, -0.06219, -3.01289, 1.87828, 1.88827, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.6367, 0.53596, -13.83844, 0.03052, -31.23467
175, 118, -0.14668, -2.93009, 1.91128, 1.92128, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.63679, 0.53595, -13.89232, 0.07779, -31.1588
176, 117, -0.17438, -2.93262, 1.80915, 1.81915, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.63679, 0.53606, -13.97221, 0.07796, -31.22849
177, 119, -0.06219, -3.01289, 1.87828, 1.88827, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.6367, 0.53596, -13.83844, 0.03052, -31.23467
178, 117, -0.17438, -2.93262, 1.80915, 1.81915, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.63679, 0.53606, -13.97221, 0.07796, -31.22849
179, 116, -0.08313, -3.01472, 1.80146, 1.81146, -0.003, -0.00891, 0.00342, -0.00588, 0.00455, 0.00669, 0.6367, 0.53604, -13.89861, 0.03069, -31.28703
180, 123, -0.03396, -2.8168, 1.8685, 1.87849, 0.00634, -0.00256, -0.0073, -0.00755, -7.85233E-07, -0.00656, 0.63679, 0.53606, -13.81861, 0.14387, -31.25726
181, 122, -0.06219, -3.01289, 1.87828, 1.88827, 0.00634, -0.00256, -0.0073, -0.00755, -7.88328E-07, -0.00656, 0.63679, 0.53595, -13.83844, 0.03052, -31.23467
182, 121, -0.08313, -3.01472, 1.80146, 1.81146, 0.00634, -0.00256, -0.0073, -0.00755, -7.85233E-07, -0.00656, 0.63687, 0.53595, -13.89861, 0.03069, -31.28703
183, 123, -0.03396, -2.8168, 1.8685, 1.87849, 0.00634, -0.00256, -0.0073, -0.00755, -7.85233E-07, -0.00656, 0.63679, 0.53606, -13.81861, 0.14387, -31.25726
184, 121, -0.08313, -3.01472, 1.80146, 1.81146, 0.00634, -0.00256, -0.0073, -0.00755, -7.85233E-07, -0.00656, 0.63687, 0.53595, -13.89861, 0.03069, -31.28703
185, 120, -0.05489, -2.81863, 1.79168, 1.80168, 0.00634, -0.00256, -0.0073, -0.00755, -7.85234E-07, -0.00656, 0.63687, 0.53606, -13.87878, 0.14405, -31.30962
186, 127, -0.11967, -2.78069, 1.89289, 1.90288, 0.00792, 0.00026, 0.0061, -0.0061, 0.00001, 0.00792, 0.63665, 0.53606, -13.87851, 0.16433, -31.18825
187, 126, -0.14668, -2.93009, 1.91128, 1.92128, 0.00792, 0.00026, 0.0061, -0.0061, -0.00002, 0.00792, 0.63668, 0.53615, -13.89232, 0.07779, -31.1588
188, 125, -0.06219, -3.01289, 1.87828, 1.88827, 0.00792, 0.00026, 0.0061, -0.0061, 0.00001, 0.00792, 0.63659, 0.5362, -13.83844, 0.03052, -31.23467
189, 127, -0.11967, -2.78069, 1.89289, 1.90288, 0.00792, 0.00026, 0.0061, -0.0061, 0.00001, 0.00792, 0.63665, 0.53606, -13.87851, 0.16433, -31.18825
190, 125, -0.06219, -3.01289, 1.87828, 1.88827, 0.00792, 0.00026, 0.0061, -0.0061, 0.00001, 0.00792, 0.63659, 0.5362, -13.83844, 0.03052, -31.23467
191, 124, -0.03396, -2.8168, 1.8685, 1.87849, 0.00792, 0.00026, 0.0061, -0.0061, 0.00001, 0.00792, 0.63656, 0.53608, -13.81861, 0.14387, -31.25726
192, 131, -0.1406, -2.78252, 1.81607, 1.82607, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.6367, 0.53604, -13.93868, 0.1645, -31.24061
193, 130, -0.17438, -2.93262, 1.80915, 1.81915, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.63661, 0.53606, -13.97221, 0.07796, -31.22849
194, 129, -0.14668, -2.93009, 1.91128, 1.92128, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.63661, 0.53595, -13.89232, 0.07779, -31.1588
195, 131, -0.1406, -2.78252, 1.81607, 1.82607, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.6367, 0.53604, -13.93868, 0.1645, -31.24061
196, 129, -0.14668, -2.93009, 1.91128, 1.92128, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.63661, 0.53595, -13.89232, 0.07779, -31.1588
197, 128, -0.11967, -2.78069, 1.89289, 1.90288, -0.00617, 0.00339, 0.0071, 0.00224, 0.00941, -0.00255, 0.6367, 0.53596, -13.87851, 0.16433, -31.18825
198, 135, -0.05489, -2.81863, 1.79168, 1.80168, -0.00676, 0.00053, -0.00735, 0.00736, -0.00004, -0.00677, 0.6368, 0.53608, -13.87878, 0.14405, -31.30962
199, 134, -0.08313, -3.01472, 1.80146, 1.81146, -0.00676, 0.00053, -0.00735, 0.00736, 0.00003, -0.00677, 0.63677, 0.5362, -13.89861, 0.03069, -31.28703
200, 133, -0.17438, -2.93262, 1.80915, 1.81915, -0.00676, 0.00053, -0.00735, 0.00736, -0.00004, -0.00677, 0.63668, 0.53615, -13.97221, 0.07796, -31.22849
201, 135, -0.05489, -2.81863, 1.79168, 1.80168, -0.00676, 0.00053, -0.00735, 0.00736, -0.00004, -0.00677, 0.6368, 0.53608, -13.87878, 0.14405, -31.30962
202, 133, -0.17438, -2.93262, 1.80915, 1.81915, -0.00676, 0.00053, -0.00735, 0.00736, -0.00004, -0.00677, 0.63668, 0.53615, -13.97221, 0.07796, -31.22849
203, 132, -0.1406, -2.78252, 1.81607, 1.82607, -0.00676, 0.00053, -0.00735, 0.00736, -0.00004, -0.00677, 0.63671, 0.53606, -13.93868, 0.1645, -31.24061
204, 139, -0.21665, -2.29446, 1.81701, 1.82701, 0.00048, 0.00998, -0.00033, -0.00752, 0.00014, -0.00659, 0.63063, 0.5358, -14.00089, 0.44623, -31.19316
205, 138, -0.18857, -2.29407, 1.92744, 1.93744, 0.00048, 0.00998, -0.00033, -0.00751, 0.00014, -0.0066, 0.63052, 0.5358, -13.91612, 0.44469, -31.11676
206, 137, -0.07818, -2.30646, 1.89774, 1.90773, 0.00048, 0.00998, -0.00033, -0.00752, 0.00014, -0.00659, 0.63052, 0.53569, -13.83787, 0.43801, -31.20395
207, 139, -0.21665, -2.29446, 1.81701, 1.82701, 0.00048, 0.00998, -0.00033, -0.00752, 0.00014, -0.00659, 0.63063, 0.5358, -14.00089, 0.44623, -31.19316
208, 137, -0.07818, -2.30646, 1.89774, 1.90773, 0.00048, 0.00998, -0.00033, -0.00752, 0.00014, -0.00659, 0.63052, 0.53569, -13.83787, 0.43801, -31.20395
209, 136, -0.10627, -2.30685, 1.7873, 1.7973, 0.00048, 0.00998, -0.00033, -0.00752, 0.00014, -0.00659, 0.63063, 0.53569, -13.92264, 0.43955, -31.28034
210, 143, -0.04025, -2.79023, 1.88245, 1.89244, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63043, 0.53571, -13.8162, 0.15899, -31.24185
211, 142, -0.12382, -2.81604, 1.90477, 1.91476, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63052, 0.53571, -13.87572, 0.14373, -31.17626
212, 141, -0.14886, -2.81634, 1.80638, 1.81638, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63052, 0.5358, -13.95126, 0.14513, -31.24431
213, 143, -0.04025, -2.79023, 1.88245, 1.89244, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63043, 0.53571, -13.8162, 0.15899, -31.24185
214, 141, -0.14886, -2.81634, 1.80638, 1.81638, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63052, 0.5358, -13.95126, 0.14513, -31.24431
215, 140, -0.06529, -2.79052, 1.78406, 1.79406, 0.00104, -0.00985, -0.00135, -0.00652, -0.0017, 0.00739, 0.63043, 0.5358, -13.89174, 0.16039, -31.3099
216, 147, -0.07818, -2.30646, 1.89774, 1.90773, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63063, 0.5361, -13.83787, 0.43801, -31.20395
217, 146, -0.04025, -2.79023, 1.88245, 1.89244, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63064, 0.53583, -13.8162, 0.15899, -31.24185
218, 145, -0.06529, -2.79052, 1.78406, 1.79406, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63074, 0.53583, -13.89174, 0.16039, -31.3099
219, 147, -0.07818, -2.30646, 1.89774, 1.90773, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63063, 0.5361, -13.83787, 0.43801, -31.20395
220, 145, -0.06529, -2.79052, 1.78406, 1.79406, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63074, 0.53583, -13.89174, 0.16039, -31.3099
221, 144, -0.10627, -2.30685, 1.7873, 1.7973, 0.00663, 0.00151, -0.00733, -0.00743, 0.00011, -0.0067, 0.63074, 0.5361, -13.92264, 0.43955, -31.28034
222, 151, -0.18857, -2.29407, 1.92744, 1.93744, 0.00743, -0.00033, 0.00668, -0.00663, -0.00173, 0.00728, 0.6304, 0.53581, -13.91612, 0.44469, -31.11676
223, 150, -0.12382, -2.81604, 1.90477, 1.91476, 0.00743, -0.00033, 0.00668, -0.00663, -0.00174, 0.00728, 0.63039, 0.5361, -13.87572, 0.14373, -31.17626
224, 149, -0.04025, -2.79023, 1.88245, 1.89244, 0.00743, -0.00033, 0.00668, -0.00663, -0.00173, 0.00728, 0.6303, 0.5361, -13.8162, 0.15899, -31.24185
225, 151, -0.18857, -2.29407, 1.92744, 1.93744, 0.00743, -0.00033, 0.00668, -0.00663, -0.00173, 0.00728, 0.6304, 0.53581, -13.91612, 0.44469, -31.11676
226, 149, -0.04025, -2.79023, 1.88245, 1.89244, 0.00743, -0.00033, 0.00668, -0.00663, -0.00173, 0.00728, 0.6303, 0.5361, -13.8162, 0.15899, -31.24185
227, 148, -0.07818, -2.30646, 1.89774, 1.90773, 0.00743, -0.00033, 0.00668, -0.00663, -0.00173, 0.00728, 0.63029, 0.53583, -13.83787, 0.43801, -31.20395
228, 155, -0.21665, -2.29446, 1.81701, 1.82701, -0.00654, -0.0023, 0.00721, -0.00743, 0.00011, -0.0067, 0.63063, 0.53581, -14.00089, 0.44623, -31.19316
229, 154, -0.14886, -2.81634, 1.80638, 1.81638, -0.00654, -0.0023, 0.00721, -0.00742, 0.00011, -0.0067, 0.63063, 0.5361, -13.95126, 0.14513, -31.24431
230, 153, -0.12382, -2.81604, 1.90477, 1.91476, -0.00654, -0.0023, 0.00721, -0.00743, 0.00011, -0.0067, 0.63053, 0.5361, -13.87572, 0.14373, -31.17626
231, 155, -0.21665, -2.29446, 1.81701, 1.82701, -0.00654, -0.0023, 0.00721, -0.00743, 0.00011, -0.0067, 0.63063, 0.53581, -14.00089, 0.44623, -31.19316
232, 153, -0.12382, -2.81604, 1.90477, 1.91476, -0.00654, -0.0023, 0.00721, -0.00743, 0.00011, -0.0067, 0.63053, 0.5361, -13.87572, 0.14373, -31.17626
233, 152, -0.18857, -2.29407, 1.92744, 1.93744, -0.00654, -0.0023, 0.00721, -0.00743, 0.00011, -0.0067, 0.63052, 0.53581, -13.91612, 0.44469, -31.11676
234, 159, -0.10627, -2.30685, 1.7873, 1.7973, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63052, 0.53583, -13.92264, 0.43955, -31.28034
235, 158, -0.06529, -2.79052, 1.78406, 1.79406, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63051, 0.5361, -13.89174, 0.16039, -31.3099
236, 157, -0.14886, -2.81634, 1.80638, 1.81638, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63043, 0.5361, -13.95126, 0.14513, -31.24431
237, 159, -0.10627, -2.30685, 1.7873, 1.7973, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63052, 0.53583, -13.92264, 0.43955, -31.28034
238, 157, -0.14886, -2.81634, 1.80638, 1.81638, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63043, 0.5361, -13.95126, 0.14513, -31.24431
239, 156, -0.21665, -2.29446, 1.81701, 1.82701, -0.00742, -0.0001, -0.0067, 0.00659, 0.00174, -0.00732, 0.63041, 0.53581, -14.00089, 0.44623, -31.19316
240, 163, -0.16606, -1.95974, 2.17086, 2.18085, -0.00019, -0.01, 0.00021, -0.00751, -1.04308E-09, -0.0066, 0.63628, 0.51869, -13.76134, 0.6338, -30.92356
241, 162, -0.3888, -1.94637, 2.23347, 2.24347, -0.00019, -0.01, 0.00021, -0.00751, 3.61738E-08, -0.0066, 0.63628, 0.51821, -13.91783, 0.64051, -30.74549
242, 161, -0.44603, -1.9523, 2.01943, 2.02943, -0.00019, -0.01, 0.00021, -0.00751, -1.04308E-09, -0.0066, 0.63673, 0.51821, -14.08457, 0.64051, -30.89203
243, 163, -0.16606, -1.95974, 2.17086, 2.18085, -0.00019, -0.01, 0.00021, -0.00751, -1.04308E-09, -0.0066, 0.63628, 0.51869, -13.76134, 0.6338, -30.92356
244, 161, -0.44603, -1.9523, 2.01943, 2.02943, -0.00019, -0.01, 0.00021, -0.00751, -1.04308E-09, -0.0066, 0.63673, 0.51821, -14.08457, 0.64051, -30.89203
245, 160, -0.22329, -1.96567, 1.95682, 1.96681, -0.00019, -0.01, 0.00021, -0.00751, -1.04308E-09, -0.0066, 0.63673, 0.51869, -13.92808, 0.6338, -31.0701
246, 167, -0.20066, -0.76613, 2.20625, 2.21625, 0.00699, -0.00031, 0.00715, -0.00715, 0.00002, 0.00699, 0.63564, 0.51871, -13.76549, 1.32227, -30.86527
247, 166, -0.44342, -0.71139, 2.23711, 2.2471, 0.00699, -0.00031, 0.00715, -0.00709, 0.00105, 0.00697, 0.63614, 0.5187, -13.9564, 1.35338, -30.70211
248, 165, -0.3888, -1.94637, 2.23347, 2.24347, 0.00699, -0.00031, 0.00715, -0.00715, 0.00002, 0.00699, 0.63603, 0.52008, -13.91783, 0.64051, -30.74549
249, 167, -0.20066, -0.76613, 2.20625, 2.21625, 0.00699, -0.00031, 0.00715, -0.00715, 0.00002, 0.00699, 0.63564, 0.51871, -13.76549, 1.32227, -30.86527
250, 165, -0.3888, -1.94637, 2.23347, 2.24347, 0.00699, -0.00031, 0.00715, -0.00715, 0.00002, 0.00699, 0.63603, 0.52008, -13.91783, 0.64051, -30.74549
251, 164, -0.16606, -1.95974, 2.17086, 2.18085, 0.00699, -0.00031, 0.00715, -0.00715, 0.00002, 0.00699, 0.63554, 0.52009, -13.76134, 0.6338, -30.92356
252, 171, -0.27613, -0.77395, 1.92402, 1.93401, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63738, 0.52009, -13.98536, 1.32227, -31.05849
253, 170, -0.20066, -0.76613, 2.20625, 2.21625, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63678, 0.52009, -13.76549, 1.32227, -30.86527
254, 169, -0.16606, -1.95974, 2.17086, 2.18085, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63685, 0.51871, -13.76134, 0.6338, -30.92356
255, 171, -0.27613, -0.77395, 1.92402, 1.93401, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63738, 0.52009, -13.98536, 1.32227, -31.05849
256, 169, -0.16606, -1.95974, 2.17086, 2.18085, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63685, 0.51871, -13.76134, 0.6338, -30.92356
257, 168, -0.22329, -1.96567, 1.95682, 1.96681, 0.00659, 0.00067, -0.00749, -0.00751, -1.04308E-09, -0.0066, 0.63731, 0.51871, -13.92808, 0.6338, -31.0701
258, 175, -0.50048, -0.7173, 2.0237, 2.0337, 0.00082, 0.00992, -0.00093, 0.00543, -0.00123, -0.00831, 0.63675, 0.51869, -14.12264, 1.35338, -30.84821
259, 174, -0.44342, -0.71139, 2.23711, 2.2471, 0.00082, 0.00992, -0.00093, 0.00754, -0.00123, -0.00645, 0.63675, 0.51809, -13.9564, 1.35338, -30.70211
260, 173, -0.20066, -0.76613, 2.20625, 2.21625, 0.00082, 0.00992, -0.00093, 0.00543, -0.00123, -0.00831, 0.63725, 0.51809, -13.76549, 1.32227, -30.86527
261, 175, -0.50048, -0.7173, 2.0237, 2.0337, 0.00082, 0.00992, -0.00093, 0.00543, -0.00123, -0.00831, 0.63675, 0.51869, -14.12264, 1.35338, -30.84821
262, 173, -0.20066, -0.76613, 2.20625, 2.21625, 0.00082, 0.00992, -0.00093, 0.00543, -0.00123, -0.00831, 0.63725, 0.51809, -13.76549, 1.32227, -30.86527
263, 172, -0.27613, -0.77395, 1.92402, 1.93401, 0.00082, 0.00992, -0.00093, 0.00543, -0.00123, -0.00831, 0.63725, 0.51869, -13.98536, 1.32227, -31.05849
264, 179, -0.44603, -1.9523, 2.01943, 2.02943, -0.00658, -0.00081, 0.00749, -0.00751, -7.23210E-10, -0.0066, 0.63779, 0.5187, -14.08457, 0.64051, -30.89203
265, 178, -0.3888, -1.94637, 2.23347, 2.24347, -0.00658, -0.00081, 0.00749, -0.00751, -1.01503E-09, -0.0066, 0.63734, 0.5187, -13.91783, 0.64051, -30.74549
266, 177, -0.44342, -0.71139, 2.23711, 2.2471, -0.00658, -0.00081, 0.00749, -0.00751, -7.23210E-10, -0.0066, 0.63726, 0.51733, -13.9564, 1.35338, -30.70211
267, 179, -0.44603, -1.9523, 2.01943, 2.02943, -0.00658, -0.00081, 0.00749, -0.00751, -7.23210E-10, -0.0066, 0.63779, 0.5187, -14.08457, 0.64051, -30.89203
268, 177, -0.44342, -0.71139, 2.23711, 2.2471, -0.00658, -0.00081, 0.00749, -0.00751, -7.23210E-10, -0.0066, 0.63726, 0.51733, -13.9564, 1.35338, -30.70211
269, 176, -0.50048, -0.7173, 2.0237, 2.0337, -0.00658, -0.00081, 0.00749, -0.00751, -7.23210E-10, -0.0066, 0.63787, 0.51733, -14.12264, 1.35338, -30.84821
270, 183, -0.50048, -0.7173, 2.0237, 2.0337, -0.00799, -0.00031, -0.00601, 0.00601, -3.80909E-06, -0.00799, 0.63616, 0.5187, -14.12264, 1.35338, -30.84821
271, 182, -0.27613, -0.77395, 1.92402, 1.93401, -0.00799, -0.00031, -0.00601, 0.00601, -0.00106, -0.00793, 0.63666, 0.51871, -13.98536, 1.32227, -31.05849
272, 181, -0.22329, -1.96567, 1.95682, 1.96681, -0.00799, -0.00031, -0.00601, 0.00601, -3.80909E-06, -0.00799, 0.63676, 0.52009, -13.92808, 0.6338, -31.0701
273, 183, -0.50048, -0.7173, 2.0237, 2.0337, -0.00799, -0.00031, -0.00601, 0.00601, -3.80909E-06, -0.00799, 0.63616, 0.5187, -14.12264, 1.35338, -30.84821
274, 181, -0.22329, -1.96567, 1.95682, 1.96681, -0.00799, -0.00031, -0.00601, 0.00601, -3.80909E-06, -0.00799, 0.63676, 0.52009, -13.92808, 0.6338, -31.0701
275, 180, -0.44603, -1.9523, 2.01943, 2.02943, -0.00799, -0.00031, -0.00601, 0.00601, -3.80909E-06, -0.00799, 0.63627, 0.52008, -14.08457, 0.64051, -30.89203
276, 187, 0.6826, -2.93524, 1.50457, 1.51457, 0.00242, 0.0093, -0.00275, -0.0075, -2.97700E-07, -0.00661, 0.63181, 0.54036, -13.40484, 0.08132, -31.96643
277, 186, 0.71097, -2.93125, 1.61617, 1.62617, 0.00242, 0.0093, -0.00275, -0.0075, -3.01947E-07, -0.00661, 0.6318, 0.54035, -13.31915, 0.08184, -31.88919
278, 185, 0.82323, -3.01306, 1.58812, 1.59812, 0.00242, 0.0093, -0.00275, -0.0075, -2.97699E-07, -0.00661, 0.63273, 0.54092, -13.23874, 0.03506, -31.97659
279, 187, 0.6826, -2.93524, 1.50457, 1.51457, 0.00242, 0.0093, -0.00275, -0.0075, -2.97700E-07, -0.00661, 0.63181, 0.54036, -13.40484, 0.08132, -31.96643
280, 185, 0.82323, -3.01306, 1.58812, 1.59812, 0.00242, 0.0093, -0.00275, -0.0075, -2.97699E-07, -0.00661, 0.63273, 0.54092, -13.23874, 0.03506, -31.97659
281, 184, 0.79485, -3.01705, 1.47652, 1.48652, 0.00242, 0.0093, -0.00275, -0.0075, -2.97699E-07, -0.00661, 0.63274, 0.54093, -13.32442, 0.03455, -32.05383
282, 191, 0.82068, -3.07928, 1.60237, 1.61237, 0.00016, -0.01, -0.00012, -0.00608, -2.61371E-07, -0.00794, 0.63268, 0.54139, -13.23343, -0.00339, -31.96376
283, 190, 0.665, -3.0837, 1.64345, 1.65345, 0.00016, -0.01, -0.00012, -0.00608, -2.61298E-07, -0.00794, 0.63139, 0.54143, -13.34435, -0.0066, -31.84165
284, 189, 0.63019, -3.08835, 1.50778, 1.51778, 0.00016, -0.01, -0.00012, -0.00608, -2.61371E-07, -0.00794, 0.6314, 0.54144, -13.44879, -0.00712, -31.93536
285, 191, 0.82068, -3.07928, 1.60237, 1.61237, 0.00016, -0.01, -0.00012, -0.00608, -2.61371E-07, -0.00794, 0.63268, 0.54139, -13.23343, -0.00339, -31.96376
286, 189, 0.63019, -3.08835, 1.50778, 1.51778, 0.00016, -0.01, -0.00012, -0.00608, -2.61371E-07, -0.00794, 0.6314, 0.54144, -13.44879, -0.00712, -31.93536
287, 188, 0.78587, -3.08394, 1.4667, 1.4767, 0.00016, -0.01, -0.00012, -0.00608, -2.61367E-07, -0.00794, 0.63269, 0.5414, -13.33786, -0.00391, -32.05748
